   States   
CE,Tj_in,"[280.         303.92374742 304.26503236 307.79597078 309.05438011
 309.96956605 310.68042557 311.16730193   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00381714 0.00420584 0.00469743 0.00521919 0.00625071
 0.00733071 0.00841071 0.00949071 0.01057071]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1826.68475392 1639.16917631 1440.43932882 1263.94912852
 1020.67046448  834.79607837  693.7345112   583.54505021  495.55908967]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          242.09888273  478.28672053  715.00132041  910.93756302
 1220.9852225  1447.57552979 1613.05244648 1739.63768168 1840.0447969 ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           7.14959456  25.183806    49.73587455  77.25549768
  99.20363231 120.09214106 138.53831469 154.0178972  166.64662744]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.53103414 323.17075857 323.59361341 324.68033513
 324.18363092 324.30938739 324.69604559 324.99099759 325.05994062]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         329.04084427 336.70641364 342.94271861 344.3047666
 343.91158182 343.34232836 340.9212574  337.07437352 333.19570881]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.04838371e-05
 2.76058301e-05 3.11463245e-05 3.13672966e-05 3.14060364e-05
 3.11117886e-05 3.12295378e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -291.35843742 -230.83028686
 -243.57676356 -258.36720422 -265.26161863 -269.86818407 -270.10369677]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 2.64282207e-06 3.23916605e-06 4.09663204e-06
 4.34797121e-06 8.59596846e-06 9.00000000e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         303.92374742 304.26503236 306.35535359 307.19713471
 308.92125201 309.85176349 310.20627611   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00381714 0.00420584 0.00476632 0.00522023 0.00630023
 0.00738023 0.00846023 0.00954023 0.01062023]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1826.68475392 1639.16917631 1418.85117234 1262.43925027
 1011.42498309  827.91566474  688.44045297  579.36821396  492.19898825]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          242.09888273  478.28672053  747.2529389   910.09114614
 1233.74373227 1456.71152771 1619.93598163 1745.03086082 1844.40305451]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           7.14959456  25.183806    49.78812104  78.49999138
  99.64751724 120.56599007 138.96133557 154.3667273  166.91938524]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.53103414 323.17075857 323.3398042  324.85753038
 324.17807452 324.33715367 324.72830254 325.01149936 325.06441583]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         329.04084427 336.70641364 343.5888964  344.90445973
 344.06623321 343.36779163 340.77872633 336.84051548 332.97116069]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.91705782e-05
 3.02348392e-05 3.00886567e-05 3.06284044e-05 3.08724052e-05
 3.10999955e-05 3.10995961e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -334.02160804 -196.18068552
 -258.70695267 -265.39880262 -268.99969067 -269.16534504 -270.19213231]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 2.64282207e-06 3.23916605e-06 4.67065012e-06
 3.78258861e-06 9.00000000e-06 9.00000000e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         303.92374742 304.26503236 309.69515637 310.74480023
 311.42440109 312.02856094 312.27016096   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00381714 0.00420584 0.00468377 0.00522428 0.00627333
 0.00735333 0.00843333 0.00951333 0.01059333]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1826.68475392 1639.16917631 1444.79867224 1262.92709212
 1017.01225402  832.10478154  691.68418751  581.94142075  494.27893733]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          242.09888273  478.28672053  708.49334845  913.18089154
 1227.42300771 1452.22842373 1616.58350506 1742.41873987 1842.29990814]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           7.14959456  25.183806    49.72345727  76.97138811
  98.8234445  119.84576159 138.35608547 153.8676516  166.51267435]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.53103414 323.17075857 323.6447573  324.62572585
 324.09615355 324.27935769 324.70794922 325.02305724 325.0928134 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         329.04084427 336.70641364 342.81291813 344.23121737
 344.17015027 343.76974079 341.25699778 337.21044355 333.15292245]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.86941919e-05
 3.05993611e-05 3.11136545e-05 3.05883348e-05 3.03140218e-05
 3.07756380e-05 3.12967954e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -301.77959273 -209.37220063
 -249.61774212 -265.88425062 -273.72078648 -271.69246291 -269.10603036]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 2.64282207e-06 3.23916605e-06 3.98277547e-06
 4.50422427e-06 8.74208985e-06 9.00000000e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         303.92374742 304.26503236 306.47665812 308.46911276
 309.59321816 310.39137466 310.84128753   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00381714 0.00420584 0.00465791 0.00522975 0.00628765
 0.00736765 0.00844765 0.00952765 0.01060765]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1826.68475392 1639.16917631 1453.12078341 1262.03844964
 1014.93089601  830.5863679   690.53194015  581.04574704  493.56792157]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          242.09888273  478.28672053  696.07378917  915.79410632
 1231.69491944 1455.33378122 1618.95719081 1744.29519388 1843.82550281]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           7.14959456  25.183806    49.69801428  76.45928769
  98.36349462 119.51466677 138.09795959 153.65447422 166.32904593]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.53103414 323.17075857 323.74229254 324.53756968
 324.00946223 324.24475504 324.71457155 325.05186943 325.12510054]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         329.04084427 336.70641364 342.56575527 344.05363685
 344.40740109 344.1963638  341.61858157 337.38626901 333.1474828 ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.47822429e-05
 3.08610731e-05 2.89003993e-05 2.94850264e-05 3.00559381e-05
 3.03768193e-05 3.06353329e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -329.87001467 -207.39618961
 -270.66174119 -278.78379659 -276.03186629 -275.73555888 -274.86204576]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 2.64282207e-06 3.23916605e-06 3.76729347e-06
 4.76527114e-06 8.81586447e-06 9.00000000e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         303.92374742 304.26503236 305.09434277 306.88544372
 308.17668391 309.19805065 309.77007374   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00381714 0.00420584 0.0047578  0.00516579 0.00624579
 0.00732579 0.00840579 0.00948579 0.01056579]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1826.68475392 1639.16917631 1421.4869017  1276.35040136
 1021.28301313  835.23560134  694.06195033  583.79602483  495.75577592]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          242.09888273  478.28672053  743.31324219  888.67820288
 1219.39201809 1446.41113449 1612.1612211  1738.93141089 1839.4697536 ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           7.14959456  25.183806    49.7825621   78.71847803
  99.47338489 120.2941854  138.69834136 154.14982075 166.75863301]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.53103414 323.17075857 323.37084039 325.03776439
 324.21194437 324.28480568 324.64603542 324.94130808 325.0263102 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         329.04084427 336.70641364 343.50969724 344.34588704
 343.21109122 342.79475738 340.67273734 337.10040175 333.37615752]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.07005337e-05
 2.69048432e-05 2.80043239e-05 2.93312039e-05 3.08000726e-05
 3.05113208e-05 3.10309108e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -315.38112427 -209.6888945
 -268.71336506 -275.91828998 -268.12936798 -273.85581956 -270.5920191 ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 2.64282207e-06 3.23916605e-06 4.59964447e-06
 3.39998131e-06 9.00000000e-06 9.00000000e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         303.92374742 304.26503236 308.05858495 309.08471005
 309.93618105 310.84413968 311.15402907   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00381714 0.00420584 0.00481494 0.00519941 0.00627941
 0.00735941 0.00843941 0.00951941 0.01059941]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1826.68475392 1639.16917631 1403.99253644 1266.79215003
 1014.452093    830.12673877  690.11398837  580.66941068  493.2321024 ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          242.09888273  478.28672053  769.47342739  901.02234968
 1227.56279714 1452.21575028 1616.507663   1742.32117786 1842.20047684]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           7.14959456  25.183806    49.81510718  79.51577011
 100.30362534 121.03765663 139.32854178 154.66988245 167.18054782]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.53103414 323.17075857 323.16459092 325.0619345
 324.29842846 324.37504042 324.70557106 324.96026003 325.01328379]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         329.04084427 336.70641364 344.03695185 345.12766883
 343.56609713 342.66514526 340.24416233 336.62286331 333.03050786]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.40944422e-05
 2.93412017e-05 2.89371907e-05 3.01943201e-05 3.06260575e-05
 3.08095596e-05 3.08815586e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -307.94018007 -194.61120037
 -264.80356228 -270.37681419 -272.86778707 -273.05875715 -273.64150201]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 2.64282207e-06 3.23916605e-06 5.07586270e-06
 3.20388972e-06 9.00000000e-06 9.00000000e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         303.92374742 304.26503236 308.66226101 311.47079217
 311.93762831 312.43231533 312.64449954   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00381714 0.00420584 0.00450117 0.00523899 0.00616278
 0.00724278 0.00832278 0.00940278 0.01048278]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1826.68475392 1639.16917631 1505.6645308  1262.69713093
 1038.36859123  847.98342262  703.89535767  591.5727805   502.02584723]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          242.09888273  478.28672053  617.78902072  922.35697854
 1198.73558751 1431.77928092 1601.22922843 1730.42056688 1832.62352531]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           7.14959456  25.183806    49.48567323  73.43893003
  97.48461026 118.49823406 137.17109403 152.88810495 165.73508154]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.53103414 323.17075857 324.35508693 324.0865142
 324.07353425 324.20682206 324.64481807 324.99581563 325.10160542]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         329.04084427 336.70641364 341.02450957 342.71989779
 344.04802319 343.98518661 341.78404221 337.8292324  333.65005319]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 1.82772713e-05
 3.09212394e-05 3.10032393e-05 3.09057835e-05 3.04780867e-05
 3.10368811e-05 3.12456093e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -317.9636548  -232.97657161
 -245.47085682 -261.25737267 -271.36970441 -267.87121606 -267.72281541]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 2.64282207e-06 3.23916605e-06 2.46112339e-06
 6.14848265e-06 7.69821537e-06 9.00000000e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         303.92374742 304.26503236 305.55141074 308.74264921
 309.13601194 310.05577533 310.48722958   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00381714 0.00420584 0.00455167 0.00520225 0.00618446
 0.00726446 0.00834446 0.00942446 0.01050446]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1826.68475392 1639.16917631 1488.33309801 1270.95030858
 1034.30102441  844.97346099  701.58923303  589.75953866  500.57126676]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          242.09888273  478.28672053  643.58662644  907.01834373
 1204.62542904 1435.98080324 1604.38655948 1732.88908268 1834.61469512]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           7.14959456  25.183806    49.56549062  74.62247736
  97.56921374 118.62360211 137.29183639 152.98864373 165.81136189]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.53103414 323.17075857 324.15352874 324.35348395
 324.03877976 324.17748181 324.62395582 324.98462292 325.09852631]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         329.04084427 336.70641364 341.52916004 342.85482939
 343.73796003 343.85803883 341.77524528 337.87368079 333.69869297]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.01132094e-05
 2.56683142e-05 2.79558411e-05 2.95070202e-05 2.98353217e-05
 3.02168178e-05 3.04907069e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -326.35994441 -263.56327051
 -275.11138076 -269.06751159 -274.21430838 -273.94187692 -273.2650792 ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 2.64282207e-06 3.23916605e-06 2.88189441e-06
 5.42151062e-06 8.18509447e-06 9.00000000e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         303.92374742 304.26503236 309.75200673 310.84218398
 311.63716729 312.07788719 312.3512956    0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00381714 0.00420584 0.00463269 0.00521926 0.00623684
 0.00731684 0.00839684 0.00947684 0.01055684]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1826.68475392 1639.16917631 1461.33107022 1265.13024334
 1023.94467627  837.26450049  695.6547327   585.07454854  496.79987322]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          242.09888273  478.28672053  683.82666267  912.1649431
 1218.03595923 1445.51883188 1611.53570698 1738.46828451 1839.11014225]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           7.14959456  25.183806    49.6706928   76.05587676
  98.41881055 119.43376695 137.99287759 153.56795708 166.27601916]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.53103414 323.17075857 323.8383891  324.50867813
 324.0888089  324.24943519 324.6789251  325.00699729 325.09148455]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         329.04084427 336.70641364 342.32272322 343.73720453
 344.01868287 343.76673896 341.40465686 337.42590564 333.34588532]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.24569448e-05
 2.74622240e-05 2.93091022e-05 2.98980568e-05 3.00063288e-05
 3.02412190e-05 3.05577107e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -343.96524235 -235.30265659
 -260.75763298 -268.43712603 -272.50681112 -273.60036392 -272.44123624]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 2.64282207e-06 3.23916605e-06 3.55708227e-06
 4.88811118e-06 8.47983401e-06 9.00000000e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         303.92374742 304.26503236 307.55135025 308.83086385
 309.85546872 310.56372957 310.8836766    0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00381714 0.00420584 0.00464614 0.00514093 0.00620594
 0.00728594 0.00836594 0.00944594 0.01052594]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1826.68475392 1639.16917631 1456.94115508 1284.82005782
 1029.96149108  841.74136788  699.09971635  587.79314561  498.98753981]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          242.09888273  478.28672053  690.37433112  880.76766093
 1210.08136284 1439.85179419 1607.28251564 1735.14585189 1836.43121703]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           7.14959456  25.183806    49.68557451  76.80090094
  97.99056022 119.01446159 137.62716393 153.26577188 166.0349893 ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.53103414 323.17075857 323.78702355 324.8328002
 324.04526383 324.15282851 324.58312581 324.94445965 325.07019363]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         329.04084427 336.70641364 342.45256873 343.14954531
 343.06123996 343.34854106 341.51449718 337.83767327 333.79801101]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.99675400e-05
 3.04461319e-05 3.18527362e-05 3.13496680e-05 3.19978606e-05
 3.17375371e-05 3.07254783e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -272.96019481 -193.51331263
 -246.56773062 -261.81718959 -261.47171618 -264.86493067 -273.30712981]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 2.64282207e-06 3.23916605e-06 3.66918792e-06
 4.12326904e-06 8.87506613e-06 9.00000000e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         303.92374742 304.26503236 305.74059159 307.79494595
 308.90973811 309.81309522 310.20872031   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00381714 0.00420584 0.00468754 0.00522546 0.00627428
 0.00735428 0.00843428 0.00951428 0.01059428]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
