   States   
Dual,T,"[325.         320.74598036 320.70498699 324.23474049 326.20621988
 326.37343218 326.06309446 325.4608708  325.07512313 325.02947554]"
CE,Tj,"[325.           0.         326.1442825  327.36579286 328.55448714
 336.26872448 339.89394249 337.30502125 335.67151812 334.23437324]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.57517354 352.27057473
 340.59085825 331.55328709 326.69628536 325.17121001 324.90524873]"
CE,Tj_in,[325.   0. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 0.00000000e+00 3.65484000e-05 3.65484000e-05
 4.35246464e-05 2.98520112e-05 2.73635826e-05 2.65145551e-05
 3.02443302e-05 3.20016442e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.62289958e-05
 3.06887494e-05 3.04559714e-05 3.02246278e-05 2.97997165e-05
 3.02814439e-05 3.07886230e-05]"
CE,Delta H,"[-323.05          0.         -323.05       -323.05       -309.83835411
 -234.84952112 -273.6483336  -314.7755411  -290.65156272 -272.19482279]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -327.52229957 -218.13840938
 -256.29606131 -269.4348332  -277.67664589 -275.4592773  -272.08207263]"
   Inputs   
CE,V_in,"[2.50000000e-06 0.00000000e+00 7.19149216e-07 1.87622161e-07
 1.19741555e-06 6.21872479e-06 0.00000000e+00 5.15543583e-06
 6.18997831e-06]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.89068371e-06
 6.33809954e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.89087373e-06]"
CE,Tj_in,"[280.           0.         280.05600718 280.10736132 298.08890762
 298.08900483 310.47797663 310.94078933 311.10844146]"
Dual,Tj_in,"[280.         280.68599726 280.68959859 289.47439663 295.58451769
 299.82538756 300.50172096 300.76012147 300.87870574]"
