   States   
Dual,k0,"[1.82742000e-05 1.82742000e-05 1.82742000e-05 1.79254592e-05
 1.49756150e-05 1.46478505e-05 1.49753832e-05 1.54268821e-05
 1.54458522e-05 1.54166368e-05 1.57958119e-05 1.55402836e-05
 1.56899521e-05 1.56491742e-05 1.55514873e-05 1.56491407e-05
 1.56636635e-05 1.57432958e-05 1.56698696e-05 1.55375525e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -313.05670897 -235.02902371
 -247.4525698  -262.6407541  -265.52255695 -266.35479106 -269.76932981
 -267.49931045 -270.91245918 -269.77184381 -270.98621188 -272.46782791
 -271.86489683 -272.02319904 -271.27890781 -272.09398577 -273.51702534]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -321.28711778 -278.99222073
 -259.3520159  -268.24029751 -266.59548363 -265.01312394 -270.19222581
 -264.84894169 -270.90643802 -268.5486189  -270.59335466 -272.92195746
 -271.81645567 -272.07276672 -270.98255931 -272.28353066 -274.36314573]"
   Inputs   
CE,V_in,"[2.50000000e-06 9.00000000e-06 5.40140010e-06 5.49385455e-06
 4.25675259e-06 8.74318434e-06 9.00000000e-06 7.63002486e-06
 9.00000000e-06 9.00000000e-06 9.00000000e-06 9.00000000e-06
 9.00000000e-06 9.00000000e-06 9.00000000e-06 9.00000000e-06
 9.00000000e-06 9.00000000e-06 9.00000000e-06]"
Dual,V_in,"[2.50000000e-06 3.01333110e-06 1.47958460e-06 2.10407084e-06
 1.57117255e-06 2.36087729e-06 3.65055068e-06 4.37463296e-06
 5.04488764e-06 6.14298966e-06 6.90477962e-06 7.87095149e-06
 8.60776992e-06 8.91016333e-06 8.91016333e-06 8.91016333e-06
 8.91016333e-06 8.91016333e-06 8.91016333e-06]"
CE,Tj_in,"[280.         280.02866372 280.04728121 280.06135946 280.07354818
 280.08404738 280.11870116 305.22578884 307.55248646 307.62697975
 307.74558992 307.81167108 307.87126241 307.8987024  307.92492558
 308.00376417 308.0276128  308.04782019 308.06794553]"
Dual,Tj_in,"[280.         307.12122002 311.32579919 314.41539438 314.45980492
 314.52046731 314.60072942 314.71675723 314.81061878 314.86536334
 314.89122715 314.90717074 314.93006936 314.93838787 314.93886786
 314.94234216 314.94623431 314.94710367 314.94758239]"
   States   
CE,Vol,"[0.0035     0.00404    0.00436408 0.00464744 0.00495845 0.00542989
 0.00596989 0.00650989 0.00704989 0.00758989 0.00812989 0.00866989
 0.00920989 0.00974989 0.01028989 0.01082989 0.01136989 0.01190989
 0.01244989 0.01298989]"
Dual,Vol,"[0.0035     0.0036808  0.00376957 0.00387553 0.00397128 0.00409529
 0.00430578 0.00457008 0.00487565 0.00522781 0.00563752 0.00610023
 0.00660675 0.00714136 0.00767597 0.00821058 0.00874519 0.0092798
 0.00981441 0.01034902]"
CE,Ca,"[2000.         1727.08171132 1586.7332916  1475.14133145 1366.07642352
 1229.6820901  1099.67028967  989.26387232  894.41611342  812.14232005
  740.18121662  676.78922149  620.59879092  570.51765145  525.66477855
  485.32263068  448.89835397  415.89760874  385.90539966  358.57074092]"
Dual,Ca,"[2000.         1899.57084719 1849.75287362 1792.41345036 1740.90655755
 1678.50691622 1584.98261998 1479.76148064 1371.63726276 1262.4517548
 1152.95021907 1047.19472637  948.45031494  859.16320896  781.44484057
  713.26333812  653.04114259  599.53342818  551.74252787  508.86166731]"
CE,Cb,"[   0.          395.39846865  576.72755669  709.62453106  836.7447219
 1006.77679391 1168.28973446 1301.04481358 1412.11699032 1506.46124722
 1587.65608105 1658.34039115 1720.49944659 1775.65790075 1825.00088795
 1869.46058556 1909.78218091 1946.5678439  1980.30825713 2011.40684518]"
Dual,Cb,"[   0.          145.16945907  207.31960511  276.90477782  334.26430618
  405.30449094  520.67859871  650.50823099  782.37039624  914.97146681
 1048.7491989  1178.45311645 1299.65300717 1408.6619058  1501.6183766
 1581.88627812 1651.96400994 1713.74284265 1768.68043313 1817.91299547]"
CE,Cc,"[  0.           5.59158575  17.26900236  31.0653887   45.65625713
  59.48002838  72.88193241  86.02375118  98.50353582 110.13010908
 120.8288376  130.59031065 139.44094681 147.42624883 154.60077769
 161.02218737 166.74811525 171.83429719 176.33345735 180.29481738]"
Dual,Cc,"[  0.           2.18970806   7.22043378  13.79001866  21.750343
  30.77405389  40.73898853  51.93981922  64.06948385  76.54036039
  88.73018899 100.3019176  111.06860817 121.0373123  130.48574502
 139.28748588 147.38971047 154.78280603 161.48231003 167.51780143]"
CE,T,"[325.         322.11250884 321.59574151 321.83690482 322.34509962
 322.52350731 322.80738336 323.3542063  324.01439303 324.67073891
 325.23759755 325.66088979 325.91607514 326.00404661 325.94531816
 325.77293586 325.52568302 325.24209259 324.95577375 324.69253713]"
Dual,T,"[325.         323.94628641 323.83019711 323.82107468 324.06397334
 324.29547556 324.22521031 324.12643918 324.08841377 324.08130795
 324.05535139 324.03229436 324.03653913 324.09688802 324.25885282
 324.46410214 324.66773829 324.83819534 324.9566533  325.01569625]"
CE,Tj,"[325.         328.78773153 336.06240315 343.06088107 348.56029176
 352.66861211 355.58433641 356.9037946  356.35491436 354.05297291
 350.37821171 345.85535669 341.04436818 336.45421046 332.47964467
 329.36975491 327.22604572 326.02000679 325.6254301  325.85722307]"
Dual,Tj,"[325.         326.35064959 328.95251899 331.55789667 333.71833352
 335.1798038  336.35285809 337.59739858 338.83603083 339.93487126
 340.86138555 341.61241174 342.13705395 342.33938853 342.06885665
 341.23601096 339.89355164 338.18476344 336.29598493 334.41541116]"
CE,Tj_in,"[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.
 325. 325. 325. 325. 325. 325.]"
Dual,Tj_in,"[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.
 325. 325. 325. 325. 325. 325.]"
   Parameters   
CE,k0,"[1.82742000e-05 1.82742000e-05 1.82742000e-05 1.42627805e-05
 1.36674625e-05 1.41979808e-05 1.44891098e-05 1.39917792e-05
 1.43853580e-05 1.45896856e-05 1.48276959e-05 1.48967934e-05
 1.50700573e-05 1.52629450e-05 1.52707048e-05 1.53725377e-05
 1.53420323e-05 1.54039204e-05 1.54486177e-05 1.55045847e-05]"
Dual,k0,"[1.82742000e-05 1.82742000e-05 1.82742000e-05 1.59220367e-05
 1.29485871e-05 1.32522070e-05 1.38296359e-05 1.28076791e-05
 1.37265526e-05 1.41876806e-05 1.46694673e-05 1.47975358e-05
 1.50941666e-05 1.53961877e-05 1.53806461e-05 1.55183865e-05
 1.54508678e-05 1.55269140e-05 1.55758262e-05 1.56391769e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -312.58431824 -263.09413425
 -246.9848839  -263.90890782 -287.06715792 -284.37250645 -282.39685397
 -280.43312322 -281.15521375 -278.7461485  -275.93455417 -275.95998525
 -274.5515579  -275.16936788 -274.1779083  -273.46296253 -272.71151778]"
