   States   
Dual,Tj,"[325.         337.03209422 355.06830804 359.55205511 351.10556201
 340.42795093 332.04481704 327.374342   325.76789018 325.39884798]"
CE,Tj_in,[325.   0. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 0.00000000e+00 3.65484000e-05 3.65484000e-05
 3.14287302e-05 2.57105022e-05 2.39937517e-05 3.06404308e-05
 3.08308822e-05 3.10986139e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.06847329e-05
 2.98937495e-05 2.99048497e-05 2.94149218e-05 3.00469458e-05
 3.02087857e-05 3.03763800e-05]"
CE,Delta H,"[-323.05          0.         -323.05       -323.05       -323.07961903
 -282.10496152 -325.61304717 -271.34909987 -273.73628544 -272.4641068 ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -269.3218747  -237.09518473
 -265.48792835 -279.17382128 -276.68585732 -277.31419954 -276.92806822]"
   Inputs   
CE,V_in,"[2.50000000e-06 0.00000000e+00 7.19149216e-07 1.87622161e-07
 2.10966140e-06 4.45482457e-06 1.07416918e-06 5.01374044e-06
 5.70719905e-06]"
Dual,V_in,"[2.50000000e-06 8.86553167e-06 8.86553167e-06 2.74864923e-06
 7.17401680e-06 8.86553167e-06 8.86553167e-06 8.86553167e-06
 7.99983417e-06]"
CE,Tj_in,"[280.           0.         280.05606414 280.1318738  280.18042786
 280.19725706 295.03542361 298.51436008 300.45960186]"
Dual,Tj_in,"[280.         280.69999726 280.70352787 301.54672517 302.71618067
 303.18739802 303.72263475 304.09700956 305.79377758]"
   States   
CE,Vol,"[0.0035     0.         0.0035863  0.00360881 0.00372612 0.00448748
 0.00449335 0.00511971 0.00582403 0.00664761]"
Dual,Vol,"[0.0035     0.00456386 0.00562773 0.00606965 0.00686788 0.00793174
 0.0089956  0.01005947 0.01102436 0.01181682]"
CE,Ca,"[2000.            0.         1949.71263774 1932.92325014 1864.71111052
 1528.51983231 1497.60017212 1284.45892497 1095.14156012  924.46879899]"
Dual,Ca,"[2000.         1516.07514463 1195.60566609 1070.05286953  908.88118411
  752.12495928  630.65326799  534.24537007  460.47084782  404.97615644]"
CE,Cb,"[   0.            0.           70.02878153   83.68276112  168.13822365
  628.78008836  602.95722569  866.29704396 1090.34588176 1291.9406002 ]"
Dual,Cb,"[   0.          681.60426918 1086.00437984 1186.8579113  1360.79210932
 1545.80533285 1685.26437582 1794.6036929  1873.09505265 1924.05894848]"
CE,Cc,"[  0.           0.           2.16090474   6.77294547  13.91804423
  31.37606527  60.25700645  82.80582743 106.77671123 128.54248053]"
Dual,Cc,"[  0.          17.71320555  48.23484841  83.22511376 110.35444581
 130.40289129 147.50228888 161.6113008  174.47947025 187.39072674]"
CE,T,"[325.           0.         324.57905434 324.85973034 324.73913044
 322.32079412 325.20825349 324.96416732 324.97070746 324.8783442 ]"
Dual,T,"[325.         320.76300292 320.72093951 324.31131502 326.10951194
 326.32023542 326.05373029 325.4822184  325.06308987 324.99923442]"
CE,Tj,"[325.           0.         326.1442825  327.36579286 328.22183329
 335.87532755 339.90038845 337.76325398 336.0159501  334.40201505]"
Dual,Tj,"[325.         337.03209422 355.06830804 360.3026351  352.15668856
 340.81187467 331.83722962 326.86639289 325.27572746 325.05682402]"
CE,Tj_in,[325.   0. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 0.00000000e+00 3.65484000e-05 3.65484000e-05
 3.71955631e-05 2.70365197e-05 3.17773100e-05 3.09032525e-05
 3.29175874e-05 3.09309012e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.94632985e-05
 3.04188250e-05 3.01767617e-05 3.04688417e-05 3.04306858e-05
 3.09185541e-05 3.05581116e-05]"
CE,Delta H,"[-323.05          0.         -323.05       -323.05       -323.22559872
 -257.48201761 -258.9808773  -284.06288781 -263.43046549 -283.39697066]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -292.11047444 -230.52157979
 -262.09483128 -270.31132145 -274.33577014 -271.52686021 -275.41072284]"
   Inputs   
CE,V_in,"[2.50000000e-06 0.00000000e+00 7.19149216e-07 1.87622161e-07
 9.77572225e-07 6.34464898e-06 4.89385366e-08 5.21967430e-06
 5.86930054e-06]"
Dual,V_in,"[2.50000000e-06 8.86553167e-06 8.86553167e-06 3.68268502e-06
 6.65188179e-06 8.86553167e-06 8.86553167e-06 8.86553167e-06
 8.04074988e-06]"
CE,Tj_in,"[280.           0.         280.05606414 280.1318738  282.50333294
 282.50466611 284.73330078 292.18065516 293.44995886]"
Dual,Tj_in,"[280.         280.69999726 280.70352787 299.33732757 304.37862935
 311.62907449 311.77194447 311.95571428 312.08202976]"
