   States   
CE,T,"[325.         324.62987282 324.51170773 323.93185841 324.04444183
 324.52854833 324.69386832 324.71451548 324.76446416 324.73457863]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 331.76647332 335.95758109
 338.00375425 338.06517661 337.31903144 336.09026123 334.66218545]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.29565214e-05
 1.89252299e-05 2.83693809e-05 3.29870015e-05 3.10946120e-05
 3.16944902e-05 3.13491696e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -321.06954993 -315.5577624
 -315.61435984 -251.9092092  -269.1510814  -263.60565679 -268.2244433 ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 2.34918061e-06
 2.83057614e-06 3.50738039e-06 5.10870561e-06 6.45011895e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.96886853 305.71327214 305.71344107 305.71358583
 307.47121    308.55347849 309.46101053   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00382365 0.00420271 0.00448682
 0.00500406 0.00570391 0.00649363 0.00736817]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1812.89260271 1631.22008635
 1502.66418875 1317.69708463 1122.63629014  951.1991111   803.95665039]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  236.10969217  467.24290395
  602.34773363  820.53648613 1054.56152064 1256.24551497 1428.87475584]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  17.82056151  34.37078661
  57.4623933   81.16715477 104.59361766 126.78232735 146.07610743]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.51094086 323.9559766
 324.77387425 324.84463728 324.66881152 324.65842408 324.6773431 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.21165938 333.62845869
 335.57428814 335.22187452 334.93363155 334.71546996 334.14859305]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.15709445e-05
 3.02456285e-05 3.56487655e-05 3.44076021e-05 3.09358223e-05
 3.15586061e-05 3.09681884e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -316.81900845 -248.3579938
 -208.84234288 -238.92144968 -273.42985197 -271.54516436 -275.2545276 ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.26437686e-06
 3.15888931e-06 2.36752615e-06 4.31037499e-06 5.83205401e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.96886853 305.71327214 308.56477597 308.56485621
 308.5649195  309.33652248 310.00902283   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00384085 0.00427167 0.00451542
 0.00508355 0.00579753 0.00661756 0.00751555]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1804.42054585 1603.24841592
 1490.44693812 1293.84791997 1100.74709032  929.39113356  784.14369407]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  248.14252539  506.4861089
  614.84064478  851.37169614 1082.21596497 1284.90761091 1455.63651163]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  18.09066233  35.45650689
  59.79557922  83.14256956 106.66535982 128.4022755  147.2591789 ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.43246126 323.73470364
 324.92838627 324.8330124  324.69973878 324.64713553 324.6526424 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.42138786 334.56602473
 336.45181076 335.67479832 335.21931313 334.86697735 334.29253226]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.36441426e-05
 2.39197981e-05 3.01822075e-05 3.33891434e-05 3.20482860e-05
 3.18655971e-05 3.16644882e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -320.74199663 -283.74426279
 -259.65795438 -245.80066624 -265.92155063 -271.23872862 -272.14998975]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.40777588e-06
 3.59010199e-06 2.03130836e-06 4.73440503e-06 5.94979413e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.96886853 305.71327214 309.66123947 309.66130059
 310.06084732 310.52686079 310.93255194   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00387401 0.00450129 0.00470927
 0.00541201 0.00626558 0.00721399 0.00823961]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1788.31680284 1517.23304192
 1420.45246006 1204.00895685 1005.11619117  837.97550837  700.30585141]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  271.02937584  629.45751364
  704.37897328  970.45667351 1212.07731081 1412.13229443 1576.41947689]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  18.59816796  37.87716939
  65.97693465  89.41195649 112.09936097 132.36177721 149.2486984 ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.28297229 322.95659313
 324.93302233 324.7619605  324.61804358 324.59948443 324.59991606]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.8214721  337.31083673
 340.38348238 339.09913793 338.21683191 337.29188951 336.08820779]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.83162379e-05
 2.13722310e-05 3.02386937e-05 3.12135836e-05 3.15019774e-05
 3.13000615e-05 3.11715264e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -319.33681272 -247.72374927
 -268.14975845 -271.04428918 -276.02663312 -276.72828827 -277.34042832]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.68404317e-06
 5.22735204e-06 1.73320549e-06 5.85611925e-06 7.11314303e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.96886853 305.71327214 309.95235662 309.95241318
 310.76459272 311.39723425 311.76242907   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00382071 0.00435301 0.00460735
 0.00522579 0.00599485 0.00687828 0.0078449 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1814.3453497  1572.73931978
 1458.13515869 1254.45729558 1059.13139793  888.02444549  744.70763238]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  234.04683469  552.53058183
  659.85464643  905.67928868 1139.95473524 1343.7806901  1513.9574503 ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  17.77405631  35.3441754
  61.17704621  85.05390718 108.53926715 129.67305666 147.59244045]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.52438281 323.33925363
 324.73925762 324.72231157 324.67294297 324.65349021 324.64793551]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.175813   335.22716669
 338.30915186 337.8926135  337.28452493 336.46872914 335.41255349]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.66708520e-05
 2.09345202e-05 3.11631200e-05 3.11197857e-05 3.15010196e-05
 3.13053927e-05 3.12001111e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -319.74149722 -296.25129976
 -271.33462865 -271.68378529 -271.32046235 -273.40308325 -274.67612763]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.23991988e-06
 4.43580610e-06 2.11950657e-06 5.15366740e-06 6.40881841e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.96886853 305.71327214 305.71344105 305.71357778
 309.24419628 310.16933512 310.77113504   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00382483 0.00439857 0.00461734
 0.00529984 0.00609334 0.00699367 0.00799576]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1812.30640105 1555.66135548
 1453.62219859 1235.13474347 1039.60663671  870.65202636  727.81596757]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  236.94190113  577.09183728
  663.56265003  933.14840045 1167.61646552 1368.38694883 1539.15454195]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  17.83939892  35.7664518
  62.40162084  85.65979374 109.18943177 130.25400465 147.64860268]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.50550101 323.17708593
 324.85011578 324.59873905 324.59326796 324.64421814 324.6288154 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.22638799 335.74917566
 338.81546006 338.40404559 338.10802734 337.25177559 336.01837036]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.69733176e-05
 2.12393403e-05 2.96248625e-05 2.99549918e-05 3.07321108e-05
 3.11700265e-05 3.08462370e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -315.31618415 -279.10582336
 -274.8804553  -292.38957932 -282.86361445 -274.06779059 -277.50536293]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.27425554e-06
 4.78111819e-06 1.82313116e-06 5.68749787e-06 6.61248469e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.96886853 305.71327214 305.71344105 305.71357192
 313.46898309 313.62388313 313.82152309   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00391098 0.00433261 0.00454819
 0.00514937 0.00587322 0.00668455 0.00757356]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1770.68589392 1577.53470955
 1475.73119904 1273.13540319 1082.27769525  915.98058067  774.42260235]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  296.10835955  538.39811371
  628.04563193  874.66258725 1102.64888903 1298.00087728 1463.75137146]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  19.14511983  38.11992879
  63.3430278   86.25372319 109.57382724 131.21130069 149.84589001]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.11878774 323.7359637
 325.19959183 324.95036029 324.76438542 324.70183592 324.67269038]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 331.26243037 335.94250127
 336.94890374 335.22666508 334.40882366 333.91265044 333.36578737]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.29078318e-05
 2.91848235e-05 3.12027047e-05 3.18240217e-05 3.14421358e-05
 3.04521333e-05 3.06480960e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -319.61196653 -221.27144397
 -228.56797406 -249.74623145 -266.08235293 -276.93265793 -278.43987669]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.99218895e-06
 3.51355011e-06 1.79650171e-06 5.00986914e-06 6.03205560e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.96886853 305.71327214 306.44359969 306.44371644
 307.40927925 308.14699473 308.9725778    0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.003808   0.00411798 0.00453289
 0.00498402 0.00568637 0.00649533 0.0073908 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1820.66472069 1666.73158847
 1489.57181942 1324.58485619 1127.65283852  952.29206469  802.52721578]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  225.07528271  417.07268042
  628.90066287  813.36434645 1050.11296913 1258.04636642 1434.71725938]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  17.57105451  33.13197475
  54.6966432   79.9033477  103.36310924 125.40621462 144.59676678]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.58281181 324.25657251
 324.2628688  324.78990735 324.66186437 324.6408733  324.65999556]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.02012303 332.50882544
 335.29522809 336.16284575 335.86914121 335.5445954  334.87458724]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.97048750e-05
 3.24097115e-05 2.22652689e-05 2.58257388e-05 2.85888795e-05
 2.94926788e-05 2.92610602e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -311.70853434 -253.80359787
 -309.28688836 -314.89605344 -295.62751144 -289.0838253  -288.64759694]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.13398097e-06
 2.58315695e-06 3.45761331e-06 3.75943462e-06 5.85284693e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.96886853 305.71327214 306.56345985 306.56358084
 306.56367002 307.65882335 308.75341016   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00389419 0.00427972 0.00449918
 0.00507624 0.00577566 0.00656584 0.00743611]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1778.65026426 1598.35979925
 1494.26400758 1294.63606906 1104.21188659  936.43881336  792.66423311]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  284.77666246  509.31101892
  604.66205803  847.19865224 1074.24995378 1271.12706359 1439.28253452]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  18.89917646  37.25971289
  61.57677224  84.33889767 107.77288653 129.68588655 148.68844633]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.19302177 323.89147095
 325.18897506 324.92914921 324.74052775 324.67922115 324.66068901]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 331.06285767 335.20460056
 336.02007311 334.52539193 333.95827299 333.69276115 333.31362883]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.15447384e-05
 3.03858941e-05 2.94184900e-05 2.94556394e-05 2.98333685e-05
 3.03056835e-05 3.09050775e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -314.43054381 -225.96048274
 -240.23517823 -268.3884153  -281.15558316 -281.55537363 -277.74087699]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.85224525e-06
 3.21278406e-06 1.82876289e-06 4.80883516e-06 5.82849359e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.96886853 305.71327214 309.88623416 309.88629207
 310.74177467 311.19857972 311.27114167   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00382788 0.00457307 0.00474573
 0.00553251 0.0064476  0.00745051 0.00853051]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1810.7990476  1493.86897096
 1408.78559398 1176.02163423  973.90417384  807.82807344  672.51238653]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  239.0825165   667.12163913
  721.26380848 1012.89888294 1259.71321638 1458.99390693 1621.05263693]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  17.88756484  36.82996177
  66.22312022  89.22746629 111.77220915 131.70559316 148.07151331]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.49154828 322.53938004
 324.85722814 324.52298715 324.45400704 324.54958122 324.62147681]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.26361136 337.55236954
 341.63844268 340.89754568 340.48850933 339.40646409 337.59905285]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.22870746e-05
 1.52916426e-05 2.94531557e-05 3.03219870e-05 3.12424277e-05
 3.18943310e-05 3.17563901e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -316.02380938 -288.91846661
 -283.00900007 -296.40459632 -288.8775422  -276.54955894 -273.8827363 ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.29968889e-06
 6.20991403e-06 1.43884414e-06 6.55645105e-06 7.62576416e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.96886853 305.71327214 308.17483283 308.17491574
 309.22559855 310.15360208 311.15350775   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00385299 0.00435793 0.00455536
 0.00519467 0.00595247 0.00680433 0.00775072]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
