   States   
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00431122 0.00437806 0.00504925
 0.00575901 0.00658934 0.00752266 0.00855027]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1591.01569632 1540.77118249
 1307.19617485 1112.3088798   937.07999947  786.49594761  659.64549265]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  531.84002453  543.56405648
  841.33616528 1073.58815815 1281.27359358 1460.19050834 1612.92848557]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  32.6545724   58.11166792
  79.14782898 103.17940886 125.24256289 144.0262281  159.04131018]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 323.38175511 325.61280691
 324.7896836  324.65297114 324.57334135 324.52257437 324.4498549 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 336.84837884 337.52166586
 335.38731471 335.20058126 335.14255832 334.96903765 334.68251145]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.68258780e-05
 3.19347760e-05 2.91653666e-05 3.01479697e-05 3.03051429e-05
 2.96445644e-05 3.00940903e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -297.80359587 -154.17311163
 -250.42226996 -260.5218351  -266.98726324 -274.95623121 -274.85587338]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 3.87369546e-06
 5.56972090e-07 5.59328271e-06 5.91461466e-06 6.91945850e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         298.62150953 304.09913774 307.01021943 309.18650077
 310.28067856 310.95370889 311.30138392   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00403098 0.00439547 0.00491899
 0.00560831 0.00644165 0.00741073 0.00847326]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1706.31343284 1542.30214388
 1349.28869688 1150.22355252  966.41657659  805.4957275   671.80528448]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  364.93689083  560.92978417
  791.64991364 1029.85157804 1249.71913624 1444.0526094  1606.48430472]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  30.23718396  50.2468
  73.76681641  97.92523727 120.26239955 139.08151974 154.32310742]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 324.55170212 324.60849691
 324.57492027 324.49852992 324.45669335 324.40107061 324.38114724]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 333.76374402 334.93280729
 335.7449914  336.40079562 336.79657805 336.85431521 336.53518997]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.08517558e-05
 3.15375477e-05 3.10326396e-05 3.05968512e-05 3.10879536e-05
 3.06376173e-05 3.10132736e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -331.84009677 -232.65993293
 -254.89764707 -268.09129455 -268.01359945 -274.36202541 -273.25194835]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 1.53835248e-06
 3.03741806e-06 4.36270463e-06 5.74430304e-06 6.94451520e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         298.62150953 304.09913774 306.18735974 310.97739208
 311.99237508 312.43132698 312.9204054    0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00420947 0.00441039 0.00499203
 0.00571426 0.00657089 0.00753102 0.00858632]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1631.05643729 1531.81042149
 1324.32587235 1123.43959762  941.9514007   787.47768169  658.31212713]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  473.76204448  563.90972949
  818.7389828  1060.92381921 1278.68546992 1463.75120844 1620.18723112]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  31.86131983  55.34985531
  77.90888347 101.56671374 123.35497161 142.01290761 156.93783127]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 323.79079467 325.14005342
 324.82991449 324.60738623 324.45957495 324.41004808 324.37409119]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 335.76083964 336.88723191
 335.68413517 335.51424143 335.78764794 335.96781972 335.81052464]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.67757552e-05
 2.80953821e-05 3.16052318e-05 3.19502996e-05 3.09998533e-05
 3.11291993e-05 3.09673994e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -316.98230433 -219.35009188
 -235.19581076 -252.56946374 -269.42675385 -270.66076142 -273.21666176]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 3.02576432e-06
 1.67437010e-06 4.84700096e-06 6.01857301e-06 7.13857670e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         298.62150953 304.09913774 306.97625932 309.51340572
 313.69998773 313.94155589 314.00110339   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00415113 0.00436654 0.00497068
 0.00566014 0.00650351 0.00746925 0.00853216]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1654.92228886 1549.43448752
 1332.5153849  1136.73175098  954.31412931  796.47129426  664.73192581]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  439.2040003   541.68034936
  811.86812577 1044.93454065 1263.45367906 1453.52894394 1613.66812997]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  31.36502657  53.66716774
  75.74351875  99.98713315 122.03005079 140.70564586 155.69359253]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 324.03319688 325.13585135
 324.62808711 324.55164477 324.45056349 324.38857782 324.35313501]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 335.12117655 335.83876088
 335.32268805 335.7718587  336.16086296 336.36296985 336.22442813]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.34395396e-05
 2.72042320e-05 2.95699903e-05 3.17049973e-05 3.10969834e-05
 3.09222656e-05 3.04722631e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -306.71240357 -221.50724588
 -266.44016128 -257.40649993 -268.35840249 -273.01618949 -277.43690437]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 2.53962170e-06
 1.79503311e-06 5.03452347e-06 5.74554053e-06 7.02802568e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         298.62150953 304.09913774 306.74103776 309.52243053
 313.46286584 313.64795651 313.84536499   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00402495 0.00442202 0.00491038
 0.00560067 0.00644916 0.00741218 0.00847148]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1708.97688542 1532.85679769
 1351.30436433 1151.62022897  965.15392027  805.19971427  671.83348038]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  361.09325289  575.38548526
  787.42799678 1026.98892668 1251.61947371 1444.21798355 1606.07948331]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  30.17656759  50.13172728
  74.24618269  98.23229194 120.25985835 139.19297802 154.46811845]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 324.57844667 324.47769449
 324.66735918 324.56046711 324.43663253 324.3961711  324.37949921]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 333.69410395 335.15744103
 335.96395107 336.24766858 336.59988899 336.74640935 336.46652459]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.21311776e-05
 3.48991550e-05 3.10390080e-05 3.06459990e-05 2.94802151e-05
 3.00510345e-05 3.06174714e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -309.39264098 -225.19454617
 -246.91423488 -261.39465659 -279.07990126 -278.29663327 -274.94502752]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 1.48807887e-06
 3.30891215e-06 4.06973909e-06 5.75233991e-06 7.07081604e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         298.62150953 304.09913774 304.511517   308.65716389
 308.98321699 311.78282804 313.53172941   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00412355 0.00445261 0.00497871
 0.00570354 0.00656846 0.0075469  0.00861497]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1666.44738048 1519.10788358
 1329.09170829 1126.70930975  943.29684791  786.59320678  656.67387812]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  422.53175121  588.82523275
  814.12477312 1058.43484088 1279.04350119 1467.75864111 1625.3274571 ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  31.11887123  53.00517675
  76.89506578 100.6004778  122.40449078 140.94061948 155.86469029]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 324.14989374 324.67902752
 324.76605199 324.58834264 324.46484052 324.40636336 324.38014631]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 334.81405949 336.48930381
 336.43356759 336.33310679 336.48631774 336.51344277 336.20333158]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.78213236e-05
 3.28535617e-05 3.04475695e-05 3.18207302e-05 3.05416586e-05
 3.07633604e-05 3.10806615e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -329.03117019 -225.23060996
 -246.85615846 -253.53407579 -270.03523722 -272.10940955 -270.9642618 ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 2.30977713e-06
 2.74213226e-06 4.38420423e-06 6.04021319e-06 7.20765458e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         298.62150953 304.09913774 307.92327624 309.99019703
 311.32144408 311.88105497 312.42201553   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00403022 0.00437407 0.00488411
 0.00557244 0.00638686 0.007343   0.00839347]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1706.64885303 1550.16739699
 1359.77432151 1158.81956338  976.0955993   814.41785172  679.69582267]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  364.45281651  549.31778342
  776.72307201 1018.36478312 1236.0942406  1431.19599217 1594.74380696]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  30.22956158  50.17244843
  73.44617829  97.36234873 119.90494418 138.8708921  154.28498361]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 324.55507088 324.6958629
 324.64632585 324.48696858 324.45469649 324.389639   324.36988328]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 333.75496918 334.69166308
 335.18193975 335.82553679 336.37387133 336.58255132 336.41298699]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.15684616e-05
 2.64052995e-05 3.02686899e-05 2.86919142e-05 3.00728660e-05
 2.98867172e-05 3.01123217e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -321.98537237 -272.01098678
 -252.66863095 -283.46430368 -274.40632962 -280.20769007 -279.04425277]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 1.53201279e-06
 2.86543713e-06 4.25029485e-06 5.73613911e-06 6.78682710e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         298.62150953 304.09913774 304.70059351 308.6001729
 309.48206344 311.03089352 311.44895657   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00419073 0.00436507 0.00497847
 0.00569372 0.00653358 0.00749625 0.00855751]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1638.64738156 1548.85543322
 1329.4661224  1128.96991766  948.77987928  792.51199168  661.77462424]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  462.76558528  539.75185271
  814.3284625  1055.40509158 1270.30750185 1458.00923704 1616.78833043]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  31.70533696  54.78599898
  76.58894156 100.45601277 122.60907169 141.28911018 156.21989328]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 323.86800837 325.27424447
 324.70207757 324.50870305 324.44128971 324.39763399 324.36461718]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 335.55666802 336.21452203
 335.17562813 335.59888139 336.10947492 336.30379274 336.12360769]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.52428142e-05
 3.02954153e-05 2.97162524e-05 2.96409077e-05 2.93491236e-05
 2.95495778e-05 3.00199672e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -318.02914793 -185.73518736
 -256.73963711 -276.19141768 -283.94082775 -284.90562657 -282.05338548]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 2.86962351e-06
 1.45278095e-06 5.11169621e-06 5.96041832e-06 6.99886263e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         298.62150953 304.09913774 307.54027155 312.19918646
 312.60624257 312.97275495 313.92724777   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00410994 0.00442607 0.004985
 0.00572053 0.00657634 0.00755968 0.00863807]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1672.19132903 1528.95328232
 1328.23760514 1123.8811608   942.47874664  785.46135408  655.01508153]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  414.22604734  575.10785866
  817.70360993 1064.72081853 1281.42056385 1470.54536283 1629.09972647]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  30.99478364  52.58488714
  75.97599295  99.78297611 121.94452648 140.50504242 155.35106049]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 324.20796148 324.74488351
 324.62932414 324.46038165 324.44702148 324.42478221 324.40227163]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 334.66168644 336.06955081
 336.29500208 336.80996405 337.16406638 337.03042138 336.49757891]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.90015820e-05
 3.78562729e-05 3.35022975e-05 3.18601445e-05 3.14801623e-05
 3.22777584e-05 3.17396087e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -316.39567932 -184.50245837
 -235.49519739 -261.46273168 -265.58347784 -261.96260425 -267.27581052]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 2.19639251e-06
 2.63439045e-06 4.65772424e-06 6.12942704e-06 7.13175186e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         298.62150953 304.09913774 308.83586403 311.40495001
 313.76491247 313.898863   313.96985721   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00406058 0.00444034 0.00496274
 0.0056729  0.00653263 0.0075146  0.0085834 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
