   States   
Dual,Delta H,"[-323.05       -323.05       -323.05       -302.84767996 -214.51828903
 -265.59837055 -268.5053449  -273.88313152 -274.11656914 -275.62609788]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 9.82922957e-07
 7.20567454e-06 0.00000000e+00 5.95763426e-06 6.76307701e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.46758943e-06 8.91008167e-06 5.52745092e-06
 4.92736523e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.99177831e-06]"
CE,Tj_in,"[280.         280.05606434 280.15396657 289.64830205 289.64979592
 293.84061178 297.6517402  302.00864741   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70352661 297.55448314 300.78978497
 301.59717717 303.83928768 303.95149157 304.011883  ]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00377902 0.00453491 0.00457487
 0.00524651 0.00599203 0.00683638 0.        ]"
Dual,Vol,"[0.0035     0.00451611 0.00558532 0.00592532 0.00676053 0.00782974
 0.00889895 0.00996816 0.01091421 0.01172582]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1837.46838158 1510.20576453
 1467.24526083 1248.60693226 1058.78924715  892.94292697    0.        ]"
Dual,Ca,"[2000.         1532.78215161 1205.88899377 1098.18017776  925.97031825
  764.58033599  640.00211277  541.42332771  467.21985104  410.06253619]"
CE,Cb,"[   0.           70.02878153   83.68275849  206.64426768  651.25394508
  642.00353432  913.05609788 1138.24258021 1333.10485287    0.        ]"
Dual,Cb,"[   0.          657.7660343  1072.67356605 1144.75463844 1337.42266037
 1529.51889958 1673.48421344 1785.8478543  1863.82453488 1917.6526788 ]"
CE,Cc,"[  0.           2.16090474   6.7729454   14.86126398  33.37496325
  62.85142977  85.6134015  109.42941963 130.99230267   0.        ]"
Dual,Cc,"[  0.          17.22429531  47.39717732  83.19003797 109.4487449
 129.44423857 146.60504696 160.80686165 174.13827542 186.90140677]"
CE,T,"[325.         324.57905434 324.85973036 324.49259469 322.33218941
 325.17570743 324.91648953 324.9413385  324.92294518   0.        ]"
Dual,T,"[325.         320.91659151 320.71962791 324.57670456 326.04190503
 326.16320575 325.90256386 325.3871219  325.08179528 325.01745521]"
CE,Tj,"[325.         326.1442825  327.36579281 328.88589822 336.90819018
 340.81555995 338.68245743 336.87617695 334.96436676   0.        ]"
Dual,Tj,"[325.         336.57536434 354.43135467 359.28846869 351.13933832
 340.60954378 332.36380445 327.73320912 325.98873943 325.45190731]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.38274455e-05
 2.02222855e-05 3.08054738e-05 3.01779033e-05 3.20018271e-05
 3.14344549e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.47538384e-05
 2.89392312e-05 2.88860207e-05 2.95863345e-05 2.95680953e-05
 3.00489990e-05 3.00749903e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -326.93012489 -305.48113772
 -266.34731357 -291.52768983 -270.8060023  -275.5049159     0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -331.99499657 -239.05530828
 -272.22765352 -274.29731171 -278.57218416 -275.95612932 -276.76826398]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 1.41843646e-06
 6.29904689e-06 3.33034019e-07 5.59697769e-06 6.21267908e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.46758943e-06 8.91008167e-06 2.83335202e-06
 6.96009300e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.88368925e-06]"
CE,Tj_in,"[280.         280.05606434 280.15396657 280.19887655 280.23411488
 288.69324114 290.04945103 291.14299807   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70352661 312.38124822 313.40130243
 313.44726638 313.47820135 313.49566271 313.50363797]"
