   States   
Dual,Tj_in,"[280.         280.68249726 280.68381261 301.37688518 301.42377594
 302.16781801 302.76642812 302.88117966 302.94427591]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00401581 0.00411976 0.00471011
 0.00508424 0.00578819 0.00654569 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00660218 0.00725401 0.00832322
 0.00939243 0.01046164 0.01153085 0.01230898]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1724.57197887 1660.79922779
 1427.13639106 1290.37795782 1099.86897719  937.73775982    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742  981.19080819  855.31802013
  710.84682986  598.00109765  507.89231448  434.68903099  383.39319083]"
CE,Cb,"[   0.           70.02878153   83.68275849  366.79259208  412.97648765
  711.72155301  848.36797263 1076.46847402 1264.21934713    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1330.54516684 1442.85655014
 1608.30103702 1734.80344268 1835.12394515 1917.0349983  1961.68344528]"
CE,Cc,"[  0.           2.16090474   6.7729454   18.53977585  38.32986827
  59.02954416  86.42603626 109.49122408 131.66960525   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  79.06744835 109.66656786
 130.17148728 147.27796434 161.21503325 172.37258209 185.29070739]"
CE,T,"[325.         324.57905434 324.85973036 323.4570474  324.81316792
 324.07763313 325.21666401 325.03992783 325.01258251   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 322.81675915 325.93225377
 326.63626107 326.53407172 325.88976178 325.09445816 324.96540565]"
CE,Tj,"[325.         326.1442825  327.36579281 331.7160677  334.9330428
 336.76551883 336.66293807 334.42426316 332.66204249   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 363.63726454 357.55079479
 344.19447908 332.47653395 325.51804503 323.61877863 324.02034852]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.64684198e-05
 3.66590215e-05 3.23981706e-05 3.32701192e-05 3.09736163e-05
 3.14055542e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.32453316e-05
 2.97515099e-05 3.09758585e-05 3.08444041e-05 3.10996303e-05
 3.07651861e-05 3.08827826e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -328.67594635 -263.25599638
 -223.25750473 -245.27941874 -272.05510733 -270.22715054    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -315.05472601 -234.80453018
 -259.85612512 -269.89067956 -271.88058233 -276.30619976 -275.84804866]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 3.39161945e-06
 8.66257513e-07 4.91958790e-06 3.11780365e-06 5.86624868e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 8.03131270e-06
 5.43196409e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         280.05599249 280.15297183 280.20455444 292.959594
 292.95999474 296.02102817 298.54425598   0.        ]"
Dual,Tj_in,"[280.         280.68249726 280.68381261 313.72473888 313.74683293
 313.75739975 313.77475502 313.79269372 313.84006783]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00389032 0.00425438 0.00449581
 0.00499713 0.00562717 0.00634295 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00594191 0.00680884 0.00787805
 0.00894726 0.01001647 0.01096436 0.01177102]"
CE,Ca,"[2000.         1949.71263774 1932.92325201 1782.64245247 1610.23381312
 1497.83412335 1317.96471919 1137.19744915  974.2055352     0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1093.52100309  917.8567221
  758.40872608  635.17377412  537.56384101  463.94286795  407.44144905]"
CE,Cb,"[   0.           70.02878153   83.68275849  284.29976977  496.8267614
  605.31945683  815.95229464 1027.28342522 1215.23591235    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1148.34575349 1347.67937574
 1537.05683847 1679.2772369  1790.45842397 1867.88480892 1920.76571498]"
CE,Cc,"[  0.           2.16090474   6.7729454   16.69462061  35.12900757
  59.17174326  82.84025063 106.76816042 129.38231394   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  84.54909675 110.21421645
 130.13202897 147.18484077 161.2783258  174.48035566 187.22884458]"
CE,T,"[325.         324.57905434 324.85973036 323.99252784 323.79029185
 324.98879017 325.12581605 325.0860246  325.02618749   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.74840116 326.07459121
 326.18442682 325.90373823 325.37283397 325.05672291 325.00427167]"
CE,Tj,"[325.         326.1442825  327.36579281 330.24437227 335.15781764
 336.71045234 335.0427562  333.17156536 331.57532063   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 359.48275882 350.84177878
 340.22797913 332.020413   327.5127037  325.91589561 325.47343674]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.13713791e-05
 3.52071303e-05 3.12253278e-05 3.01343160e-05 2.91064327e-05
 3.00052313e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.77508070e-05
 2.93340079e-05 3.06147813e-05 3.06019204e-05 3.05145217e-05
 3.02338202e-05 3.03429830e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -315.66200398 -239.82409154
 -257.84538205 -273.63766447 -284.73840294 -281.55149609    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -292.3442885  -237.91932614
 -257.75926395 -269.07144191 -273.03886538 -276.98345792 -276.96943212]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622133e-07 2.34590909e-06
 3.03382933e-06 2.01189931e-06 4.17765923e-06 5.25034530e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 2.52910889e-06
 7.22441920e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.89907134e-06]"
CE,Tj_in,"[280.         280.05599249 280.15297183 280.20455854 280.24457685
 280.27036102 313.79863522 313.88088079   0.        ]"
Dual,Tj_in,"[280.         280.68249726 280.68381261 311.4704951  311.59682821
 311.72095569 311.76893202 311.7973645  311.8101241 ]"
