   States   
CE,Delta H,"[-323.05       -323.05       -323.05       -322.0384897  -257.73465981
 -266.24321968 -253.48907829 -260.48053479 -278.21611511    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -326.20746921 -234.00406688
 -259.4159523  -268.96970185 -266.6735851  -266.91473315 -271.43238976]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 9.50048259e-07
 6.24124546e-06 1.35798416e-08 5.11514957e-06 5.84126477e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 6.74833515e-06 8.01143729e-06 8.91008167e-06
 4.43543683e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         280.05606433 280.12148675 296.0307004  296.03103311
 298.959833   301.27392389 303.70257065   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70352552 280.71174566 287.51663067
 288.17817255 289.31221393 290.55589889 296.17673859]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00413674 0.00422823 0.00464703
 0.00524564 0.00591883 0.00667785 0.        ]"
Dual,Vol,"[0.0035     0.0043098  0.00527117 0.00615194 0.00658951 0.00765872
 0.00872793 0.00979714 0.01079812 0.01158995]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1672.0339638  1612.74388508
 1441.26052366 1245.53010538 1069.57824153  913.12785915    0.        ]"
Dual,Ca,"[2000.         1609.34093165 1284.63567164 1063.76990036  955.00141734
  786.56413468  657.14126256  555.08552117  476.03740522  418.31820579]"
CE,Cb,"[   0.           70.02878153   83.68276112  441.64649415  473.89416475
  675.41215471  909.4268018  1112.91115991 1292.52276624    0.        ]"
Dual,Cb,"[   0.          548.82770361  964.69138092 1219.12724018 1299.25701996
 1501.57999983 1652.07791395 1768.85300395 1855.39386582 1908.40369357]"
CE,Cc,"[  0.           2.16090474   6.77294547  20.12102406  42.79600305
  65.07882392  88.91121606 113.08859112 135.11417802   0.        ]"
Dual,Cc,"[  0.          14.86435957  43.34204465  74.08716371 107.29634161
 127.42951926 144.88407688 159.40748572 172.22001054 185.6475991 ]"
CE,T,"[325.         324.57905434 324.85973034 322.96732401 324.76264388
 325.01405928 324.91569994 324.97945435 324.99107795   0.        ]"
Dual,T,"[325.         321.61336256 321.07741244 322.78990586 326.2119093
 326.41181063 326.1483979  325.56523874 325.06053752 325.01272803]"
CE,Tj,"[325.         326.1442825  327.36579286 333.07765449 337.2901242
 336.4621957  335.22155883 333.89604619 332.35323308   0.        ]"
Dual,Tj,"[325.         334.52326454 350.59368423 359.79452218 354.67131519
 342.59264081 332.88530757 327.2933926  325.43659822 325.13943223]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.44241416e-05
 2.74435995e-05 3.44637106e-05 3.09519159e-05 3.17831824e-05
 3.18505962e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.21880511e-05
 2.90532099e-05 2.96619082e-05 3.05130115e-05 3.02242580e-05
 3.05422211e-05 3.07079807e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -317.60441553 -265.65481524
 -245.3416725  -279.73866902 -268.42245013 -267.68913632    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -283.73730967 -229.1973483
 -262.39066082 -267.29650879 -274.10387599 -273.32265296 -272.90423323]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 4.39937053e-06
 7.62427203e-07 3.49000088e-06 4.98845752e-06 5.60990007e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 6.74833515e-06 8.01143729e-06 7.33969957e-06
 3.64646713e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.34145236e-06]"
CE,Tj_in,"[280.         280.05606433 280.12148675 280.18061098 280.21861468
 304.55999096 307.93102622 308.55801398   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70352552 280.70855537 291.24335542
 291.79376467 292.5389482  292.81618287 293.01829199]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00373455 0.00426509 0.00455041
 0.00497283 0.00566189 0.00642321 0.        ]"
Dual,Vol,"[0.0035     0.0043098  0.00527117 0.00632763 0.00679129 0.0078605
 0.00892971 0.00999892 0.01106813 0.01184656]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1860.31732385 1611.28801423
 1483.52494624 1327.23301432 1132.49022538  963.38120823    0.        ]"
Dual,Ca,"[2000.         1609.34093165 1284.63567164 1033.36142406  924.45252995
  763.58878503  639.33660066  540.96863987  461.59608607  406.47564179]"
CE,Cb,"[   0.           70.02878153   83.68276112  174.34500492  508.20869386
  637.72036183  808.10962295 1041.64653586 1238.88265478    0.        ]"
Dual,Cb,"[   0.          548.82770361  964.69138092 1267.70897023 1347.61909563
 1537.26474269 1679.58400644 1790.78456081 1880.49065902 1929.26853147]"
CE,Cc,"[  0.           2.16090474   6.77294547  14.07160372  29.94371392
  54.79688753  80.41634223 103.84725043 126.41821315   0.        ]"
Dual,Cc,"[  0.          14.86435957  43.34204465  72.89955747 106.28084378
 126.94083191 144.56443703 159.10499175 170.84608475 184.40720234]"
CE,T,"[325.         324.57905434 324.85973034 324.69945425 323.18677659
 324.30987061 325.12714453 325.02155088 325.01155081   0.        ]"
Dual,T,"[325.         321.61336256 321.07741244 322.3066335  325.90797908
 326.43271608 326.33858897 325.78612379 325.08612566 325.03481922]"
CE,Tj,"[325.         326.1442825  327.36579286 328.32846009 333.64567941
 338.37341547 337.87588526 335.73932056 333.83114209   0.        ]"
Dual,Tj,"[325.         334.52326454 350.59368423 360.89226066 356.983488
 344.73225993 333.90359937 327.14990641 324.89885799 324.69892873]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.83937542e-05
 3.61298349e-05 2.39390395e-05 2.80292428e-05 2.99619624e-05
 3.01581167e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.54823832e-05
 2.98199256e-05 3.08767635e-05 3.00071881e-05 3.01535530e-05
 3.03834019e-05 3.04093535e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -325.58523001 -250.34704714
 -311.75769583 -291.50202148 -282.49043582 -281.83357014    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -323.5633715  -223.28907352
 -253.0784464  -272.98519948 -274.97260596 -275.08286616 -275.93974645]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.04781554e-06
 4.42115987e-06 2.37770213e-06 3.52014146e-06 5.74215332e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 6.74833515e-06 8.01143729e-06 8.80382293e-06
 3.86384115e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         280.05606433 280.12148675 291.52156139 291.52236375
 291.52287109 294.9548741  298.28800224   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70352552 280.71089639 286.04198677
 287.78764402 288.71706716 289.86140526 290.10472304]"
