   States   
Opt,Cb,"[   0.           38.99867392   47.22036729  117.55140727  370.71420614
  499.29637011  640.80673562  865.98052483 1250.03717611 1401.03884188
    0.        ]"
CE,Cb,"[   0.          159.1865311   276.33473467  402.00606587  502.80821478
  718.36081895  911.83756757 1093.24441693 1250.07504364 1381.65004542
 1495.80662721]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.2125848    3.84050003   8.66899376  21.22605556
  41.83556809  65.28577967  88.61064471 134.66732885 154.49249295
   0.        ]"
CE,Cc,"[  0.           4.80338098  16.80147224  33.7548942   54.49256783
  76.09784281 100.16510792 123.66176401 145.60412532 165.4365172
 182.47704885]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.76597417 324.92025812 324.72068236 323.60334265
 324.31034154 325.12387367 325.02744543 324.98934126 324.98883644
   0.        ]"
CE,T,"[325.         324.03847305 324.09986434 324.5632018  325.44648202
 325.16972634 325.10184751 325.01516721 324.99956731 325.03855166
 325.02177593]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         325.63485474 326.32177402 327.17161176 331.41996669
 335.62932925 335.6605318  334.05776928 331.40338193 330.1546492
   0.        ]"
CE,Tj,"[325.         327.62977753 331.91393453 334.41075023 333.30635064
 331.09626766 329.76987685 328.85716404 328.18200492 327.46558794
 326.78585073]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.51297559e-05
 3.04397124e-05 2.98174583e-05 3.07213614e-05 3.09076806e-05
 3.09697691e-05 3.10012880e-05 3.10193185e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.80286681e-05
 3.36622034e-05 3.01879731e-05 3.17524690e-05 3.05093393e-05
 3.02575535e-05 3.06864912e-05 3.08857613e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -322.06726155 -289.01935323
 -259.05919216 -266.70683167 -274.37394647 -275.78781075 -275.80171121
 -275.60211866]"
CE,Delta H,"[-323.05       -323.05       -323.05       -321.60465807 -168.6676381
 -255.21969498 -254.83074513 -272.6213735  -276.85691999 -275.08898307
 -274.9363611 ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 3.96254080e-07 1.08766618e-07 7.76020072e-07
 3.10213905e-06 2.03563655e-06 2.55904409e-06 4.63422043e-06
 5.39022634e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.68653806e-06 1.47202688e-06 1.79795447e-06
 1.69784521e-06 3.85177801e-06 4.34136078e-06 5.05788005e-06
 5.46819798e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         280.09759504 280.15749554 280.20465645 280.22164772
 280.26002998 311.72471801 312.41422968 312.49633511   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.0513803  280.11204401 280.16602873
 280.21949448 280.23464532 280.26908528 311.72472477   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.00354755 0.0035606  0.00365372 0.00402598 0.00427026
 0.00457734 0.00513345 0.00650036 0.00726911 0.        ]"
CE,Vol,"[0.0035     0.00370238 0.00387903 0.0041332  0.00432151 0.00476871
 0.00530978 0.00591321 0.00656729 0.00725555 0.0079698 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1971.97990939 1962.11892176 1907.18407223 1717.48043663
 1597.40980645 1463.98587681 1274.99524225  942.19633451  808.48661717
    0.        ]"
CE,Ca,"[2000.         1885.87001098 1787.77438982 1659.52689953 1564.15367581
 1390.35584818 1217.07570209 1058.98652971  919.1940079   798.50021164
  695.02824208]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           38.99867392   47.22036729  117.55140727  370.71420614
  499.29637011  640.80673562  865.98052483 1250.03717611 1401.03884188
    0.        ]"
CE,Cb,"[   0.          159.1865311   276.33473467  425.52073301  514.64477082
  720.59867232  921.27116948 1099.50831627 1254.4718859  1386.55340295
 1499.25289646]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.2125848    3.84050003   8.66899376  21.22605556
  41.83556809  65.28577967  88.61064471 134.66732885 154.49249295
   0.        ]"
CE,Cc,"[  0.           4.80338098  16.80147224  34.07556708  55.64988619
  77.54702217 101.24611095 124.80475567 146.6948409  166.27851183
 183.28189617]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.76597417 324.92025812 324.72068236 323.60334265
 324.31034154 325.12387367 325.02744543 324.98934126 324.98883644
   0.        ]"
CE,T,"[325.         324.03847305 324.09986434 324.39628459 325.4751494
 325.3169484  325.13870199 325.05210498 325.01526022 325.00763453
 324.99251011]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         325.63485474 326.32177402 327.17161176 331.41996669
 335.62932925 335.6605318  334.05776928 331.40338193 330.1546492
   0.        ]"
CE,Tj,"[325.         327.62977753 331.91393453 334.84516623 333.96335226
 331.2256074  329.48211849 328.44367155 327.7296088  327.1480568
 326.66711419]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.51297559e-05
 3.04397124e-05 2.98174583e-05 3.07213614e-05 3.09076806e-05
 3.09697691e-05 3.10012880e-05 3.10193185e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.34733547e-05
 2.65842312e-05 3.13407781e-05 3.16631087e-05 3.14025751e-05
 3.06733053e-05 3.08769899e-05 3.09064406e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -322.06726155 -289.01935323
 -259.05919216 -266.70683167 -274.37394647 -275.78781075 -275.80171121
 -275.60211866]"
CE,Delta H,"[-323.05       -323.05       -323.05       -312.24364901 -223.72246048
 -239.73827092 -256.17096199 -264.21869925 -274.4017672  -275.2846266
 -275.67925614]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 3.96254080e-07 1.08766618e-07 7.76020072e-07
 3.10213905e-06 2.03563655e-06 2.55904409e-06 4.63422043e-06
 5.39022634e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.68653806e-06 1.47202688e-06 2.11811658e-06
 1.56925112e-06 3.72664258e-06 4.50894712e-06 5.02854118e-06
 5.45069648e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         280.09759504 280.15749554 280.20465645 280.22164772
 280.26002998 311.72471801 312.41422968 312.49633511   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.0513803  280.11243005 280.16513512
 280.21944762 280.2346965  280.2690716  311.72472047   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.00354755 0.0035606  0.00365372 0.00402598 0.00427026
 0.00457734 0.00513345 0.00650036 0.00726911 0.        ]"
CE,Vol,"[0.0035     0.00370238 0.00387903 0.00409017 0.00430398 0.00475296
 0.00528902 0.00588702 0.00653987 0.00722292 0.0079449 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1971.97990939 1962.11892176 1907.18407223 1717.48043663
 1597.40980645 1463.98587681 1274.99524225  942.19633451  808.48661717
    0.        ]"
CE,Ca,"[2000.         1885.87001098 1787.77438982 1677.70559035 1572.03651686
 1396.61593335 1223.53756059 1065.38344799  924.68921464  803.67563778
  698.66953253]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           38.99867392   47.22036729  117.55140727  370.71420614
  499.29637011  640.80673562  865.98052483 1250.03717611 1401.03884188
    0.        ]"
CE,Cb,"[   0.          159.1865311   276.33473467  399.15307034  506.03114219
  714.69901325  914.79540486 1092.73989244 1248.79356179 1380.83326894
 1496.00172305]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.2125848    3.84050003   8.66899376  21.22605556
  41.83556809  65.28577967  88.61064471 134.66732885 154.49249295
   0.        ]"
CE,Cc,"[  0.           4.80338098  16.80147224  33.71541766  54.36563301
  76.15083469  99.9593017  123.67397423 145.6690465  165.46130976
 182.39759126]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.76597417 324.92025812 324.72068236 323.60334265
 324.31034154 325.12387367 325.02744543 324.98934126 324.98883644
   0.        ]"
CE,T,"[325.         324.03847305 324.09986434 324.58343153 325.40634657
 325.20471462 325.0611651  325.02589946 325.02175827 325.04887952
 325.01124795]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         325.63485474 326.32177402 327.17161176 331.41996669
 335.62932925 335.6605318  334.05776928 331.40338193 330.1546492
   0.        ]"
CE,Tj,"[325.         327.62977753 331.91393453 334.3581787  333.31998559
 331.0995754  329.80553827 328.9412348  328.1755227  327.39324462
 326.73578017]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.51297559e-05
 3.04397124e-05 2.98174583e-05 3.07213614e-05 3.09076806e-05
 3.09697691e-05 3.10012880e-05 3.10193185e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.80867670e-05
 2.58165061e-05 2.84733375e-05 3.00056425e-05 3.06973970e-05
 3.16888567e-05 3.18431511e-05 3.15374280e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -322.06726155 -289.01935323
 -259.05919216 -266.70683167 -274.37394647 -275.78781075 -275.80171121
 -275.60211866]"
CE,Delta H,"[-323.05       -323.05       -323.05       -314.88874328 -239.92909254
 -270.4701675  -274.36940401 -271.96906942 -264.79172999 -264.7248019
 -267.83743841]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 3.96254080e-07 1.08766618e-07 7.76020072e-07
 3.10213905e-06 2.03563655e-06 2.55904409e-06 4.63422043e-06
 5.39022634e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.68653806e-06 1.47202688e-06 1.75950647e-06
 1.78175218e-06 3.74151050e-06 4.46717215e-06 4.98331999e-06
 5.44041512e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         280.09759504 280.15749554 280.20465645 280.22164772
 280.26002998 311.72471801 312.41422968 312.49633511   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.0513803  280.11245632 280.16603279
 280.21945454 280.2346862  280.26907145 311.72472477   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.00354755 0.0035606  0.00365372 0.00402598 0.00427026
 0.00457734 0.00513345 0.00650036 0.00726911 0.        ]"
CE,Vol,"[0.0035     0.00370238 0.00387903 0.0040395  0.00433018 0.00474158
 0.00527466 0.00588116 0.00654135 0.00723009 0.0079525 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1971.97990939 1962.11892176 1907.18407223 1717.48043663
 1597.40980645 1463.98587681 1274.99524225  942.19633451  808.48661717
    0.        ]"
CE,Ca,"[2000.         1885.87001098 1787.77438982 1699.62097773 1563.65113686
 1400.75639909 1227.74003506 1067.29597678  925.21310936  803.4733642
  698.47073967]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           38.99867392   47.22036729  117.55140727  370.71420614
  499.29637011  640.80673562  865.98052483 1250.03717611 1401.03884188
    0.        ]"
CE,Cb,"[   0.          159.1865311   276.33473467  367.39864225  522.24385881
  710.00008162  909.99082643 1091.68903084 1249.92513458 1383.03406413
 1497.9178477 ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.2125848    3.84050003   8.66899376  21.22605556
  41.83556809  65.28577967  88.61064471 134.66732885 154.49249295
   0.        ]"
CE,Cc,"[  0.           4.80338098  16.80147224  33.26795646  52.91177436
  75.54612789  99.35964839 122.9468016  144.90208055 164.70235583
 181.75041711]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.76597417 324.92025812 324.72068236 323.60334265
 324.31034154 325.12387367 325.02744543 324.98934126 324.98883644
   0.        ]"
CE,T,"[325.         324.03847305 324.09986434 324.80825973 325.11697239
 325.18193948 325.07192343 325.01891009 325.01265772 325.04710203
 325.02864825]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         325.63485474 326.32177402 327.17161176 331.41996669
 335.62932925 335.6605318  334.05776928 331.40338193 330.1546492
   0.        ]"
CE,Tj,"[325.         327.62977753 331.91393453 333.77537934 333.08182267
 331.54396034 330.21029892 329.2790094  328.4874618  327.66132527
 326.90299261]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.51297559e-05
 3.04397124e-05 2.98174583e-05 3.07213614e-05 3.09076806e-05
 3.09697691e-05 3.10012880e-05 3.10193185e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 1.77466760e-05
 2.66399460e-05 3.37282043e-05 3.16029621e-05 3.09033950e-05
 3.11370701e-05 3.08965802e-05 3.06136057e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -322.06726155 -289.01935323
 -259.05919216 -266.70683167 -274.37394647 -275.78781075 -275.80171121
 -275.60211866]"
CE,Delta H,"[-323.05       -323.05       -323.05       -325.49285574 -270.58877766
 -219.77629913 -256.96864211 -269.14039286 -270.81020713 -274.39085042
 -276.91493256]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 3.96254080e-07 1.08766618e-07 7.76020072e-07
 3.10213905e-06 2.03563655e-06 2.55904409e-06 4.63422043e-06
 5.39022634e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.68653806e-06 1.47202688e-06 1.33724509e-06
 2.42231502e-06 3.42834542e-06 4.44237776e-06 5.05411820e-06
 5.50165143e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         280.09759504 280.15749554 280.20465645 280.22164772
 280.26002998 311.72471801 312.41422968 312.49633511   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.0513803  280.11244566 280.16605177
 280.21936625 280.23468128 280.26908731 311.72472477   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.00354755 0.0035606  0.00365372 0.00402598 0.00427026
 0.00457734 0.00513345 0.00650036 0.00726911 0.        ]"
CE,Vol,"[0.0035     0.00370238 0.00387903 0.00414188 0.00433803 0.00480159
 0.00535011 0.00596982 0.0066473  0.00734957 0.00808071]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1971.97990939 1962.11892176 1907.18407223 1717.48043663
 1597.40980645 1463.98587681 1274.99524225  942.19633451  808.48661717
    0.        ]"
CE,Ca,"[2000.         1885.87001098 1787.77438982 1655.90832202 1557.71644499
 1379.89335929 1206.53489756 1047.25528889  906.16658562  786.1221722
  683.21685968]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           38.99867392   47.22036729  117.55140727  370.71420614
  499.29637011  640.80673562  865.98052483 1250.03717611 1401.03884188
    0.        ]"
CE,Cb,"[   0.          159.1865311   276.33473467  430.77244615  523.62738021
  735.2632081   935.57004606 1115.840241   1273.51713349 1405.03049684
 1517.5788614 ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.2125848    3.84050003   8.66899376  21.22605556
  41.83556809  65.28577967  88.61064471 134.66732885 154.49249295
   0.        ]"
CE,Cc,"[  0.           4.80338098  16.80147224  34.14602833  55.91918092
  77.95870119 101.85104304 125.31073026 146.89319523 166.31449794
 183.03833963]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.76597417 324.92025812 324.72068236 323.60334265
 324.31034154 325.12387367 325.02744543 324.98934126 324.98883644
   0.        ]"
CE,T,"[325.         324.03847305 324.09986434 324.35896273 325.43120742
 325.25589755 325.12581311 325.04339193 324.98761993 324.99847018
 324.98481143]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         325.63485474 326.32177402 327.17161176 331.41996669
 335.62932925 335.6605318  334.05776928 331.40338193 330.1546492
   0.        ]"
CE,Tj,"[325.         327.62977753 331.91393453 334.9424547  334.23726333
 331.70780641 330.04352399 328.95035117 328.2144188  327.59399024
 327.03275912]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.51297559e-05
 3.04397124e-05 2.98174583e-05 3.07213614e-05 3.09076806e-05
 3.09697691e-05 3.10012880e-05 3.10193185e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.30150957e-05
 2.68318621e-05 2.86841176e-05 3.04929429e-05 3.10187288e-05
 3.07820854e-05 3.06444142e-05 3.09513292e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -322.06726155 -289.01935323
 -259.05919216 -266.70683167 -274.37394647 -275.78781075 -275.80171121
 -275.60211866]"
CE,Delta H,"[-323.05       -323.05       -323.05       -324.24566176 -231.47923979
 -268.21041658 -266.97346232 -269.35243904 -274.2519103  -277.29444371
 -275.56486257]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 3.96254080e-07 1.08766618e-07 7.76020072e-07
 3.10213905e-06 2.03563655e-06 2.55904409e-06 4.63422043e-06
 5.39022634e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.68653806e-06 1.47202688e-06 2.19042709e-06
 1.63459415e-06 3.86296132e-06 4.57100999e-06 5.16426080e-06
 5.64568319e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         280.09759504 280.15749554 280.20465645 280.22164772
 280.26002998 311.72471801 312.41422968 312.49633511   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.0513803  280.11241694 280.16513512
 280.21948508 280.23470804 280.26887989 311.72472477   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.00354755 0.0035606  0.00365372 0.00402598 0.00427026
 0.00457734 0.00513345 0.00650036 0.00726911 0.        ]"
CE,Vol,"[0.0035     0.00370238 0.00387903 0.00416133 0.00427812 0.00475089
 0.00528984 0.00587808 0.00652636 0.00720095 0.00791303]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1971.97990939 1962.11892176 1907.18407223 1717.48043663
 1597.40980645 1463.98587681 1274.99524225  942.19633451  808.48661717
    0.        ]"
CE,Ca,"[2000.         1885.87001098 1787.77438982 1647.85354751 1579.819611
 1396.09401629 1222.40925281 1066.25838927  926.06854933  805.78148249
  701.30893957]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           38.99867392   47.22036729  117.55140727  370.71420614
  499.29637011  640.80673562  865.98052483 1250.03717611 1401.03884188
    0.        ]"
CE,Cb,"[   0.          159.1865311   276.33473467  442.46600561  489.23665751
  712.57192039  914.17663051 1089.09363026 1244.6348377  1375.54843918
 1489.76944796]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.2125848    3.84050003   8.66899376  21.22605556
  41.83556809  65.28577967  88.61064471 134.66732885 154.49249295
   0.        ]"
CE,Cc,"[  0.           4.80338098  16.80147224  34.30146925  56.4135704
  77.31482207 100.88379611 124.60751433 146.50493532 166.31173484
 183.30685708]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.76597417 324.92025812 324.72068236 323.60334265
 324.31034154 325.12387367 325.02744543 324.98934126 324.98883644
   0.        ]"
CE,T,"[325.         324.03847305 324.09986434 324.27579973 325.76618396
 325.34096447 325.10021796 325.02873427 324.97867746 324.99966192
 324.97872127]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         325.63485474 326.32177402 327.17161176 331.41996669
 335.62932925 335.6605318  334.05776928 331.40338193 330.1546492
   0.        ]"
CE,Tj,"[325.         327.62977753 331.91393453 335.15961137 333.76196244
 330.39725468 328.82420218 328.03370097 327.53745791 327.09223265
 326.67734306]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.51297559e-05
 3.04397124e-05 2.98174583e-05 3.07213614e-05 3.09076806e-05
 3.09697691e-05 3.10012880e-05 3.10193185e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.71365464e-05
 2.68186474e-05 2.95002861e-05 2.84356119e-05 2.88697493e-05
 2.96956815e-05 3.03768724e-05 3.03242989e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -322.06726155 -289.01935323
 -259.05919216 -266.70683167 -274.37394647 -275.78781075 -275.80171121
 -275.60211866]"
CE,Delta H,"[-323.05       -323.05       -323.05       -305.34212289 -209.39810408
 -258.75291417 -285.05559821 -287.27378109 -283.29228818 -278.64306002
 -280.08173078]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 3.96254080e-07 1.08766618e-07 7.76020072e-07
 3.10213905e-06 2.03563655e-06 2.55904409e-06 4.63422043e-06
 5.39022634e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.68653806e-06 1.47202688e-06 2.35251120e-06
 9.73252411e-07 3.93974911e-06 4.49122038e-06 4.90203023e-06
 5.40235842e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         280.09759504 280.15749554 280.20465645 280.22164772
 280.26002998 311.72471801 312.41422968 312.49633511   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.0513803  280.11629048 280.16032415
 280.20694682 280.23469217 280.26905705 311.72472477   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.00354755 0.0035606  0.00365372 0.00402598 0.00427026
 0.00457734 0.00513345 0.00650036 0.00726911 0.        ]"
CE,Vol,"[0.0035     0.00370238 0.00387903 0.00405177 0.00432028 0.00476311
 0.00527993 0.00587824 0.00655009 0.00723675 0.00796157]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1971.97990939 1962.11892176 1907.18407223 1717.48043663
 1597.40980645 1463.98587681 1274.99524225  942.19633451  808.48661717
    0.        ]"
CE,Ca,"[2000.         1885.87001098 1787.77438982 1694.26322297 1567.0074842
 1394.1109401  1226.03060448 1067.40210674  923.60114193  802.36799695
  697.3339022 ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           38.99867392   47.22036729  117.55140727  370.71420614
  499.29637011  640.80673562  865.98052483 1250.03717611 1401.03884188
    0.        ]"
CE,Cb,"[   0.          159.1865311   276.33473467  375.15851971  516.34583687
  720.04143017  911.58935859 1090.32059515 1251.882346   1384.15658288
 1499.27747794]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.2125848    3.84050003   8.66899376  21.22605556
  41.83556809  65.28577967  88.61064471 134.66732885 154.49249295
   0.        ]"
CE,Cc,"[  0.           4.80338098  16.80147224  33.37865833  53.25717474
  75.51686387  99.74589388 123.4304979  145.08637644 164.91656868
 181.88866751]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
