   States   
Opt,Cb,"[   0.           61.60311585  132.82415537  244.51863243  335.25906877
  497.27105023  698.65904197  904.34039149 1280.76314148 1437.51499921
    0.        ]"
CE,Cb,"[   0.          169.72993039  308.01571975  461.10647706  579.38342973
  832.60782614 1048.08624903 1245.35098537 1410.13028193 1551.39018133
 1668.7727813 ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.9048543    7.637435    18.00957359  32.9423282
  51.41329161  73.37861576  97.13558705 141.19511978 159.13268821
   0.        ]"
CE,Cc,"[  0.           5.10772198  18.08270606  36.65051504  59.34339105
  81.69300554 105.83232883 128.07130448 147.88469478 164.34295974
 177.93396089]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.62987282 324.51170773 324.45610174 324.92988211
 324.96915694 324.82764779 324.73961332 324.66573495 324.65623359
   0.        ]"
CE,T,"[325.         323.97419882 323.94694818 324.34830784 325.3156093
 324.88103913 324.80401857 324.7163538  324.73688015 324.71827178
 324.70066574]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         326.00558142 328.06092108 330.35823385 331.30494039
 331.01913326 330.96725059 331.29428966 331.92387716 331.93385748
   0.        ]"
CE,Tj,"[325.         327.80761892 332.61762657 335.90825088 335.38000828
 333.85878456 333.35611268 333.02223976 332.57677615 331.94980301
 331.28988447]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.29546711e-05
 2.86798928e-05 2.99718566e-05 3.05140016e-05 3.07381456e-05
 3.08532945e-05 3.09177890e-05 3.09564023e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.77521131e-05
 3.34641207e-05 3.02287980e-05 3.16808212e-05 3.05505442e-05
 3.03112852e-05 3.06989042e-05 3.08818763e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -320.27993007 -251.65886347
 -251.0377009  -267.66594553 -273.89369614 -275.94005346 -276.46965637
 -276.44604704]"
CE,Delta H,"[-323.05       -323.05       -323.05       -321.11129519 -167.77494398
 -255.6054596  -255.6198098  -271.98544459 -276.02017981 -274.51391371
 -274.41722133]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 6.30792023e-07 8.01885549e-07 1.36445634e-06
 1.28342543e-06 2.44789443e-06 3.57844402e-06 4.50876299e-06
 5.42403732e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.80500472e-06 1.75204608e-06 2.24491248e-06
 2.08765704e-06 4.89609024e-06 5.44534967e-06 6.39624781e-06
 6.88629034e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         284.64503034 307.1612473  308.41142363 313.42325398
 314.33538856 314.41559471 314.49620351 314.55636737   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.05141365 284.6452809  307.16126418
 308.4114376  313.42325721 314.33538992 314.38246121   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.0035757  0.00367192 0.00383566 0.00398967 0.00428341
 0.00471283 0.00525388 0.00665382 0.00748208 0.        ]"
CE,Vol,"[0.0035     0.0037166  0.00392685 0.00424535 0.00443768 0.00502221
 0.00567258 0.00642504 0.00724121 0.00811876 0.00903297]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1955.75649893 1898.72150475 1806.97162239 1721.59007381
 1582.79714717 1411.92961241 1235.21376059  910.83270604  776.43552017
    0.        ]"
CE,Ca,"[2000.         1878.33384311 1764.51834339 1611.87949297 1516.726796
 1311.1232903  1127.41161587  960.62003846  818.03455762  696.95213859
  595.99764686]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           61.60311585  132.82415537  244.51863243  335.25906877
  497.27105023  698.65904197  904.34039149 1280.76314148 1437.51499921
    0.        ]"
CE,Cb,"[   0.          169.72993039  308.01571975  489.72423468  573.22484556
  826.59897684 1042.39433163 1236.8989166  1401.30922778 1541.45158386
 1658.65506035]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.9048543    7.637435    18.00957359  32.9423282
  51.41329161  73.37861576  97.13558705 141.19511978 159.13268821
   0.        ]"
CE,Cc,"[  0.           5.10772198  18.08270606  36.98261035  60.67398417
  82.68643509 106.59529782 128.86841028 148.65557432 165.2480833
 178.93938774]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.62987282 324.51170773 324.45610174 324.92988211
 324.96915694 324.82764779 324.73961332 324.66573495 324.65623359
   0.        ]"
CE,T,"[325.         323.97419882 323.94694818 324.14166061 325.51531678
 325.0356199  324.88131843 324.75463311 324.7220691  324.69245506
 324.6747692 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         326.00558142 328.06092108 330.35823385 331.30494039
 331.01913326 330.96725059 331.29428966 331.92387716 331.93385748
   0.        ]"
CE,Tj,"[325.         327.80761892 332.61762657 336.44520174 335.77432923
 333.39780342 332.46368962 332.04987125 331.7794325  331.44403193
 331.04229936]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.29546711e-05
 2.86798928e-05 2.99718566e-05 3.05140016e-05 3.07381456e-05
 3.08532945e-05 3.09177890e-05 3.09564023e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.30334210e-05
 2.67553277e-05 3.12498728e-05 3.15636805e-05 3.13459094e-05
 3.06811108e-05 3.08684164e-05 3.08964236e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -320.27993007 -251.65886347
 -251.0377009  -267.66594553 -273.89369614 -275.94005346 -276.46965637
 -276.44604704]"
CE,Delta H,"[-323.05       -323.05       -323.05       -311.13776301 -220.70897821
 -241.03477763 -256.79399608 -264.16141137 -273.61935574 -274.57649573
 -275.04693891]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 6.30792023e-07 8.01885549e-07 1.36445634e-06
 1.28342543e-06 2.44789443e-06 3.57844402e-06 4.50876299e-06
 5.42403732e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.80500472e-06 1.75204608e-06 2.65422001e-06
 1.60273721e-06 4.87106335e-06 5.41978745e-06 6.27048432e-06
 6.80139092e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         284.64503034 307.1612473  308.41142363 313.42325398
 314.33538856 314.41559471 314.49620351 314.55636737   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.05141365 284.6452809  307.16125342
 308.4114376  313.42325515 314.33538992 314.36438105   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.0035757  0.00367192 0.00383566 0.00398967 0.00428341
 0.00471283 0.00525388 0.00665382 0.00748208 0.        ]"
CE,Vol,"[0.0035     0.0037166  0.00392685 0.00418942 0.0044575  0.00502558
 0.00568625 0.0064502  0.00727093 0.00816439 0.009096  ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1955.75649893 1898.72150475 1806.97162239 1721.59007381
 1582.79714717 1411.92961241 1235.21376059  910.83270604  776.43552017
    0.        ]"
CE,Ca,"[2000.         1878.33384311 1764.51834339 1634.27408203 1511.23201398
 1311.05222102 1125.26024361  957.1597714   814.76071285  692.95722527
  591.62508956]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           61.60311585  132.82415537  244.51863243  335.25906877
  497.27105023  698.65904197  904.34039149 1280.76314148 1437.51499921
    0.        ]"
CE,Cb,"[   0.          169.72993039  308.01571975  457.08178799  585.26426207
  828.86565562 1047.65637766 1244.06386594 1407.91525709 1549.50478801
 1667.70649044]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.9048543    7.637435    18.00957359  32.9423282
  51.41329161  73.37861576  97.13558705 141.19511978 159.13268821
   0.        ]"
CE,Cc,"[  0.           5.10772198  18.08270606  36.60283559  59.15508678
  81.82240514 105.78130277 128.07859078 147.97746945 164.42374963
 177.94235009]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.62987282 324.51170773 324.45610174 324.92988211
 324.96915694 324.82764779 324.73961332 324.66573495 324.65623359
   0.        ]"
CE,T,"[325.         323.97419882 323.94694818 324.37733088 325.24706154
 324.92623365 324.80514571 324.7255948  324.75414739 324.72322511
 324.68778436]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         326.00558142 328.06092108 330.35823385 331.30494039
 331.01913326 330.96725059 331.29428966 331.92387716 331.93385748
   0.        ]"
CE,Tj,"[325.         327.80761892 332.61762657 335.8330405  335.42764485
 333.92033874 333.31706792 332.96622585 332.47557243 331.83194686
 331.22667275]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.29546711e-05
 2.86798928e-05 2.99718566e-05 3.05140016e-05 3.07381456e-05
 3.08532945e-05 3.09177890e-05 3.09564023e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.78113001e-05
 2.60891951e-05 2.86479117e-05 3.00586412e-05 3.06960935e-05
 3.16169589e-05 3.17795730e-05 3.15116812e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -320.27993007 -251.65886347
 -251.0377009  -267.66594553 -273.89369614 -275.94005346 -276.46965637
 -276.44604704]"
CE,Delta H,"[-323.05       -323.05       -323.05       -314.08460144 -236.69125777
 -269.26204601 -273.80901482 -271.8453977  -265.30622133 -265.08177959
 -267.79794935]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 6.30792023e-07 8.01885549e-07 1.36445634e-06
 1.28342543e-06 2.44789443e-06 3.57844402e-06 4.50876299e-06
 5.42403732e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.80500472e-06 1.75204608e-06 2.18809392e-06
 2.23402654e-06 4.73399397e-06 5.50555922e-06 6.36629989e-06
 6.83940910e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         284.64503034 307.1612473  308.41142363 313.42325398
 314.33538856 314.41559471 314.49620351 314.55636737   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.05141365 284.6452809  307.16126418
 308.4114376  313.42325515 314.33538992 314.36255911   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.0035757  0.00367192 0.00383566 0.00398967 0.00428341
 0.00471283 0.00525388 0.00665382 0.00748208 0.        ]"
CE,Vol,"[0.0035     0.0037166  0.00392685 0.00411215 0.00448433 0.00499175
 0.00564416 0.00641109 0.00723296 0.00812632 0.00905385]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1955.75649893 1898.72150475 1806.97162239 1721.59007381
 1582.79714717 1411.92961241 1235.21376059  910.83270604  776.43552017
    0.        ]"
CE,Ca,"[2000.         1878.33384311 1764.51834339 1666.2396403  1503.95194807
 1321.46963947 1135.42598734  964.82756828  820.78851698  697.81847977
  595.84930867]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           61.60311585  132.82415537  244.51863243  335.25906877
  497.27105023  698.65904197  904.34039149 1280.76314148 1437.51499921
    0.        ]"
CE,Cb,"[   0.          169.72993039  308.01571975  410.55532569  601.47557305
  815.68742195 1034.8738381  1235.17957557 1401.30777891 1544.32404483
 1662.97469116]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.9048543    7.637435    18.00957359  32.9423282
  51.41329161  73.37861576  97.13558705 141.19511978 159.13268821
   0.        ]"
CE,Cc,"[  0.           5.10772198  18.08270606  36.03408554  57.03860194
  80.84324753 104.79487235 127.0316288  147.00377825 163.57929421
 177.30053833]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.62987282 324.51170773 324.45610174 324.92988211
 324.96915694 324.82764779 324.73961332 324.66573495 324.65623359
   0.        ]"
CE,T,"[325.         323.97419882 323.94694818 324.71214511 324.88012215
 324.91983419 324.8221445  324.72165998 324.74936506 324.72583883
 324.70585579]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         326.00558142 328.06092108 330.35823385 331.30494039
 331.01913326 330.96725059 331.29428966 331.92387716 331.93385748
   0.        ]"
CE,Tj,"[325.         327.80761892 332.61762657 334.96836011 334.92484772
 334.24748025 333.58018536 333.17487646 332.67395017 331.99818441
 331.31336538]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.29546711e-05
 2.86798928e-05 2.99718566e-05 3.05140016e-05 3.07381456e-05
 3.08532945e-05 3.09177890e-05 3.09564023e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 1.77845545e-05
 2.68558949e-05 3.35093981e-05 3.15508123e-05 3.09106187e-05
 3.11259954e-05 3.09027769e-05 3.06335880e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -320.27993007 -251.65886347
 -251.0377009  -267.66594553 -273.89369614 -275.94005346 -276.46965637
 -276.44604704]"
CE,Delta H,"[-323.05       -323.05       -323.05       -325.52208623 -267.62857233
 -221.17807519 -257.11478968 -268.74472232 -270.53198936 -273.96570344
 -276.43434855]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 6.30792023e-07 8.01885549e-07 1.36445634e-06
 1.28342543e-06 2.44789443e-06 3.57844402e-06 4.50876299e-06
 5.42403732e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.80500472e-06 1.75204608e-06 1.54417629e-06
 3.10154447e-06 4.22851645e-06 5.43671393e-06 6.39107343e-06
 6.84892674e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         284.64503034 307.1612473  308.41142363 313.42325398
 314.33538856 314.41559471 314.49620351 314.55636737   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.05141365 284.6452809  307.16126418
 308.4114376  313.42325515 314.33538992 314.36496363   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.0035757  0.00367192 0.00383566 0.00398967 0.00428341
 0.00471283 0.00525388 0.00665382 0.00748208 0.        ]"
CE,Vol,"[0.0035     0.0037166  0.00392685 0.00425724 0.00446141 0.0050512
 0.00571674 0.00648482 0.00731294 0.00820852 0.00913494]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1955.75649893 1898.72150475 1806.97162239 1721.59007381
 1582.79714717 1411.92961241 1235.21376059  910.83270604  776.43552017
    0.        ]"
CE,Ca,"[2000.         1878.33384311 1764.51834339 1607.19774823 1508.03863963
 1302.58075101 1117.3884236   950.22172934  808.33743993  687.6049374
  587.61852045]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           61.60311585  132.82415537  244.51863243  335.25906877
  497.27105023  698.65904197  904.34039149 1280.76314148 1437.51499921
    0.        ]"
CE,Cb,"[   0.          169.72993039  308.01571975  496.55324306  585.50887452
  838.05555645 1056.19767786 1251.61065053 1415.3172632  1555.67461319
 1671.90185961]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.9048543    7.637435    18.00957359  32.9423282
  51.41329161  73.37861576  97.13558705 141.19511978 159.13268821
   0.        ]"
CE,Cc,"[  0.           5.10772198  18.08270606  37.06005384  60.97326641
  83.22932681 107.0878747  129.22270218 148.87063076 165.16719228
 178.66814389]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.62987282 324.51170773 324.45610174 324.92988211
 324.96915694 324.82764779 324.73961332 324.66573495 324.65623359
   0.        ]"
CE,T,"[325.         323.97419882 323.94694818 324.09227693 325.45063871
 325.02135889 324.86810453 324.74552808 324.72577369 324.68291128
 324.66701588]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         326.00558142 328.06092108 330.35823385 331.30494039
 331.01913326 330.96725059 331.29428966 331.92387716 331.93385748
   0.        ]"
CE,Tj,"[325.         327.80761892 332.61762657 336.57388963 336.14934579
 333.88190623 332.9220537  332.45647369 332.08901264 331.67223169
 331.21957469]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.29546711e-05
 2.86798928e-05 2.99718566e-05 3.05140016e-05 3.07381456e-05
 3.08532945e-05 3.09177890e-05 3.09564023e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.25841136e-05
 2.69931462e-05 2.88077241e-05 3.04685737e-05 3.09711805e-05
 3.07651889e-05 3.06391625e-05 3.09261577e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -320.27993007 -251.65886347
 -251.0377009  -267.66594553 -273.89369614 -275.94005346 -276.46965637
 -276.44604704]"
CE,Delta H,"[-323.05       -323.05       -323.05       -323.70701975 -227.72747775
 -267.26371101 -266.88098806 -269.12508848 -273.66670102 -276.57565385
 -275.05272884]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 6.30792023e-07 8.01885549e-07 1.36445634e-06
 1.28342543e-06 2.44789443e-06 3.57844402e-06 4.50876299e-06
 5.42403732e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.80500472e-06 1.75204608e-06 2.75328648e-06
 1.70139166e-06 4.91493343e-06 5.54613124e-06 6.40074712e-06
 6.90094899e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         284.64503034 307.1612473  308.41142363 313.42325398
 314.33538856 314.41559471 314.49620351 314.55636737   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.05141365 284.6452809  307.16125342
 308.4114287  313.42325515 314.33538992 314.38499432   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.0035757  0.00367192 0.00383566 0.00398967 0.00428341
 0.00471283 0.00525388 0.00665382 0.00748208 0.        ]"
CE,Vol,"[0.0035     0.0037166  0.00392685 0.00427889 0.0044354  0.00504215
 0.0057094  0.00646914 0.0072905  0.0081801  0.00910584]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1955.75649893 1898.72150475 1806.97162239 1721.59007381
 1582.79714717 1411.92961241 1235.21376059  910.83270604  776.43552017
    0.        ]"
CE,Ca,"[2000.         1878.33384311 1764.51834339 1598.7388494  1516.6422006
 1305.06297801 1119.04997871  952.81218607  811.17663226  690.39065377
  589.91286447]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           61.60311585  132.82415537  244.51863243  335.25906877
  497.27105023  698.65904197  904.34039149 1280.76314148 1437.51499921
    0.        ]"
CE,Cb,"[   0.          169.72993039  308.01571975  508.89608846  571.10919622
  834.3164602  1053.92454851 1247.65707434 1410.7909431  1551.05455602
 1668.07360522]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.9048543    7.637435    18.00957359  32.9423282
  51.41329161  73.37861576  97.13558705 141.19511978 159.13268821
   0.        ]"
CE,Cc,"[  0.           5.10772198  18.08270606  37.19825498  61.57100115
  83.23562912 107.00019337 129.24985862 148.97764341 165.34378533
 178.82283923]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.62987282 324.51170773 324.45610174 324.92988211
 324.96915694 324.82764779 324.73961332 324.66573495 324.65623359
   0.        ]"
CE,T,"[325.         323.97419882 323.94694818 324.00294992 325.63416072
 325.04171482 324.8416055  324.72884448 324.71589108 324.6798402
 324.65890651]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         326.00558142 328.06092108 330.35823385 331.30494039
 331.01913326 330.96725059 331.29428966 331.92387716 331.93385748
   0.        ]"
CE,Tj,"[325.         327.80761892 332.61762657 336.80702519 336.08209423
 333.4066816  332.54939711 332.24830574 331.98637009 331.62723924
 331.21846605]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.29546711e-05
 2.86798928e-05 2.99718566e-05 3.05140016e-05 3.07381456e-05
 3.08532945e-05 3.09177890e-05 3.09564023e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.65869495e-05
 2.69372383e-05 2.95515186e-05 2.85967308e-05 2.89905428e-05
 2.97349294e-05 3.03612148e-05 3.03130495e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -320.27993007 -251.65886347
 -251.0377009  -267.66594553 -273.89369614 -275.94005346 -276.46965637
 -276.44604704]"
CE,Delta H,"[-323.05       -323.05       -323.05       -303.79638153 -207.10914249
 -258.81218236 -283.74891983 -285.99419584 -282.51819832 -278.30050919
 -279.62485247]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 6.30792023e-07 8.01885549e-07 1.36445634e-06
 1.28342543e-06 2.44789443e-06 3.57844402e-06 4.50876299e-06
 5.42403732e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.80500472e-06 1.75204608e-06 2.93372965e-06
 1.30418950e-06 5.05623841e-06 5.56042877e-06 6.33117409e-06
 6.84468208e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         284.64503034 307.1612473  308.41142363 313.42325398
 314.33538856 314.41559471 314.49620351 314.55636737   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.05141365 284.6452809  307.16125342
 308.4114287  313.42325515 314.33538992 314.38191697   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.0035757  0.00367192 0.00383566 0.00398967 0.00428341
 0.00471283 0.00525388 0.00665382 0.00748208 0.        ]"
CE,Vol,"[0.0035     0.0037166  0.00392685 0.00413204 0.00447618 0.00502394
 0.00566006 0.00642275 0.00726128 0.00815598 0.00908894]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1955.75649893 1898.72150475 1806.97162239 1721.59007381
 1582.79714717 1411.92961241 1235.21376059  910.83270604  776.43552017
    0.        ]"
CE,Ca,"[2000.         1878.33384311 1764.51834339 1657.89272535 1506.24682802
 1312.4141653  1131.42098622  962.27862644  816.80790887  694.51040651
  592.80934758]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           61.60311585  132.82415537  244.51863243  335.25906877
  497.27105023  698.65904197  904.34039149 1280.76314148 1437.51499921
    0.        ]"
CE,Cb,"[   0.          169.72993039  308.01571975  422.69701799  596.66612611
  829.09003183 1039.57926297 1237.58695368 1406.7629138  1548.84838704
 1667.3962347 ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.9048543    7.637435    18.00957359  32.9423282
  51.41329161  73.37861576  97.13558705 141.19511978 159.13268821
   0.        ]"
CE,Cc,"[  0.           5.10772198  18.08270606  36.1855576   57.58545275
  80.91548809 105.31570308 127.59804267 147.21008916 163.75440128
 177.35589758]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
