   States   
CE,T,"[323.53103414 323.17075857 323.20848796 325.23951776 324.39403075
 324.39959671 324.6890154  324.9354832  325.00307515 324.89801937
   0.        ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[329.04084428 336.70641365 343.92454873 344.52681126 342.52746252
 341.66133658 339.54651762 336.26994458 332.9061585  330.42966416
   0.        ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.38800849e-05 3.39139853e-05
 3.28740678e-05 3.04593158e-05 3.08098148e-05 3.09946640e-05
 3.08632036e-05 3.10751217e-05 0.00000000e+00]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -305.04555012 -150.61429149 -241.89200915
 -269.83661785 -268.14212584 -268.95808185 -270.7372677  -269.89096741
    0.        ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.64282208e-06 3.23916605e-06 4.97364264e-06 2.84294658e-06
 8.82000000e-06 8.82000000e-06 8.82000000e-06 8.82000000e-06
 0.00000000e+00 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[291.23201885 298.6352645  302.13254038 306.77675061 308.18824684
 309.25472427 310.0860379  310.16837985   0.           0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00381714 0.00420584 0.00470849 0.00519169 0.00625009 0.00730849
 0.00836689 0.00942529 0.01048369 0.01154209 0.        ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1826.68475379 1639.16917616 1436.93124406 1270.66861823 1020.94544239
  837.54224143  697.66430631  587.9862183   500.14142987  428.60006884
    0.        ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 242.09888291  478.28672072  720.23960739  899.89862848 1220.98580975
 1443.06440215 1606.09533195 1731.28935005 1830.89325652 1912.42303171
    0.        ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  7.14959456  25.18380602  49.74541061  77.63937767  99.03841066
 120.24889428 138.96328343 154.692529   167.55783947 177.87074601
   0.        ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[323.53103414 323.17075857 323.55243023 324.81064388 324.15039193
 324.33105827 324.74528089 325.04749162 325.11096189 324.968364
   0.        ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[329.04084428 336.70641365 343.0473369  344.15504027 343.63400792
 343.13984607 340.63380319 336.67735884 332.737275   329.97374815
   0.        ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.22097671e-05 3.26602751e-05
 3.02433873e-05 2.98627876e-05 3.04362802e-05 3.00896780e-05
 2.99871762e-05 3.02952177e-05 0.00000000e+00]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -281.16382619 -184.93501394 -258.81999986
 -273.35899366 -272.26013644 -277.05215491 -278.55383714 -277.35191998
    0.        ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.64282208e-06 3.23916605e-06 4.18875096e-06 4.02671450e-06
 8.82000000e-06 8.82000000e-06 8.82000000e-06 8.82000000e-06
 0.00000000e+00 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[291.23201885 298.6352645  302.14410412 306.50645619 308.21723975
 310.51128347 311.11763114 311.18550561   0.           0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00381714 0.00420584 0.00468321 0.00515904 0.00621744 0.00727584
 0.00833424 0.00939264 0.01045104 0.01150944 0.        ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1826.68475379 1639.16917616 1444.97785329 1279.45731676 1027.2341518
  842.24732517  701.2998448   590.86439685  502.46347236  430.50187914
    0.        ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 242.09888291  478.28672072  708.22588637  887.35418958 1212.57059448
 1437.02415638 1601.53681749 1727.71328226 1828.00032061 1910.02363309
    0.        ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  7.14959456  25.18380602  49.72293348  77.38393411  98.63127113
 119.84194234 138.60536612 154.39604899 167.32178834 177.68941928
   0.        ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[323.53103414 323.17075857 323.64685868 324.86465736 324.12775809
 324.27612619 324.69186598 325.01465939 325.10253382 324.97769194
   0.        ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[329.04084428 336.70641365 342.80758783 343.64090108 343.18524678
 342.98593604 340.76737132 336.96266155 333.02240683 330.16382245
   0.        ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 2.70251277e-05 3.25326957e-05
 3.03047036e-05 3.13944562e-05 3.05918420e-05 3.03863773e-05
 3.06750904e-05 3.08208370e-05 0.00000000e+00]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -318.13662167 -172.42083022 -254.45171375
 -256.51011843 -269.4262723  -273.3285883  -272.59437981 -272.59917458
    0.        ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.64282208e-06 3.23916605e-06 3.97811017e-06 3.96526403e-06
 8.82000000e-06 8.82000000e-06 8.82000000e-06 8.82000000e-06
 0.00000000e+00 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
