   States   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 2.51652756e-06
 1.88207194e-06 4.87897207e-06 5.90232474e-06 7.01253631e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         297.32230349 302.6862564  306.1751927  309.08300061
 311.16500087 311.83133193 312.07379118   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00404161 0.00431538 0.0048565
 0.00552242 0.00632251 0.00725229 0.00829415]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1701.64069561 1571.74650719
 1368.83958415 1170.96958332  987.92184497  826.62065796  689.86261071]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  371.68136341  516.48204681
  765.418587   1002.06595024 1220.03045543 1413.58962846 1579.94211095]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  30.34303727  50.35927696
  72.52881471  96.59186991 119.23471085 138.59175384 154.1055892 ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 324.50475034 324.98588938
 324.61519872 324.46769033 324.41855573 324.39052388 324.35500862]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 333.88614223 334.16212094
 334.22641605 335.14021736 335.96523313 336.36372184 336.32616606]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.32767406e-05
 2.53078974e-05 2.94255765e-05 2.87061929e-05 3.03111528e-05
 3.07017176e-05 3.03052059e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -313.99312022 -242.42727259
 -262.9831404  -284.98051309 -275.59965782 -274.53959562 -279.60346099]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 1.62692692e-06
 2.28141695e-06 4.50932462e-06 5.54932875e-06 6.66741795e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         297.32230349 302.6862564  310.48779337 311.32121792
 311.42684943 312.33962042 312.59597091   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00401866 0.00436053 0.00483583
 0.00550359 0.00630775 0.00722665 0.00824915]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1711.76085644 1555.51484851
 1374.44531514 1175.06432928  990.46864831  829.8726854   694.03055752]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  357.07624521  542.24205661
  755.62417067  995.31992761 1216.10175986 1408.27761638 1572.60021799]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  30.11298805  49.79426825
  73.08314265  96.83343139 119.27810707 138.76534221 154.54157829]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 324.60638763 324.71371719
 324.7632608  324.56182611 324.44489352 324.40911809 324.38433044]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 333.62140247 334.42299388
 334.61840591 334.94544946 335.56136924 335.95609062 335.92778969]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.15069178e-05
 2.84188589e-05 3.02822634e-05 3.11470911e-05 3.12529397e-05
 3.14600142e-05 3.13616222e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -309.75645452 -248.56221939
 -240.80604683 -256.80914703 -266.14906584 -267.50395138 -269.53012843]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 1.43569533e-06
 2.84892066e-06 3.96082414e-06 5.56465603e-06 6.70135762e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         297.32230349 302.6862564  305.53187762 308.57873282
 310.4135904  311.16860028 311.48743291   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00426448 0.00441448 0.00504577
 0.00578214 0.00664304 0.00761804 0.00868263]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1609.16523502 1528.83580165
 1308.40256673 1107.98725447  929.29514341  776.0766919   648.71617896]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  505.49912517  564.61013623
  840.14865148 1081.42353967 1294.95324983 1478.89426548 1633.1975773 ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  32.30120892  56.85446452
  78.89899937 102.63823145 124.44161402 142.79627867 157.49126171]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 323.56752941 325.30209772
 324.78258393 324.58727838 324.48907744 324.42563271 324.38322235]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 336.35323317 337.46235104
 335.96947311 335.8708959  336.00996894 336.01038471 335.75053748]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.11991685e-05
 2.88886610e-05 3.08658786e-05 2.99374331e-05 3.07129455e-05
 3.07348189e-05 3.11713438e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -313.70702247 -200.03863401
 -245.54121775 -270.00908061 -271.15144584 -274.37990371 -272.39071769]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 3.48418960e-06
 1.25001669e-06 5.26072275e-06 6.13643578e-06 7.17413115e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         297.32230349 302.6862564  305.91773878 314.40515089
 314.46393065 314.46585826 314.46684015   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00418368 0.00443813 0.00500982
 0.00574143 0.00660286 0.00758251 0.00865438]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1641.52266152 1522.57961802
 1319.45881998 1117.6988385   936.79479182  781.41836847  652.33988855]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  458.60150215  579.47901472
  826.32068179 1069.67322348 1286.42432627 1473.4722199  1630.24263413]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  31.64580222  54.6606233
  77.7964353  101.51140751 123.3533944  141.76009096 156.49901322]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 323.89722718 324.93723701
 324.76998762 324.58424144 324.48370712 324.41536648 324.37056857]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 335.47951469 336.93126083
 336.27924148 336.18636477 336.30801412 336.29803355 336.02969672]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.46506368e-05
 3.18700915e-05 2.77079044e-05 2.98148619e-05 3.13391717e-05
 3.07879768e-05 3.05076154e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -318.51118994 -211.80287636
 -269.24336254 -269.41294479 -264.16208089 -271.63213021 -276.95114908]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 2.81085284e-06
 2.12044189e-06 4.76409570e-06 6.09669731e-06 7.17862401e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         297.32230349 302.6862564  304.65690583 308.97589634
 310.35179429 311.12747364 311.70015304   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00398672 0.00438539 0.00490816
 0.00554262 0.00639068 0.00734334 0.00839627]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1726.04789145 1547.30230303
 1353.69663934 1165.56892863  976.05799781  814.80998311  679.81406973]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  336.47030601  556.77531428
  788.20742196 1008.21751672 1237.69027531 1431.69623861 1595.55404086]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  29.78314273  48.90849247
  72.49904761  97.37163614 119.28909119 138.43551469 153.88994182]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 324.74955662 324.50017631
 324.46154736 324.60883428 324.44354529 324.41033025 324.38937143]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 333.2496974  334.36075669
 335.76659605 336.38442037 336.63193953 336.75711764 336.46041973]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 1.73943606e-05
 3.34115029e-05 3.17831467e-05 3.29105371e-05 3.12616507e-05
 3.06074472e-05 3.04274025e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -323.59971939 -224.00533733
 -257.48207402 -242.45513705 -266.45764512 -272.36060122 -274.52891221]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 1.16949059e-06
 3.32225074e-06 4.35648053e-06 5.28717400e-06 7.06710931e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         297.32230349 302.6862564  303.61644192 308.05585858
 309.74035206 310.88711721 311.72242526   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00404027 0.00432883 0.00488128
 0.00550713 0.00628737 0.00720866 0.00821872]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1702.22746573 1566.70951087
 1361.36315769 1173.7035066   993.26211447  831.7265045   696.52294336]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  370.83435444  524.0475915
  776.23420335  996.00444786 1209.90219613 1404.08876051 1567.23856992]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  30.32977879  50.35525688
  72.68842404  97.3761169  120.08185287 139.3285931  155.19080601]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 324.51064844 324.92315378
 324.55425505 324.61346665 324.57219294 324.46543674 324.4162944 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 333.87075523 334.2977394
 334.62551785 335.2275809  335.37754455 335.43701648 335.36165191]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.18190661e-05
 2.28903583e-05 2.91595534e-05 3.23945742e-05 3.25051543e-05
 3.18290227e-05 3.15588322e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -329.96806187 -277.24283367
 -269.72920159 -242.44693473 -248.55448859 -260.46615873 -265.26808076]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 1.61577803e-06
 2.40467171e-06 4.60370902e-06 5.21547812e-06 6.50198614e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         297.32230349 302.6862564  306.41355495 309.2961788
 311.14862782 311.68524395 311.95976695   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00423379 0.0044036  0.00501153
 0.00572863 0.0065787  0.00754099 0.00859061]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1621.30592883 1533.5934434
 1318.58105814 1119.91385807  940.16202426  785.84115864  657.46973166]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  487.89335438  559.57488922
  826.63255687 1065.08032685 1280.05738396 1465.18655739 1620.36265324]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  32.05910095  56.01397827
  78.19834237 102.01955441 123.87983186 142.42068186 157.37309971]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 323.69145867 325.24896271
 324.80106479 324.62183046 324.49668376 324.42325466 324.38606265]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 336.02406665 337.05083062
 335.67967546 335.52232631 335.66792731 335.76690669 335.60359221]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.75823885e-05
 3.00671571e-05 2.86305578e-05 3.15479202e-05 3.20973000e-05
 3.12663038e-05 3.12867999e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -324.96587563 -194.31479764
 -258.34806388 -253.68802294 -259.19531318 -269.23300843 -270.65495188]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 3.22844208e-06
 1.41510947e-06 5.06605789e-06 5.97584503e-06 7.08389757e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         297.32230349 302.6862564  305.74225763 314.40241349
 314.43421722 314.44242686 314.44592963   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00405772 0.00437078 0.00490122
 0.00558808 0.00641033 0.00736033 0.0084122 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1694.60523034 1550.57126541
 1354.24936112 1154.71060361  971.63590578  811.65767186  677.42376485]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  381.83953863  546.70614018
  783.7123386  1023.03954267 1241.66484093 1434.04335841 1597.11313654]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  30.50104634  50.97478468
  73.96544789  97.95782076 120.35252016 139.38805352 154.70048648]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 324.43399329 324.80316778
 324.64825252 324.50757208 324.44771403 324.40486592 324.37321815]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 334.07038287 334.93952254
 335.17188118 335.75203545 336.28020504 336.47398533 336.28579675]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.36243353e-05
 3.10713928e-05 3.20276176e-05 3.22279666e-05 3.22724758e-05
 3.18269180e-05 3.12543766e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -326.54222747 -216.48943783
 -241.32059152 -255.70407984 -260.53715039 -265.83463994 -271.69189614]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 1.76119818e-06
 2.60879857e-06 4.42040012e-06 5.72375832e-06 6.85213486e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         297.32230349 302.6862564  311.06325549 312.24784153
 312.74922729 313.06835619 313.22135132   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00405505 0.0043663  0.00492883
 0.00562096 0.00644694 0.00740995 0.00847335]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1695.76673306 1552.30320136
 1346.55258346 1147.44564607  965.3865681   805.37371406  671.63078215]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  380.16229585  544.32977706
  796.01597539 1034.09467409 1250.91726719 1443.68248232 1606.33267646]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  30.47504182  50.88616836
  73.66205977  97.89474272 120.40115227 139.30277864 154.48846013]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 324.44568178 324.81316463
 324.52105701 324.44322031 324.44818039 324.41905308 324.39261423]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 334.03986411 334.8630302
 335.41300896 336.36179208 336.88913921 336.89872493 336.5086948 ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.46027532e-05
 3.62410260e-05 3.11805480e-05 3.04982244e-05 3.05942348e-05
 2.99327777e-05 3.07856472e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -312.7502846  -178.79659406
 -256.55658971 -271.0365494  -270.33130614 -276.56072862 -272.34409503]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 1.73895544e-06
 2.59370629e-06 4.68780980e-06 5.76770262e-06 6.88318486e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         297.32230349 302.6862564  309.18811741 311.86466091
 311.91726258 312.72349231 313.13380359   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00417597 0.00437837 0.00496497
 0.00568559 0.00652281 0.00748586 0.00854672]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791205 1644.67706127 1544.38224344
 1333.26711404 1130.88272373  950.67188841  793.93609216  662.91358711]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225122  454.03393084  547.46206775
  808.57117369 1052.92058225 1267.77426998 1456.19258657 1615.34637091]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635228  31.5801909   54.38582683
  76.6112621  100.30213286 122.48715896 141.16131007 156.11329937]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.04635339 323.92926552 325.1673992
 324.75196004 324.51617165 324.44770109 324.393605   324.35808311]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531249 335.39496746 336.21343689
 335.25883708 335.55643031 336.0488322  336.25883263 336.11751396]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.46882346e-05
 2.82059975e-05 2.88055878e-05 2.87437463e-05 2.97104564e-05
 3.05897362e-05 3.03469371e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -313.04443653 -212.17363129
 -261.0142095  -283.83071292 -279.60302298 -275.08102862 -278.30733334]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559734e-06 2.74661015e-06
 1.68667432e-06 4.88831104e-06 6.00513810e-06 6.97684311e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         297.32230349 302.6862564  306.27131935 312.00683788
 312.80783125 313.14619995 313.28773556   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00413246 0.00437827 0.00495959
 0.00567394 0.00650979 0.00747601 0.00854027]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
