   States   
CE,Tj_in,"[280.         280.09820254 280.82108817 280.85696019 280.88648922
 309.04476824 309.044791   309.04484125 309.04488496   0.        ]"
Tube,Tj_in,"[280.         280.00000163 280.179365   280.84345341 302.79201149
 303.59783037 312.0924989  314.90902591 314.90902681   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.86098576 280.06954007
 314.97427854 314.99986811 280.07716408 280.08516911   0.        ]"
Tube Dual,Tj_in,"[280.         280.06593131 280.17012564 314.99895457 280.08352311
 314.99998752 280.03244591 280.04240022 280.0769139    0.        ]"
   States   
Opt,Vol,"[0.0035     0.00364429 0.00378142 0.00393818 0.00415146 0.0044294
 0.00492443 0.00532347 0.0058002  0.00637637 0.00699986]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00447213 0.00447213 0.00471282
 0.0050603  0.00548893 0.0060079  0.00658062 0.00721181]"
Tube,Vol,"[0.0035     0.00350353 0.00364279 0.00372147 0.00383831 0.00441159
 0.00463433 0.00553815 0.00630291 0.00700001 0.00700001]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00483845 0.00483845 0.00571215
 0.00642608 0.00642608 0.00642608 0.00642608 0.0071231 ]"
Tube Dual,Vol,"[0.0035     0.00354743 0.00354743 0.00389209 0.00389209 0.0040592
 0.0051392  0.0051392  0.0062192  0.00674491 0.00782491]"
Opt,Ca,"[2000.         1917.29521145 1838.38207803 1751.00283529 1642.13308427
 1515.47781481 1334.74965562 1202.51488068 1070.36710576  940.15007783
  823.48991257]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1541.98981627 1512.84911974
 1406.98459097 1279.812585   1147.60373856 1015.34715928  893.87076932
  783.40784904]"
Tube,Ca,"[2000.         1997.89313965 1917.95321778 1869.21054572 1800.81398958
 1546.49520137 1443.87012265 1176.61341356  998.36740132  863.48386464
  828.13187189]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1379.3033347  1347.68541704
 1110.1340077   952.41064584  917.23585942  884.29421646  853.38141104
  741.46465269]"
Tube Dual,Ca,"[2000.         1972.04913913 1969.73869508 1785.95144554 1770.38528565
 1680.56209395 1300.65519936 1265.66710233 1012.58815981  898.03119626
  740.92598641]"
Opt,Cb,"[   0.          115.26478994  210.48901493  307.32770033  426.75214082
  564.60615178  781.03695866  915.18075674 1053.22609801 1195.64211647
 1323.44277775]"
CE,Cb,"[   0.           74.13040311   69.7847305   628.87017719  599.72948066
  693.70612114  821.52060787  959.36516365 1102.51306508 1234.54608227
 1356.83740589]"
Tube,Cb,"[   0.            2.93049715  113.94499078  166.76681872  241.51210151
  579.67205777  667.7060605  1016.70924495 1221.86766743 1363.49331574
 1328.14132299]"
Dual,Cb,"[   0.          418.43285289  716.04735974  762.43892544  730.82100777
 1046.48658362 1229.13161151 1193.9568251  1161.01518213 1130.10237671
 1284.67523963]"
Tube Dual,Cb,"[   0.           38.90225325   36.59180919  289.65272921  274.08656932
  369.37152772  895.45963014  860.4715331  1198.7214724  1303.47805008
 1504.47586668]"
Opt,Cc,"[  0.           3.51695715  12.77514721  26.46721869  44.01929311
  64.8708504   86.73542316 112.41876889 136.48929734 157.65310671
 176.52894136]"
CE,Cc,"[  0.           2.28515742   6.63083003  23.25803936  52.3987359
  78.32679697 103.50420585 127.6916914  149.7864784  169.8591055
 187.22032822]"
Tube,Cc,"[0.00000000e+00 9.19173507e-02 3.65007302e+00 1.17669451e+01
 2.29067656e+01 4.02340561e+01 6.65955022e+01 8.73482539e+01
 1.12232492e+02 1.36512355e+02 1.71864348e+02]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.442429    99.06034667
 115.32496193 136.90096789 172.07575431 205.01739727 235.93020269
 241.25111254]"
Tube Dual,Cc,"[  0.           1.20961522   3.52005928  12.56804099  28.13420088
  43.91413254  61.42302833  96.41112536 112.95851515 139.79006221
 153.65406149]"
Opt,T,"[325.         324.26460766 324.05049901 324.07976704 324.13570601
 324.21835404 323.70917316 324.10842433 324.35662027 324.38925681
 324.41110236]"
CE,T,"[325.         324.5282837  324.83127247 321.24857267 323.32876838
 324.09023161 324.4808284  324.70670766 324.75734248 324.78385221
 324.73904404]"
Tube,T,"[325.         324.98143636 324.28365301 324.34780336 324.39744142
 322.65249109 323.53548516 321.91437301 321.78638024 322.14276146
 324.56994756]"
Dual,T,"[325.         322.2776602  321.40374238 322.94778447 325.07863298
 323.35609828 323.12959781 325.47611379 327.51975621 329.29452795
 328.03738771]"
Tube Dual,T,"[325.         324.75300493 324.9138168  323.3768602  324.46058991
 324.59138566 321.31446087 323.76679543 321.96310585 322.76184805
 321.97156395]"
Opt,Tj,"[325.         324.98771891 324.9806741  324.97918398 324.97878533
 324.97886499 324.96374417 324.96808258 324.97457327 324.97450344
 324.97280197]"
CE,Tj,"[325.         324.99229324 324.99562039 324.91718452 324.94545759
 324.97006814 324.98139311 324.98815145 324.98996444 324.99028113
 324.98781124]"
Tube,Tj,"[325.         324.99970573 324.98800231 324.98623023 324.98663947
 324.94682282 324.95509281 324.90369489 324.87247529 324.86774223
 324.95968518]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.9317736  324.99052138
 324.9509474  324.92475653 325.00194044 325.0894762  325.16573055
 325.14949194]"
Tube Dual,Tj,"[325.         324.9960446  324.99778204 324.96998774 324.98373715
 324.98956352 324.90171302 324.9465421  324.89233438 324.89650138
 324.85172814]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.03037059e-05
 2.96694994e-05 3.02069004e-05 3.05404655e-05 3.07223115e-05
 3.08300943e-05 3.08927349e-05 3.09312651e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.07997167e-05
 3.98121885e-05 3.47064781e-05 3.37327917e-05 3.29386569e-05
 3.26838522e-05 3.22970886e-05 3.20900477e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.55647686e-05
 3.60853445e-05 3.00862497e-05 3.05812568e-05 3.06340618e-05
 3.11306235e-05 3.10234384e-05 3.10612234e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.22719757e-05
 2.95281441e-05 2.97801832e-05 3.01639409e-05 3.03389125e-05
 3.06092282e-05 3.06645005e-05 3.07389744e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.58503190e-05
 3.50124436e-05 3.22037247e-05 3.22259682e-05 3.16733004e-05
 3.17314647e-05 3.14274741e-05 3.13433342e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -315.85762291 -300.92799171
 -285.08826535 -276.89751223 -274.18100174 -273.27677664 -272.78261712
 -272.46742187]"
CE,Delta H,"[-323.05       -323.05       -323.05       -322.78060634 -305.33839188
 -313.09698054 -285.97953821 -277.23575256 -274.65564488 -275.01728217
 -276.66712922]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -322.92472628 -300.63246572
 -322.23626412 -296.45839709 -277.21834235 -266.82062826 -273.35239874
 -271.68280636]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -315.36965138 -254.32469438
 -279.26814657 -273.44714845 -269.31798061 -267.08597005 -266.17763628
 -265.66350664]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -322.36974725 -312.94504357
 -331.44649946 -298.6622877  -280.30606014 -270.31896116 -267.90145444
 -268.88986009]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.20243147e-06 1.14272217e-06 1.30636029e-06
 1.77734975e-06 2.31616045e-06 4.12521451e-06 3.32530656e-06
 3.97276176e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 7.33876669e-06
 0.00000000e+00 2.00569696e-06 2.89571754e-06 3.57186584e-06
 4.32475112e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 2.94142195e-08 1.16051437e-06 6.55649059e-07
 9.73646926e-07 4.77736807e-06 1.85619738e-06 7.53176201e-06
 6.37300745e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 1.38496405e-06
 0.00000000e+00 7.28085493e-06 5.94944649e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 3.95261385e-07 0.00000000e+00 2.87215734e-06
 0.00000000e+00 1.39261372e-06 9.00000000e-06 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.7735248  302.79198564 303.5977721  312.0924881
 314.90902565 314.90902658 314.90902733 314.90902795   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 280.85699897 284.81739573
 297.59845985 301.06940404 303.07626948 304.56908958   0.        ]"
Tube,Tj_in,"[280.         280.00000163 280.179365   280.77777673 302.79205554
 303.59783117 312.09249227 314.90902591 314.90902677   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.91954851 280.07718252
 314.59694826 314.99968421 280.03244591 280.08304939   0.        ]"
Tube Dual,Tj_in,"[280.         280.06593131 280.17012564 314.99895457 280.04476212
 314.99999902 280.07715027 280.07505033 280.03578335   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00364429 0.00378142 0.00393818 0.00415146 0.0044294
 0.00492443 0.00532347 0.0058002  0.00637637 0.00699986]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00379888 0.00388002 0.00420521
 0.00528521 0.00607455 0.00646202 0.00646202 0.00699899]"
Tube,Vol,"[0.0035     0.00350353 0.00364279 0.00368622 0.00380479 0.00403705
 0.00501896 0.00531711 0.00568133 0.00616908 0.00659588]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00475215 0.00475215 0.00564976
 0.00638282 0.00638282 0.00638282 0.00638282 0.00708737]"
Tube Dual,Vol,"[0.0035     0.00354743 0.00354743 0.0038572  0.0038572  0.00401673
 0.00509673 0.00509673 0.00617673 0.00725673 0.00833673]"
Opt,Ca,"[2000.         1917.29521145 1838.38207803 1751.00283529 1642.13308427
 1515.47781481 1334.74965562 1202.51488068 1070.36710576  940.15007783
  823.48991257]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1827.9727099  1776.2283197
 1620.35519736 1260.5519284  1060.87423103  960.26853261  924.15657133
  820.25856583]"
Tube,Ca,"[2000.         1997.89313965 1917.95321778 1887.87413321 1818.80154296
 1698.5987788  1339.88468244 1229.99987654 1116.32720636  993.5782488
  895.26501518]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1405.23399832 1374.69472261
 1125.43096524  961.86299379  926.59961882  893.57530171  862.5849922
  748.33749246]"
Tube Dual,Ca,"[2000.         1972.04913913 1969.73869508 1802.81671306 1788.39335504
 1701.48327843 1314.69609035 1279.89643792 1022.85305508  835.80900039
  694.11054474]"
Opt,Cb,"[   0.          115.26478994  210.48901493  307.32770033  426.75214082
  564.60615178  781.03695866  915.18075674 1053.22609801 1195.64211647
 1323.44277775]"
CE,Cb,"[   0.           74.13040311   69.7847305   221.34893026  265.94475965
  458.84671256  949.41824056 1179.99716633 1252.12752134 1216.01556005
 1319.89216706]"
Tube,Cb,"[   0.            2.93049715  113.94499078  140.45714339  219.33515191
  363.74637206  853.11035216  938.73461637 1036.06050793 1156.85299875
 1242.10160299]"
Dual,Cb,"[   0.          418.43285289  716.04735974  722.69202054  692.15274483
 1027.95432525 1220.12510617 1184.8617312  1151.83741409 1120.84710458
 1279.16147301]"
Tube Dual,Cb,"[   0.           38.90225325   36.59180919  265.85147564  251.42811762
  344.70366547  881.12238225  846.32272982 1189.63625686 1424.25259804
 1594.96630447]"
Opt,Cc,"[  0.           3.51695715  12.77514721  26.46721869  44.01929311
  64.8708504   86.73542316 112.41876889 136.48929734 157.65310671
 176.52894136]"
CE,Cc,"[  0.           2.28515742   6.63083003  14.67680196  27.88510432
  44.24819656  63.90154674  91.47659485 122.9878719  159.09983318
 179.88799368]"
Tube,Cc,"[0.00000000e+00 9.19173507e-02 3.65007302e+00 1.10926627e+01
 2.09850135e+01 3.53421839e+01 5.48250497e+01 8.65062275e+01
 1.15779473e+02 1.41111851e+02 1.66000350e+02]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.78279279  98.3220685
 113.55969075 134.83216126 170.09553622 203.11985334 234.11016285
 239.33291532]"
Tube Dual,Cc,"[  0.           1.20961522   3.52005928  11.96938191  26.39273993
  41.22856675  58.73339289  93.53304532 110.43366421 128.81356055
 145.54715137]"
Opt,T,"[325.         324.26460766 324.05049901 324.07976704 324.13570601
 324.21835404 323.70917316 324.10842433 324.35662027 324.38925681
 324.41110236]"
CE,T,"[325.         324.5282837  324.83127247 324.06182387 324.48682394
 323.85854365 321.03132911 320.91050276 322.30746142 324.76972335
 325.03301431]"
Tube,T,"[325.         324.98143636 324.28365301 324.52306007 324.46013109
 324.11648354 321.27937287 322.56136427 323.52166312 324.00030878
 324.71481255]"
Dual,T,"[325.         322.2776602  321.40374238 323.29265693 325.33281123
 323.37727658 323.05764599 325.41466865 327.46789863 329.25143594
 327.96338358]"
Tube Dual,T,"[325.         324.75300493 324.9138168  323.53575487 324.53732301
 324.62820413 321.26840373 323.71151053 321.89076645 321.14669931
 320.86987387]"
Opt,Tj,"[325.         324.98771891 324.9806741  324.97918398 324.97878533
 324.97886499 324.96374417 324.96808258 324.97457327 324.97450344
 324.97280197]"
CE,Tj,"[325.         324.99229324 324.99562039 324.98270383 324.98696688
 324.97451149 324.88725956 324.84486815 324.87790664 324.97119889
 324.99904389]"
Tube,Tj,"[325.         324.99970573 324.98800231 324.98937389 324.98853456
 324.98070445 324.90163472 324.91247414 324.9410718  324.95719734
 324.98229993]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.94105267 324.99852155
 324.95355033 324.92310043 324.99930539 325.086533   325.16255001
 325.14538838]"
Tube Dual,Tj,"[325.         324.9960446  324.99778204 324.97321073 324.98593153
 324.99071187 324.90171066 324.94541502 324.89053708 324.82532815
 324.77590676]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.03037059e-05
 2.96694994e-05 3.02069004e-05 3.05404655e-05 3.07223115e-05
 3.08300943e-05 3.08927349e-05 3.09312651e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.53528309e-05
 3.76363309e-05 3.46184832e-05 3.01749112e-05 3.25655165e-05
 3.00896304e-05 2.98897529e-05 3.04066908e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.65616222e-05
 3.97069022e-05 3.58620567e-05 2.96207314e-05 3.28909357e-05
 2.97809520e-05 2.96893922e-05 3.02871974e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.93033692e-05
 3.12751109e-05 3.12712006e-05 3.06253003e-05 3.12669397e-05
 3.05864790e-05 3.04142886e-05 3.05643077e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.67891954e-05
 3.90161637e-05 3.44105935e-05 2.98750285e-05 3.26197066e-05
 2.99755009e-05 2.98032625e-05 3.03183395e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -315.85762291 -300.92799171
 -285.08826535 -276.89751223 -274.18100174 -273.27677664 -272.78261712
 -272.46742187]"
CE,Delta H,"[-323.05       -323.05       -323.05       -311.88673668 -299.71000222
 -311.28011677 -291.62956877 -263.30220221 -279.46703481 -282.49867857
 -276.85146863]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -322.63779035 -312.46388118
 -321.75341299 -298.22056491 -269.71877845 -291.49198277 -288.5436352
 -286.61102033]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -268.47868108 -257.51976985
 -275.94969695 -274.0088288  -265.69994188 -270.68217201 -272.39394121
 -270.9087438 ]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -317.76882766 -311.18795677
 -318.91897248 -295.96306901 -266.69144758 -282.31215263 -285.59912154
 -279.39324864]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.20243147e-06 1.14272217e-06 1.30636029e-06
 1.77734975e-06 2.31616045e-06 4.12521451e-06 3.32530656e-06
 3.97276176e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 1.72829891e-06
 6.76204060e-07 2.70986950e-06 9.00000000e-06 6.57788889e-06
 3.22885658e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 2.94142195e-08 1.16051437e-06 3.61863621e-07
 9.88118169e-07 1.93547741e-06 8.18264277e-06 2.48451759e-06
 3.03524069e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 6.65844319e-07
 0.00000000e+00 7.48008113e-06 6.10878828e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 3.95261385e-07 0.00000000e+00 2.58143863e-06
 0.00000000e+00 1.32937241e-06 9.00000000e-06 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.7735248  302.79198564 303.5977721  312.0924881
 314.90902565 314.90902658 314.90902733 314.90902795   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 280.85705717 300.23679081
 300.23747338 300.23783405 300.23798169 300.23809547   0.        ]"
Tube,Tj_in,"[280.         280.00000163 280.179365   280.85876256 281.94344767
 303.59783078 312.09249248 314.90902595 314.90902678   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.88064541 280.04476023
 314.23231425 314.23231425 280.07716927 280.10247158   0.        ]"
Tube Dual,Tj_in,"[280.         280.06593131 280.17012564 315.00000033 280.04475465
 314.9999873  280.06954007 280.07680098 280.07631297   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00364429 0.00378142 0.00393818 0.00415146 0.0044294
 0.00492443 0.00532347 0.0058002  0.00637637 0.00699986]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00383021 0.00389548 0.00497548
 0.00539852 0.00565189 0.00600531 0.00646111 0.00700115]"
Tube,Vol,"[0.0035     0.00350353 0.00364279 0.00368968 0.00379217 0.00430417
 0.00445425 0.00485821 0.00511469 0.00559955 0.00606466]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00474846 0.00474846 0.00565849
 0.00639097 0.00639097 0.00639097 0.00639097 0.00709544]"
Tube Dual,Vol,"[0.0035     0.00354743 0.00354743 0.00386873 0.00386873 0.00413417
 0.00521417 0.00521417 0.00629417 0.00737417 0.00845417]"
Opt,Ca,"[2000.         1917.29521145 1838.38207803 1751.00283529 1642.13308427
 1515.47781481 1334.74965562 1202.51488068 1070.36710576  940.15007783
  823.48991257]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1812.36676486 1767.68708047
 1359.10866719 1217.64847761 1127.34661622 1026.23215436  919.98317152
  816.28352986]"
Tube,Ca,"[2000.         1997.89313965 1917.95321778 1886.02363239 1824.97094449
 1589.27015985 1509.5856476  1355.54414251 1256.16465369 1115.23653772
  996.58906031]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1406.36445659 1375.87357239
 1123.7511701   960.60503779  925.32368267  892.28349886  861.27917744
  747.26247262]"
Tube Dual,Ca,"[2000.         1972.04913913 1969.73869508 1797.21110658 1782.40532967
 1650.40556739 1280.71664564 1245.15331463  997.95096548  817.13487937
  679.64577012]"
Opt,Cb,"[   0.          115.26478994  210.48901493  307.32770033  426.75214082
  564.60615178  781.03695866  915.18075674 1053.22609801 1195.64211647
 1323.44277775]"
CE,Cb,"[   0.           74.13040311   69.7847305   243.42682856  275.30086897
  841.85936835  976.01695426 1031.0317883  1112.13838581 1211.47123998
 1316.70170729]"
Tube,Cb,"[   0.            2.93049715  113.94499078  143.06466615  210.20430778
  523.44952654  580.74798922  753.39585382  834.6421044   989.98167169
 1111.01371642]"
Dual,Cb,"[   0.          418.43285289  716.04735974  720.9604469   690.4695627
 1031.05089553 1222.36402538 1187.08267026 1154.04248645 1123.03816503
 1280.89543423]"
Tube Dual,Cb,"[   0.           38.90225325   36.59180919  273.76010326  258.95432636
  417.39229352  924.47502396  888.91169295 1217.59557238 1443.98298058
 1609.66014937]"
Opt,Cc,"[  0.           3.51695715  12.77514721  26.46721869  44.01929311
  64.8708504   86.73542316 112.41876889 136.48929734 157.65310671
 176.52894136]"
CE,Cc,"[  0.           2.28515742   6.63083003  15.20920966  29.26740413
  47.79105234  79.00413173 111.17931495 139.40535306 163.4216011
 183.54919917]"
Tube,Cc,"[0.00000000e+00 9.19173507e-02 3.65007302e+00 1.11599541e+01
 2.09357102e+01 3.70580935e+01 6.19494157e+01 8.53151730e+01
 1.12444366e+02 1.34865409e+02 1.57641077e+02]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.79714728  98.28803149
 113.32893973 134.69136718 169.9727223  203.0129061  234.01722753
 239.28434274]"
Tube Dual,Cc,"[  0.           1.20961522   3.52005928  12.16929475  26.97507165
  42.79974216  61.78000303  97.34333404 114.19119176 132.12588015
 148.34847818]"
Opt,T,"[325.         324.26460766 324.05049901 324.07976704 324.13570601
 324.21835404 323.70917316 324.10842433 324.35662027 324.38925681
 324.41110236]"
CE,T,"[325.         324.5282837  324.83127247 323.9129838  324.49680358
 320.96205411 321.84087448 323.35746034 324.33325948 324.8569745
 325.08174478]"
Tube,T,"[325.         324.98143636 324.28365301 324.50571525 324.53228479
 322.91602926 323.95227098 323.8957319  324.79344706 324.76526722
 325.03831393]"
Dual,T,"[325.         322.2776602  321.40374238 323.30765583 325.34377713
 323.33759084 323.03258551 325.39247773 327.44821069 329.23393091
 327.95252695]"
Tube Dual,T,"[325.         324.75300493 324.9138168  323.48301028 324.51204039
 324.13048513 321.11466586 323.6170986  321.91170283 321.20424259
 320.93368125]"
Opt,Tj,"[325.         324.98771891 324.9806741  324.97918398 324.97878533
 324.97886499 324.96374417 324.96808258 324.97457327 324.97450344
 324.97280197]"
CE,Tj,"[325.         324.99229324 324.99562039 324.97985811 324.9864949
 324.8964708  324.88968127 324.93198142 324.96771259 324.98994325
 325.00165391]"
Tube,Tj,"[325.         324.99970573 324.98800231 324.98906518 324.98978756
 324.9544658  324.96745795 324.96751388 324.98819255 324.99138262
 324.9992209 ]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.94145086 324.99885907
 324.9523564  324.92187393 324.99836226 325.08582848 325.16205355
 325.14503741]"
Tube Dual,Tj,"[325.         324.9960446  324.99778204 324.97214792 324.98521226
 324.98049778 324.89257723 324.94040508 324.88817226 324.82449311
 324.77583917]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.03037059e-05
 2.96694994e-05 3.02069004e-05 3.05404655e-05 3.07223115e-05
 3.08300943e-05 3.08927349e-05 3.09312651e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.32102805e-05
 3.63383270e-05 3.25126416e-05 3.14577849e-05 3.09874351e-05
 3.08048208e-05 3.13407407e-05 3.11406004e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.64165727e-05
 3.85488283e-05 3.29994132e-05 3.12546299e-05 3.07203421e-05
 3.05704248e-05 3.13296357e-05 3.10807533e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.81131932e-05
 3.08694246e-05 3.07249184e-05 3.07255558e-05 3.07397147e-05
 3.07212612e-05 3.10043932e-05 3.09418113e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.51921007e-05
 3.76906701e-05 3.20706183e-05 3.12925897e-05 3.10248365e-05
 3.07989474e-05 3.14477461e-05 3.12107564e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -315.85762291 -300.92799171
 -285.08826535 -276.89751223 -274.18100174 -273.27677664 -272.78261712
 -272.46742187]"
CE,Delta H,"[-323.05       -323.05       -323.05       -324.96573228 -304.50782284
 -275.8975417  -278.04852737 -275.92431879 -274.05447381 -269.14802736
 -270.71112884]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -323.16075606 -306.41947387
 -283.74117592 -285.09015847 -270.90163612 -270.82612846 -265.46534309
 -268.71794584]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -308.59838603 -261.21940541
 -259.13742442 -264.8904393  -268.84210356 -268.77587215 -266.4348694
 -266.91758891]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -324.68673672 -313.78769193
 -281.34412181 -281.49946259 -277.0502692  -273.57133284 -267.55847548
 -269.35086541]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.20243147e-06 1.14272217e-06 1.30636029e-06
 1.77734975e-06 2.31616045e-06 4.12521451e-06 3.32530656e-06
 3.97276176e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 1.98940284e-06
 5.43914604e-07 9.00000000e-06 3.52536221e-06 2.11138700e-06
 2.94518097e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 2.94142195e-08 1.16051437e-06 3.90736659e-07
 8.54121985e-07 4.26666898e-06 1.25058880e-06 3.36640734e-06
 2.13728538e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 6.35090606e-07
 0.00000000e+00 7.58354718e-06 6.10400303e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 3.95261385e-07 0.00000000e+00 2.67746992e-06
 0.00000000e+00 2.21203070e-06 9.00000000e-06 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.7735248  302.79198564 303.5977721  312.0924881
 314.90902565 314.90902658 314.90902733 314.90902795   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 280.85704459 288.30558933
 288.30639844 288.30663908 288.30741325 288.30789537   0.        ]"
Tube,Tj_in,"[280.         280.00000163 280.179365   280.86751578 302.79949161
 303.59783159 312.09249985 314.90902593 314.90902677   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.85296125 280.0736358
 314.23198449 314.23231425 280.07717343 280.17580588   0.        ]"
Tube Dual,Tj_in,"[280.         280.06593131 280.17012564 314.99895457 280.07380249
 314.99999967 280.06954008 280.07705517 280.07555633   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00364429 0.00378142 0.00393818 0.00415146 0.0044294
 0.00492443 0.00532347 0.0058002  0.00637637 0.00699986]"
