   States   
CE,Tj,"[325.         326.00558143 328.06092108 330.23921093 334.30648453
 336.43486507 336.00802885 335.66932714 335.19316612 334.47252387]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.12521172e-05
 2.52388300e-05 2.79260732e-05 2.93659670e-05 3.06289845e-05
 3.07415278e-05 3.09519307e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -322.9616196  -274.33284904
 -289.16995339 -285.43239946 -277.24056367 -277.45900142 -274.89128744]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.28301408e-06
 3.63594912e-06 2.09516047e-06 4.80241492e-06 5.89156527e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.98261019 305.76899694 308.47509501 308.4751758
 309.63140638 310.37245515 311.34291064   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00382666 0.00422043 0.00445631
 0.00501209 0.00568628 0.0064734  0.00734217]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1811.40167395 1623.99184818
 1512.77237259 1315.66615286 1126.23917126  954.43830134  807.16119664]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  238.22669819  477.49007475
  585.755081    824.10505182 1048.65379221 1251.06634449 1423.66695723]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  17.86831636  34.60886119
  58.03454405  80.95828755 104.79498036 126.9104814  146.23649913]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.49712694 323.89349191
 324.9689587  324.78205394 324.70239916 324.6627421  324.67157798]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.24872697 333.85654501
 335.40941878 334.84881323 334.65845906 334.42143179 333.93116893]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.16395840e-05
 2.67349114e-05 3.28493302e-05 3.21234613e-05 3.24948393e-05
 3.19919541e-05 3.22323461e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -320.36877139 -271.02620103
 -232.84881543 -259.60628395 -263.11948632 -269.15283535 -266.64762239]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.28951586e-06
 3.28135376e-06 1.96569700e-06 4.63147729e-06 5.61828754e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.98261019 305.76899694 306.17666    306.17678896
 306.24478063 307.04925662 311.2779845    0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00374433 0.00426632 0.00441715
 0.00498888 0.00567868 0.00648099 0.0073762 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1852.9762895  1608.59985527
 1527.96876698 1323.88360545 1129.67772558  954.90384452  804.61491572]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  179.24747195  506.70443106
  566.14004724  816.07903676 1047.97233147 1254.6963708  1432.11708457]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  16.51523752  32.15831441
  56.76272092  79.23822202 103.00443206 125.17914497 144.38421674]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.88047863 323.40822534
 325.01939147 324.73978387 324.63397114 324.61131014 324.62036538]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 329.23013309 333.48482578
 335.98573774 335.37532173 335.37259488 335.27054753 334.81697114]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.62464345e-05
 2.99057396e-05 3.30097164e-05 2.88394052e-05 3.11438613e-05
 3.11366309e-05 3.11853352e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -320.68076629 -247.67586139
 -231.78444117 -289.50807136 -278.02040593 -278.71934517 -277.36998353]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 6.03436158e-07
 4.34989226e-06 1.25693271e-06 4.76437171e-06 5.74834809e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.98261019 305.76899694 305.90849046 305.90862035
 312.13169124 312.38208388 312.65199049   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00387888 0.00427414 0.00451272
 0.005099   0.0058103  0.00661911 0.00751468]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1785.97260123 1601.02987396
 1490.19819842 1288.86996102 1097.2816903   928.25527177  783.47771548]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  274.36255448  506.64259797
  612.27099068  856.82290999 1085.3882968  1284.39243761 1454.70189857]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  18.67141747  36.72503644
  60.97268468  83.94885939 107.4756671  129.2898619  148.03261128]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.26117337 323.86005697
 325.06622517 324.83829259 324.69410092 324.65729005 324.64215913]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.87992984 334.98696462
 336.20572529 335.16423534 334.78476808 334.4945701  334.00552686]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.90817721e-05
 2.68162555e-05 2.84932900e-05 3.11443462e-05 3.02279564e-05
 3.06542509e-05 3.02770092e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -318.29136638 -253.36364132
 -261.01416267 -263.82390556 -281.958835   -280.17403764 -282.98060084]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.72466846e-06
 3.29385950e-06 1.98813916e-06 4.88565557e-06 5.92753677e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.98261019 305.76899694 307.4656305  307.46572908
 309.32854874 314.42500651 314.43232905   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00385688 0.00418238 0.00452939
 0.00503941 0.00572654 0.00653059 0.00741871]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1796.59825147 1638.34286194
 1487.56806294 1306.89506266 1116.53573179  944.19436404  796.89603783]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  259.25731548  454.12214012
  623.91468548  834.2641303  1060.58463642 1264.49595616 1437.99280246]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  18.33812293  35.34542679
  57.89328805  82.15731028 105.84470636 127.68499911 146.66525632]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.35990373 324.16238339
 324.6362142  324.82837397 324.74791989 324.68115709 324.65677548]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.61541273 333.74997692
 335.60118233 335.54997117 335.02803166 334.56776506 334.02011702]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.64976433e-05
 3.19769935e-05 2.96423226e-05 2.96930103e-05 2.92171910e-05
 3.00108812e-05 3.08318386e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -315.42127659 -239.10699495
 -233.4681448  -275.50041075 -284.98019537 -282.56457372 -277.48019223]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.54136130e-06
 2.71246329e-06 2.89177121e-06 4.25013165e-06 5.72606540e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.98261019 305.76899694 306.73930917 306.7394192
 306.73950729 307.72982039 314.25147052   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00382562 0.00425014 0.00446357
 0.00504392 0.00573658 0.00653726 0.00742709]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
