   States   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.11753536e-06
 3.59047789e-06 1.85440470e-06 4.69599078e-06 5.67890564e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.55627275 306.46772403 311.50635921 311.50639713
 311.52940105 311.87227748 312.00118523   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00394249 0.00443104 0.00458564
 0.00527433 0.00603663 0.00688684 0.0078133 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150522 1755.93088776 1540.14194962
 1459.93444734 1238.55387137 1047.7339672   883.40299723  744.88037026]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311577  132.82415473  317.11412627  590.73381051
  643.67393434  920.59384498 1148.76258093 1342.32177432 1505.10898646]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  19.59581683  39.62130603
  66.56975786  88.63013919 111.85458731 133.02949193 151.02818326]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 323.98096463 323.45515392
 325.4411512  324.88413269 324.71546586 324.66684111 324.6466197 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 331.63383287 337.28917375
 338.08667128 335.85906387 335.12718948 334.59725913 333.94248476]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.70377742e-05
 2.65833672e-05 2.79259217e-05 2.94564988e-05 2.95128744e-05
 3.00257063e-05 3.04871797e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -316.36418447 -215.29242913
 -230.167581   -273.27867994 -285.69929847 -283.62098138 -280.92366082]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 2.25475877e-06
 4.07127054e-06 1.28831414e-06 5.73905396e-06 6.35252475e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.55627275 306.46772403 312.02063569 312.02066693
 314.44947185 314.4534821  314.45403243   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00384423 0.00438126 0.00460245
 0.00523743 0.00601744 0.00689727 0.00785845]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150522 1802.76755695 1561.43246072
 1458.36912025 1250.53352144 1054.04038725  884.51791756  742.47450897]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311577  132.82415473  250.49090227  567.14681788
  656.04831069  909.19725779 1145.82171685 1347.27781329 1515.57160505]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  18.14310492  36.28179641
  62.55920358  86.00098402 109.24708091 130.37812415 148.2866526 ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.41713686 323.31141796
 324.91821157 324.77752853 324.65495886 324.63579965 324.63734888]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 330.462345   335.77011037
 338.38516475 337.45169335 336.84137323 336.17805826 335.2381633 ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.36430088e-05
 2.22195022e-05 2.82981302e-05 3.17193519e-05 3.19635976e-05
 3.13485936e-05 3.12841607e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -325.02122177 -272.68259343
 -281.88372638 -262.65154557 -269.56576244 -274.20264222 -274.31819213]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.43590961e-06
 4.47524527e-06 1.84327532e-06 5.29145386e-06 6.50006360e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.55627275 306.46772403 308.27109189 308.27117507
 309.45678386 310.80566504 311.1189796    0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00402015 0.00419019 0.00467682
 0.00524789 0.00598825 0.00681648 0.00772384]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150522 1720.58019491 1629.79506572
 1434.22171336 1246.50453244 1058.01810967  894.45527793  755.49900517]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311577  132.82415473  367.50657788  453.37301494
  692.3587789   911.83142769 1135.62608874 1327.14567997 1489.78639852]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  20.64925191  40.77375459
  62.52346042  87.36470946 110.9386987  132.46856125 150.78603749]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 323.64918356 324.71538116
 324.55529945 324.72674353 324.69598376 324.74592786 324.76187464]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 332.53262416 335.49117042
 336.17686501 336.38478219 335.94746828 335.13066258 333.96389916]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.13676862e-05
 2.11998488e-05 2.61413810e-05 3.18922105e-05 3.08944831e-05
 3.10594946e-05 3.11124119e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -321.13185192 -301.91915497
 -337.49200497 -254.23345983 -270.60262911 -268.44883876 -267.37914727]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 2.90189003e-06
 1.41701430e-06 4.05521355e-06 4.75897189e-06 6.16963837e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.55627275 306.46772403 306.46787644 306.46799204
 310.58995408 311.83195796 311.89290572   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00389217 0.00422811 0.00448422
 0.00501562 0.00568606 0.0064366  0.00726839]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150522 1779.61576009 1618.73360385
 1500.86109631 1312.33941017 1124.28134821  958.40305738  814.45178719]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311577  132.82415473  283.40326967  479.7645349
  598.2853647   823.2399785  1046.57569529 1239.57538283 1406.76535257]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  18.86923608  36.85402373
  60.16919633  83.3003625  106.80091296 129.12801244 148.62278666]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.20201314 324.09768487
 325.08134747 324.980426   324.80153393 324.76281211 324.73492161]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 331.03870947 334.62129453
 335.35796405 334.05086847 333.33021739 332.89399313 332.3958719 ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.10052728e-05
 3.59455380e-05 3.30517297e-05 3.17282607e-05 3.10469084e-05
 3.04243177e-05 3.01662122e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -316.55428255 -207.11401807
 -219.17165025 -246.57327867 -266.25140577 -273.48063437 -276.81399862]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.83536423e-06
 2.79951510e-06 2.13426904e-06 4.42836439e-06 5.58696729e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.55627275 306.46772403 310.63571933 310.6357691
 310.6358101  311.17454287 311.27688148   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00382517 0.00421638 0.00451928
 0.00505363 0.00576201 0.0065723  0.00746922]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150522 1812.13702977 1625.66327554
 1491.04984328 1303.3139451  1109.42678881  937.68058443  790.81577578]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311577  132.82415473  237.18241983  475.18569683
  618.75051012  840.45255972 1072.28708346 1274.98742077 1447.86711322]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  17.84481421  34.52775594
  57.86988998  81.83060905 105.42909333 127.39668103 146.36368924]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.50393343 323.90481043
 324.68760186 324.7832427  324.67922313 324.67041433 324.6772984 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 330.23056936 333.79624763
 336.04298478 335.9451199  335.61599851 335.1924988  334.46425827]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.09077420e-05
 3.30106123e-05 3.34247005e-05 3.18881801e-05 3.10720976e-05
 3.06465106e-05 3.09500437e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -325.28411802 -228.45138876
 -210.38776133 -259.93099354 -273.64604424 -277.58837374 -274.0241226 ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.27711124e-06
 3.26006825e-06 2.52414145e-06 4.45288661e-06 5.90316328e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.55627275 306.46772403 308.36365613 308.36373594
 308.36380305 309.32422935 310.34314553   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00381794 0.00416377 0.0044408
 0.00493744 0.00559517 0.00635396 0.00720398]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150522 1815.71944232 1647.30297957
 1520.08255604 1338.1409815  1147.84150923  976.02927802  826.4436176 ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311577  132.82415473  232.09580402  444.38258789
  579.34616554  793.7943166  1020.14072586 1221.83915899 1397.23078484]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  17.730013    33.8651771
  56.21200016  79.59768446 103.23880412 125.64676959 145.24151551]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.53709361 324.09832976
 324.82272717 324.85802315 324.72340503 324.68546393 324.66830088]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 330.14192643 333.13306207
 334.72646823 334.37330381 334.08593576 333.89794394 333.53151307]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.02930307e-05
 3.17839085e-05 3.25135955e-05 3.03106983e-05 3.10361065e-05
 3.19473718e-05 3.12598526e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -320.85971485 -247.15427282
 -252.98660373 -267.52849585 -272.97382672 -268.6088954  -273.56760664]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.21682256e-06
 2.88193185e-06 2.30852773e-06 4.13872191e-06 5.48105893e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.55627275 306.46772403 307.29845421 307.29855738
 310.09483367 310.79336963 311.40472078   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.0038249  0.00438524 0.00461941
 0.00524724 0.00603575 0.00692684 0.00790234]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150522 1812.27299086 1560.57815026
 1453.27178768 1248.17677415 1050.67040329  880.42964593  737.92037742]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311577  132.82415473  236.98934579  569.91775746
  664.90877093  913.08593471 1151.27662031 1354.02019364 1523.38619086]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  17.84046717  35.68600686
  62.07341902  85.85956162 109.0871099  130.13413499 147.8932972 ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.50519178 323.22866059
 324.80147219 324.76354854 324.65621802 324.64016133 324.63341428]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 330.22721278 335.61059088
 338.71040181 337.99687557 337.31494579 336.53489479 335.49901855]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.01465867e-05
 2.02422453e-05 3.09017273e-05 3.20762309e-05 3.16645051e-05
 3.15583489e-05 3.13826513e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -332.41229082 -297.40563278
 -268.40738149 -261.18232633 -271.57532674 -272.88581128 -275.38806626]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.27481882e-06
 4.66950204e-06 1.95142654e-06 5.23187658e-06 6.57096094e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.55627275 306.46772403 306.93351288 306.93361911
 308.81408068 310.94003259 311.02871272   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00380511 0.00434781 0.00452018
 0.00515364 0.00591917 0.00676967 0.00771044]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150522 1822.10640283 1575.20508741
 1487.90151527 1274.78744616 1075.78972845  905.5164169   760.96276703]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311577  132.82415473  223.02894194  550.19226697
  616.37197095  879.12946732 1119.28893632 1320.45306377 1491.31075869]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  17.52458152  34.80004077
  60.71030246  83.47574538 106.8105884  128.50892435 146.89803631]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.59613181 323.30459297
 325.03563006 324.71853418 324.55804814 324.60005652 324.63821454]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 329.98465837 335.00836968
 337.46560296 336.61897221 336.55546775 336.28080765 335.44708835]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.85185123e-05
 2.70006776e-05 3.43945956e-05 3.25432594e-05 3.15218183e-05
 3.08834428e-05 3.11830260e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -318.96996147 -241.07700978
 -218.34836697 -260.14798451 -278.29283427 -279.70318317 -274.13314657]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.10991385e-06
 4.52251520e-06 1.43637788e-06 5.27887425e-06 6.37936095e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.55627275 306.46772403 310.04544368 310.0455011
 312.66055668 312.89777281 312.97490269   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00385782 0.00447439 0.00470251
 0.00545215 0.00627808 0.00723387 0.00826874]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150522 1796.141855   1527.21859202
 1423.63571252 1195.81897405 1003.39643547  835.79733075  697.83870898]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311577  132.82415473  259.90595274  616.07000854
  702.21783037  986.07555173 1215.91474279 1416.61922122 1581.4347117 ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  18.35250591  37.24084137
  64.93144034  88.07839488 111.5962416  131.87391306 148.72288994]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.35566714 323.00248821
 324.83226629 324.51111635 324.60862313 324.63938647 324.6536192 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 330.62675067 336.87231351
 340.1663501  339.75648103 339.26136411 338.03626471 336.44280127]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.52482959e-05
 1.90686193e-05 2.99372872e-05 3.13487789e-05 3.30834428e-05
 3.26273110e-05 3.26019198e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -323.68814536 -267.9838886
 -275.46994023 -286.91199434 -263.61342041 -264.45691817 -264.62942773]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.54919084e-06
 5.13804532e-06 1.90101221e-06 6.24701833e-06 6.88268506e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.55627275 306.46772403 306.46786931 306.46798509
 309.1252738  310.403888   312.26036985   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00385653 0.00422045 0.00445677
 0.00501063 0.00567894 0.00644962 0.00730582]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649898 1898.72150522 1796.77217528 1622.97567894
 1511.71600917 1315.31020643 1127.14273188  957.63924342  811.09329514]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311577  132.82415473  259.01013657  476.49898651
  585.10688909  822.73088398 1045.57679186 1244.29880068 1415.74255706]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.9048543    7.63743498  18.33264021  35.61499803
  58.92763886  81.72152255 105.48364413 127.69693368 147.04700009]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.36151811 324.00144383
 325.06162272 324.84101429 324.73093798 324.69188305 324.67874855]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558142 328.06092107 330.61109262 334.1687895
 335.21942816 334.34087123 334.03838906 333.79006178 333.36966518]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.58878435e-05
 3.61598492e-05 2.79004822e-05 2.84020661e-05 2.90916079e-05
 3.07861234e-05 3.11458635e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -320.13696501 -209.74717818
 -260.64080121 -283.87569038 -288.40967671 -275.55560953 -273.42089728]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.53837866e-06
 3.03270371e-06 1.96934455e-06 4.61543992e-06 5.56925441e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         295.55627275 306.46772403 310.76868618 310.76873385
 314.27759972 314.28922636 314.30822268   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00382201 0.00424661 0.00445326
 0.00503193 0.00572281 0.00651948 0.00740229]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
