   States   
CE,Delta H,"[-323.05       -323.05       -323.05       -330.53497523 -301.10236962
 -258.17073617 -249.00884481 -249.46799577 -252.4943904  -258.61340358]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559733e-06 2.49448778e-06
 3.50608100e-06 5.07874201e-06 6.23435208e-06 7.70622930e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         292.37742629 296.56385937 296.56422812 303.23922501
 306.15088049 307.47973089 310.36872375   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00410132 0.00435033 0.00491333
 0.00562092 0.0064479  0.00740941 0.0084731 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791255 1675.85155101 1556.86699165
 1350.18843933 1147.0622496   964.9205366   805.16919808  671.43790582]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225052  408.93474571  534.1858989
  788.44565993 1033.69204323 1250.85634811 1443.30701556 1606.07890013]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635226  30.91517111  52.20544545
  74.50867243  98.28583295 120.7051388  139.57567493 154.70569645]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.0463534  324.24493396 325.03837752
 324.66469599 324.43798178 324.39755149 324.36108869 324.34371952]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531248 334.56473085 335.16060894
 334.84604215 335.60891832 336.40596448 336.75371699 336.62151783]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.79867385e-05
 2.85727242e-05 3.08044768e-05 2.86183082e-05 2.86604336e-05
 2.93300649e-05 2.98471544e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -319.37405312 -214.92594881
 -250.60270073 -289.11499686 -291.14683887 -287.49894651 -283.36140432]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559733e-06 2.12454035e-06
 2.07508714e-06 4.69161460e-06 5.89661788e-06 6.89148925e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         292.37742629 296.56385937 302.84269703 308.88796747
 310.70836355 311.47202855 313.5468146    0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00413781 0.00440454 0.00496955
 0.00569037 0.00654128 0.0075113  0.00857885]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791255 1660.46933795 1535.92544682
 1332.319689   1130.10024046  948.02422201  791.15436941  660.24929418]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225052  431.17864969  562.75522815
  810.87533392 1054.72543585 1272.7042936  1461.32791718 1620.35019484]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635226  31.24693736  53.34264065
  76.25805303 100.04968138 122.10374936 140.77621148 155.71034556]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.0463534  324.08939998 324.92834722
 324.70431872 324.51756816 324.44036129 324.4037918  324.37554131]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531248 334.97297783 336.11757768
 335.77717046 336.08599812 336.49313221 336.58735586 336.29165826]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.97819132e-05
 3.32648693e-05 2.93140746e-05 2.98525297e-05 3.02997756e-05
 3.02566454e-05 3.07126522e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -331.00656317 -195.97214158
 -258.68351596 -272.65338851 -275.33361826 -277.0428614  -275.15764506]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559733e-06 2.42860453e-06
 2.22278002e-06 4.70841444e-06 6.00679477e-06 7.09094289e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         292.37742629 296.56385937 301.27730675 309.35380728
 310.67913352 312.7134594  312.9146189    0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00417167 0.00437867 0.00499264
 0.00570189 0.00654966 0.00751658 0.00858143]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791255 1646.44281533 1544.39578659
 1325.70364208 1127.21126656  946.2334196   790.08893384  659.62060947]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225052  451.47745956  547.74385051
  820.54363243 1058.05196593 1274.33427477 1461.90088096 1620.33470132]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635226  31.54332698  54.26498784
  76.36036178 100.45245369 122.52623833 141.18628731 156.09375379]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.0463534  323.94719199 325.15182998
 324.634712   324.51866445 324.45289263 324.4173398  324.38359751]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531248 335.34768105 336.1741271
 335.55841614 336.02710446 336.40613138 336.45863952 336.14891237]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.38427959e-05
 3.33756806e-05 2.94158295e-05 2.77635402e-05 3.01479871e-05
 3.01182477e-05 3.01582491e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -317.49524606 -176.57663199
 -262.88573315 -288.47172785 -274.37903762 -275.97732089 -277.7794716 ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559733e-06 2.71075471e-06
 1.72497861e-06 5.11646347e-06 5.91042795e-06 7.06470037e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         292.37742629 296.56385937 302.08109988 306.6236225
 308.60990733 309.75836404 310.23207119   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00410008 0.00439665 0.00493435
 0.00563885 0.006477   0.00743818 0.00849445]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791255 1676.38163415 1539.86634987
 1343.23849314 1142.16644158  959.36072048  800.89174569  668.70443346]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225052  408.16852721  559.56179442
  796.67199773 1038.69649108 1257.4899656  1448.16287549 1608.53655479]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635226  30.90360862  52.25547231
  75.38810502  99.22153862 121.38758147 140.19980239 155.36271801]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.0463534  324.25028627 324.83603006
 324.71319709 324.53743101 324.45076624 324.39846095 324.37345791]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531248 334.55070207 335.6529707
 335.54573143 335.84275827 336.25871728 336.4302962  336.22556329]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.81717302e-05
 3.06144449e-05 2.81894886e-05 3.06119835e-05 3.14931449e-05
 3.11527806e-05 3.12997670e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -316.42545465 -224.20543985
 -268.06183718 -265.41565178 -265.33833256 -270.46078614 -270.64547242]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559733e-06 2.11416018e-06
 2.47143531e-06 4.48085326e-06 5.87086086e-06 6.98458053e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         292.37742629 296.56385937 301.63211476 307.17491275
 309.67364165 310.55657781 310.81663188   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00419542 0.00437378 0.00497333
 0.00567613 0.00651893 0.00746963 0.00851749]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791255 1636.74312403 1545.51895281
 1330.5935993  1132.41608737  951.01092699  795.53376962  665.16849831]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225052  465.52373442  544.40402198
  811.8228601  1049.32542609 1266.5186082  1452.70920542 1610.57356454]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635226  31.74463181  54.92701952
  76.91469638 100.82017714 122.78600052 141.59605606 156.6694752 ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.0463534  323.84864855 325.25197484
 324.75963957 324.58585485 324.45550593 324.40940947 324.37535823]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531248 335.6078248  336.35488852
 335.19058051 335.30440355 335.68982035 335.92725194 335.80800561]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.51386034e-05
 2.96428706e-05 3.07368448e-05 3.12935945e-05 2.98071419e-05
 2.99849255e-05 3.00376012e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -321.9691536  -193.09989525
 -245.20790367 -257.49321176 -277.60617743 -278.62353642 -279.99601086]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559733e-06 2.90865861e-06
 1.48637787e-06 4.99623417e-06 5.85665274e-06 7.02338912e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         292.37742629 296.56385937 304.10287305 307.50281795
 309.18830142 310.19521941 313.29116508   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00412154 0.00440094 0.00496822
 0.00567049 0.00653093 0.00750347 0.0085728 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1912.13293145 1805.60791255 1667.29515264 1537.69281892
 1333.15180961 1134.58874142  950.08708584  792.48586714  661.15410677]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          122.47511818  255.87225052  421.30570865  561.27121833
  810.75923197 1048.43025175 1270.52593837 1460.22923521 1619.81481899]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           3.73019386  14.28635226  31.10062495  52.87582132
  75.80522144  99.87465445 121.73737315 140.41678563 155.38160834]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.26169563 324.0463534  324.15846758 324.88949935
 324.65433455 324.5499855  324.42434308 324.38503649 324.36388752]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         327.01417248 331.02531248 334.79155921 335.91582316
 335.81191154 336.13754982 336.52044052 336.68950313 336.43392706]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.94742695e-05
 3.20048077e-05 3.06749774e-05 3.13601992e-05 3.04641639e-05
 3.02280057e-05 3.06214084e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -321.16373414 -209.06130203
 -254.30200039 -259.57832208 -275.18329059 -279.0161203  -277.0384342 ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559733e-06 2.29299375e-06
 2.32837962e-06 4.72727823e-06 5.85224677e-06 7.17038085e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         292.37742629 296.56385937 305.14160728 308.96621181
 309.40069766 310.35762473 310.81599628   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00405095 0.00436273 0.00489615
 0.00559765 0.00641195 0.00736267 0.00841924]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
