   States   
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.94425742e-05
 2.94813060e-05 2.91656270e-05 2.92798088e-05 2.96873977e-05
 3.00186025e-05 3.02628086e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -326.85242738 -330.68879065
 -320.49286537 -273.47964004 -264.86086918 -265.03458088    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -302.91685816 -232.36862361
 -273.32497767 -281.84908849 -280.96012649 -279.91754371 -278.78866234]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 2.22205695e-06
 4.66371675e-06 1.41385472e-06 5.00278486e-06 5.84081783e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.39780614e-06
 6.05809673e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.09375971e-06]"
CE,Tj_in,"[280.         280.56087272 280.62577317 280.69677417 280.74155374
 283.18589796 287.64398427 295.66371476   0.        ]"
Dual,Tj_in,"[280.         281.25439726 281.25569017 303.13563111 303.39959011
 304.07612134 304.24436533 304.35681853 304.41693269]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00373537 0.00437961 0.00451761
 0.00505185 0.00573971 0.00652152 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00592508 0.00681824 0.00788745
 0.00895666 0.01002587 0.0109569  0.01176488]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1859.88930017 1567.41674477
 1491.6972729  1303.88631018 1113.98079357  945.49265069    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1096.71900211  916.70053056
  757.54672367  634.51127036  537.0425883   464.24239319  407.64840914]"
CE,Cb,"[   0.           70.02878153   83.68276112  174.94971567  571.62510382
  617.96973897  839.80690676 1065.04229226 1262.06663757    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1143.17551928 1350.05792638
 1538.8347941  1680.66103458 1791.56959255 1867.09214819 1920.19160372]"
CE,Cc,"[  0.           2.16090474   6.77294547  14.08653363  30.89991161
  57.79374067  81.74545119 105.59460695 127.87775456   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  84.69839103 109.95651111
 129.93804816 147.02882395 161.14661    174.61770481 187.33431303]"
CE,T,"[325.         324.57905434 324.85973034 324.69558733 322.74949847
 324.80374992 325.03233922 325.01877662 324.98480036   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.80293739 326.01373189
 326.14620494 325.89037406 325.37827489 325.10527277 325.03562266]"
CE,Tj,"[325.         326.1442825  327.36579286 328.33885742 334.86911608
 339.1086033  337.7300164  335.77017722 333.88971497   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 359.36737692 350.79610827
 340.39140336 332.23851627 327.67676083 325.91178044 325.3229913 ]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.86690547e-05
 3.51237039e-05 3.27141868e-05 3.21634198e-05 3.19827768e-05
 3.09615933e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.55314232e-05
 2.97699112e-05 3.06417653e-05 3.08704634e-05 3.10353784e-05
 3.11342623e-05 3.09260681e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -324.50613154 -234.90825734
 -230.24220089 -266.41286693 -267.68040659 -277.38545714    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -310.83968872 -234.52614105
 -255.86094827 -263.05056533 -266.81636891 -267.90644798 -270.91187399]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.05467582e-06
 5.36861936e-06 1.15004613e-06 4.45196387e-06 5.73215466e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 2.38882109e-06
 7.44302375e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.75856309e-06]"
CE,Tj_in,"[280.         280.56087272 280.62577317 288.35124946 288.35156237
 288.35181717 306.95464945 307.51106579   0.        ]"
Dual,Tj_in,"[280.         281.25439726 281.25569017 281.26348632 290.48524265
 291.1765747  291.64323663 291.95881124 292.10815513]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00392984 0.00440678 0.00460571
 0.00521122 0.00591267 0.00671052 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.0060746  0.00694613 0.00801534
 0.00908455 0.01015376 0.01114913 0.011946  ]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1763.9431019  1551.11636891
 1455.85871062 1255.78990157 1072.60806897  910.15947843    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1068.9491823   898.15819016
  743.50898732  623.57741318  528.33870454  454.34918276  399.60666262]"
CE,Cb,"[   0.           70.02878153   83.68276112  310.83581274  579.96297604
  656.22612494  897.64710581 1112.86209306 1302.31178959    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1188.10167626 1378.77548082
 1560.20006359 1697.2346475  1804.85115394 1884.73706108 1934.70276563]"
CE,Cc,"[  0.           2.16090474   6.77294547  17.29981376  37.34498823
  63.99432365  87.46721674 111.2903214  132.97959711   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.38982011 109.59489358
 129.81458217 146.95969309 161.0563157  173.49566591 186.35489617]"
CE,T,"[325.         324.57905434 324.85973034 323.82075236 323.32135434
 325.12448589 325.06523984 325.05666303 324.97788383   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.32915362 325.90494599
 326.22899944 326.05187706 325.52971241 325.07004006 325.01331125]"
CE,Tj,"[325.         326.1442825  327.36579286 330.71456016 337.15979046
 339.05416557 336.87283634 334.79936219 332.96449397   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.37249416 352.62371217
 341.70918069 332.63514957 327.31232325 325.47623306 325.14412314]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.96007518e-05
 2.72022004e-05 2.99201884e-05 2.99062587e-05 3.20878180e-05
 3.09595825e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.22451724e-05
 3.00267236e-05 3.01760725e-05 3.02447905e-05 3.02099127e-05
 3.07372202e-05 3.05424657e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -320.75025379 -257.12160457
 -275.69635286 -280.01741397 -261.65314478 -275.49280408    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -234.72952307 -241.24873691
 -261.99463788 -270.51669594 -273.86351171 -271.21643821 -273.50748043]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 2.67523103e-06
 3.97450080e-06 1.65773754e-06 5.04588661e-06 5.84548262e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.63480741e-06
 7.26275612e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.29473989e-06]"
CE,Tj_in,"[280.         280.56087272 280.62577317 280.66210009 280.72145838
 288.82363964 293.1307899  298.44446014   0.        ]"
Dual,Tj_in,"[280.         281.25439726 281.25569017 281.2609586  282.57523581
 283.53519506 284.16805026 286.32590036 286.64829365]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.003912   0.00448408 0.00461988
 0.00531375 0.00607012 0.00689197 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00605789 0.0068431  0.00791231
 0.00898152 0.01005073 0.01099886 0.01178927]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1772.33631218 1523.8692265
 1449.87492526 1229.3706376  1041.5563435   882.27425957    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1071.98337327  912.18563255
  754.09068944  631.79319572  534.86034445  461.69260782  406.08860308]"
CE,Cb,"[   0.           70.02878153   83.68276112  298.92182108  621.17491822
  661.90028421  936.02835349 1158.58171586 1343.08645039    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1183.18959796 1354.86954484
 1542.35193164 1683.35281809 1793.70571927 1870.63741074 1921.71085825]"
CE,Cc,"[  0.           2.16090474   6.77294547  17.02948426  37.20849681
  65.31493116  87.96627604 111.63350755 133.4008641    0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.53413685 110.74080254
 130.60481368 147.58295533 161.60150562 174.72947101 187.66249485]"
CE,T,"[325.         324.57905434 324.85973034 323.89792817 322.96664204
 325.24572856 324.88409348 324.88165595 324.95309076   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.38114699 326.18779755
 326.32686099 326.01612972 325.42968576 325.06130273 325.00720781]"
CE,Tj,"[325.         326.1442825  327.36579286 330.50310291 337.76478579
 340.01298946 337.89609937 336.39191609 334.58310701   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.26136839 351.81925505
 340.40532496 331.61831455 326.89781933 325.39137494 325.1183373 ]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.93833648e-05
 2.24149425e-05 2.74078190e-05 3.13132643e-05 3.05251198e-05
 3.11001019e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.76739835e-05
 2.89344246e-05 2.92035211e-05 2.93687246e-05 2.98881291e-05
 2.98772625e-05 3.01244391e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -327.79808518 -287.67951672
 -285.54913746 -280.68745841 -287.06962952 -277.80237205    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -307.00509736 -236.15898913
 -267.82955582 -276.16339378 -276.93404827 -279.54572665 -278.45786865]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 2.52656744e-06
 4.76734906e-06 1.13168458e-06 5.78224234e-06 6.30309259e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.49556226e-06
 6.54341772e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.90113144e-06]"
CE,Tj_in,"[280.         280.56087272 280.62577317 280.69678177 280.71781747
 289.47138559 292.38204995 295.83384541   0.        ]"
Dual,Tj_in,"[280.         281.25439726 281.25569017 295.42054006 295.51032395
 296.68566675 297.25905041 297.49212137 297.59566082]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00375436 0.00442816 0.00453201
 0.0050519  0.00577355 0.00655571 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00621739 0.00688723 0.00795644
 0.00902565 0.01009486 0.01104878 0.01181456]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1850.07244926 1548.90730782
 1484.98700919 1302.07848907 1105.77337619  938.8907937     0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1043.69882061  904.92530617
  748.55538916  627.45502769  531.3881134   458.5697129   404.27188283]"
CE,Cb,"[   0.           70.02878153   83.68276112  188.82255184  596.92693403
  623.56291877  838.0318636  1074.70594603 1269.45778075    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1229.01187765 1363.98999442
 1549.07790206 1688.53574051 1797.83920821 1874.6971718  1923.06566975]"
CE,Cc,"[  0.           2.16090474   6.77294547  14.42750971  31.8848417
  59.58262698  83.54016112 106.65359587 128.88241148   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.17595658 111.44881853
 131.23560568 148.11268718 162.03144867 174.97930354 188.2106024 ]"
CE,T,"[325.         324.57905434 324.85973034 324.60681675 322.63522409
 324.95423401 325.23082955 325.0060468  324.94893708   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.89604358 326.34739875
 326.52036652 326.16544561 325.5027859  325.05351908 325.00841741]"
CE,Tj,"[325.         326.1442825  327.36579286 328.57776915 335.57258958
 339.57870656 337.313101   335.04507299 333.39545926   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 361.30265571 353.09785825
 340.59735093 331.04574071 326.06187003 324.71831898 324.69233353]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.32011799e-05
 3.54406161e-05 2.62157027e-05 2.70579691e-05 2.80361512e-05
 2.97100819e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.43421754e-05
 3.24086822e-05 3.17647641e-05 3.09220209e-05 3.05775142e-05
 3.03932271e-05 3.06074143e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -314.42187131 -223.54555366
 -267.00624857 -290.3917939  -300.99358653 -288.9140601     0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -269.05572164 -209.12963174
 -251.19548786 -266.28479826 -271.89365087 -275.42032949 -274.66453511]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.21287690e-06
 5.61501790e-06 8.65395939e-07 4.33240890e-06 6.01376673e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.82477863e-06
 5.58197041e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.94936926e-06]"
CE,Tj_in,"[280.         280.56087272 280.62577317 284.62577579 284.62910545
 284.63122661 288.31160404 289.76231974   0.        ]"
Dual,Tj_in,"[280.         281.25439726 281.25569017 291.62666328 292.95473078
 293.72432416 294.10341922 294.34480298 294.47183023]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00420637 0.00420637 0.00478656
 0.00536335 0.00606445 0.00683384 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00628861 0.00695374 0.00802295
 0.00909216 0.01016137 0.01115298 0.01192152]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1643.19104635 1619.33388353
 1396.47630735 1213.80639219 1038.81448522  886.92858687    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1031.54087209  895.49918497
  741.4155834   621.89234569  526.95924085  453.35028134  399.7064389 ]"
CE,Cb,"[   0.           70.02878153   83.68276112  482.83164977  458.97448695
  740.40402281  950.91581061 1153.14070285 1326.14149681    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1248.73151696 1378.86727478
 1560.17187313 1697.15650132 1804.75673267 1884.27421684 1931.78882662]"
CE,Cc,"[  0.           2.16090474   6.77294547  20.95271228  44.8098751
  65.95260647  91.34984044 115.45502773 137.38624915   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  81.58286996 111.15357911
 131.08190071 148.00199206 161.92176242 174.28014446 187.46060601]"
CE,T,"[325.         324.57905434 324.85973034 322.69630419 325.09706594
 324.5838679  324.88876416 325.03023602 325.12109697   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.68670253 326.27281054
 326.54663713 326.23859152 325.57787051 325.02903289 324.98049984]"
CE,Tj,"[325.         326.1442825  327.36579286 333.83767584 337.70694985
 337.25106564 336.77400961 335.05899183 332.81954923   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 361.75187963 353.95904242
 341.28538708 331.31170843 325.94559446 324.56525466 324.69409166]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.16692692e-05
 2.26785675e-05 2.91316664e-05 3.06903879e-05 3.09986271e-05
 3.18208314e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.25215482e-05
 2.90009523e-05 2.89328832e-05 2.92598848e-05 2.96878584e-05
 2.99174793e-05 3.03215050e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -319.15083662 -324.47206895
 -335.00291796 -282.12808841 -270.31149141 -259.64848861    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -289.88659967 -233.5035877
 -273.3031722  -281.37202651 -281.23966955 -280.8499783  -278.07646899]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 4.97962395e-06
 0.00000000e+00 4.83491904e-06 4.80656315e-06 5.84251171e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 5.41828045e-06
 5.54271822e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.26339176e-06]"
CE,Tj_in,"[280.         280.56087272 280.62577317 280.66210581 305.37507225
 306.91077245 308.82231355 309.39930749   0.        ]"
Dual,Tj_in,"[280.         281.25439726 281.25569017 289.16014428 292.159396
 293.51803246 294.36836167 294.60631123 294.77346049]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00391369 0.0043648  0.00455033
 0.00513665 0.00582429 0.006586   0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00596625 0.00684461 0.00791382
 0.00898303 0.01005224 0.01099643 0.01180432]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1771.53809832 1567.13902688
 1475.73104914 1276.95782946 1092.28932608  931.04737544    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1088.92964083  912.72634738
  754.53715122  632.16618919  535.17490792  462.13121326  405.85514816]"
CE,Cb,"[   0.           70.02878153   83.68276112  300.05464439  557.79341857
  629.85847135  870.06352317 1087.62922121 1273.89482725    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1155.77024258 1355.98097693
 1543.22586734 1684.05812875 1794.2864046  1870.7278407  1923.37270935]"
CE,Cc,"[  0.           2.16090474   6.77294547  17.05528325  36.59921645
  62.61798198  85.79989306 109.57471587 131.81364383   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  84.33411847 109.9718008
 129.98736233 147.07703499 161.18049341 174.43013576 187.13782737]"
CE,T,"[325.         324.57905434 324.85973034 323.89059397 323.42971391
 325.17807187 325.06585383 325.00527701 324.98614454   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.67005529 326.01062161
 326.18034622 325.93402576 325.41249777 325.09566503 325.02225058]"
CE,Tj,"[325.         326.1442825  327.36579286 330.52318231 336.56416159
 338.19338589 336.0528529  334.27715661 332.66062311   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 359.64868547 351.24917169
 340.64622899 332.25323248 327.52914096 325.77240909 325.27604294]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.00785469e-05
 2.31733884e-05 2.88256199e-05 3.39995602e-05 3.25156963e-05
 3.13044024e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.51344213e-05
 2.85588092e-05 2.90140770e-05 2.94914228e-05 3.04445708e-05
 3.05176078e-05 3.03759441e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -320.76272085 -308.87422758
 -276.06840271 -244.30954193 -263.02943663 -272.87266184    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -321.87079403 -245.55580758
 -272.21593081 -275.80915243 -271.44251545 -273.52941068 -275.7381074 ]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 2.54064595e-06
 3.75927253e-06 1.54609084e-06 4.88592855e-06 5.73037436e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 2.73194658e-06
 7.31965961e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.86825443e-06]"
CE,Tj_in,"[280.         280.56087272 280.62577317 280.69678185 280.71970847
 295.88611789 299.55228884 301.43727562   0.        ]"
Dual,Tj_in,"[280.         281.25439726 281.25569017 282.91612372 285.8628277
 286.93131797 288.01439851 288.47105436 288.65553371]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00380761 0.00461138 0.00465986
 0.00539238 0.00618594 0.00709399 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00592922 0.00678297 0.00785218
 0.00892139 0.0099906  0.01091636 0.0117228 ]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1823.07304498 1483.29204176
 1436.96006053 1210.11444338 1019.95713279  854.35520188    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1095.93123129  921.56177947
  761.20037183  637.33973503  539.28251234  466.31986056  409.46861744]"
CE,Cb,"[   0.           70.02878153   83.68276112  227.01252433  688.32884486
  681.48353325  964.79508773 1190.95969633 1387.47447223    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1144.44903175 1341.58016635
 1532.52862508 1675.77047956 1787.65231812 1863.2435558  1916.67769652]"
CE,Cc,"[  0.           2.16090474   6.77294547  15.35116328  34.693237
  65.23055038  88.01329888 111.64184179 132.39708998   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  84.66164853 110.43086578
 130.26832687 147.28796716 161.36956535 174.91066134 187.64775093]"
CE,T,"[325.         324.57905434 324.85973034 324.36178367 322.15839518
 325.13770275 324.83521085 324.90412875 324.86828578   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.78950769 326.13058867
 326.1951849  325.88603667 325.34483247 325.07712235 325.01523594]"
CE,Tj,"[325.         326.1442825  327.36579286 329.23984655 337.95419775
 342.14214904 340.03913962 338.162276   336.09398566   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 359.39577154 350.5767941
 339.91073696 331.81657931 327.46663788 325.89047084 325.40050669]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.37628317e-05
 1.89718536e-05 3.07054635e-05 3.36887387e-05 3.40855879e-05
 3.26148103e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.98837589e-05
 3.00768990e-05 2.93215476e-05 2.97993328e-05 3.03347642e-05
 3.08119080e-05 3.07223933e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -318.9589808  -281.13825148
 -276.36796691 -269.85431022 -259.39764284 -270.74303572    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -272.26431183 -230.20428756
 -267.48914931 -274.20590152 -274.00843393 -271.9645026  -273.51693401]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.65663458e-06
 6.69805982e-06 4.04049635e-07 6.10434565e-06 6.61298456e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 2.42330333e-06
 7.11461233e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.71467930e-06]"
CE,Tj_in,"[280.         280.56087272 280.62577317 280.67467167 280.73125843
 285.10000254 289.96204658 290.49375489   0.        ]"
Dual,Tj_in,"[280.         281.25439726 281.25569017 312.80534517 312.85079964
 312.929571   312.9710711  312.99649072 313.00875758]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00379755 0.00437765 0.00455262
 0.00512641 0.00583128 0.00661178 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00605122 0.00680499 0.0078742
 0.00894341 0.01001262 0.01093285 0.01172132]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1828.11400766 1566.08587562
 1478.00022031 1282.07751492 1093.11610827  929.04430738    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1073.19876158  917.4879038
  758.08362816  634.88939859  537.31572053  464.92047149  408.90712061]"
CE,Cb,"[   0.           70.02878153   83.68276112  219.87840032  568.50738869
  634.05736555  868.38077004 1092.05631685 1282.24865478    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1181.22222981 1345.85056805
 1535.64065749 1678.14641789 1789.53412097 1864.25834329 1915.92358599]"
CE,Cc,"[  0.           2.16090474   6.77294547  15.18023528  32.94551915
  59.57692159  83.40118303 107.3078083  129.67395366   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.59185113 111.1670305
 130.89356011 147.80779369 161.7969193  175.34437979 188.28629324]"
CE,T,"[325.         324.57905434 324.85973034 324.40764383 322.97602634
 324.84871804 324.94647989 324.96148006 325.01251478   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.401968   326.29360242
 326.36273102 326.00180862 325.39143163 325.0786468  325.01551627]"
CE,Tj,"[325.         326.1442825  327.36579286 329.1155796  335.50557667
 339.05867723 337.78488686 336.08899961 334.15335933   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.21689164 351.51357384
 339.91282983 331.23549616 326.74335753 325.31655631 325.02347459]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
