   States   
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 5.56815106e-06
 7.60385010e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         290.49199067 305.40515802 306.53170866 306.53182897
 306.53192409 307.27618643 307.559647     0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70355418 287.07658554 289.94791795
 291.24154584 292.10403823 293.00460601 295.35160142]"
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00389025 0.0043843  0.00456304
 0.00523087 0.00598283 0.00684153 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00629345 0.00722135 0.00829056
 0.00935977 0.01042898 0.01149819 0.01248883]"
CE,Ca,"[2000.         1955.75649898 1898.72150522 1780.5279573  1558.84813966
 1470.04556122 1251.75494355 1060.08303922  892.0141769     0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1030.72616727  861.42290692
  715.59624515  601.78437325  510.96132783  437.21526497  378.90261698]"
CE,Cb,"[   0.           61.60311577  132.82415473  282.10575528  567.32794944
  634.87863515  906.23021166 1135.04167751 1334.10213391    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1250.05340672 1438.05601128
 1604.77255392 1732.09001271 1832.95969428 1915.2555014  1977.67418845]"
CE,Cc,"[  0.           1.9048543    7.63743498  18.84092351  37.75993643
  64.02120921  86.45494921 109.93350546 131.1506403    0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  81.54293695 107.92385134
 128.73323134 146.09337096 160.23932559 171.56864046 181.58875443]"
CE,T,"[325.         324.62987282 324.51170773 324.21050663 323.45904179
 325.23354369 324.78202328 324.67712521 324.63311055   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.6726698  325.49410524
 326.23346908 326.28250572 325.81000177 325.14000997 324.68958394]"
CE,Tj,"[325.         326.00558142 328.06092107 331.01590305 336.27579046
 337.72953116 336.25104057 335.7797242  335.30539505   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 361.78213757 355.69558696
 344.5792018  334.07285574 327.24495552 324.79792799 325.2693934 ]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.05565095e-05
 2.83352572e-05 2.78684767e-05 3.09170871e-05 3.04228488e-05
 3.09638563e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.79279413e-05
 3.06834888e-05 3.05712509e-05 3.03337994e-05 3.06397406e-05
 3.05523939e-05 3.06857132e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -318.13088785 -217.797165
 -250.22069918 -270.14951658 -280.38998559 -278.57329659    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -307.33525931 -223.62644986
 -256.97354714 -268.43244638 -270.53480271 -273.24170495 -273.14248345]"
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.81943166e-06
 4.11701867e-06 1.48950505e-06 5.56529797e-06 6.26630730e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 5.45854806e-06
 7.73253719e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         290.49199067 305.40515802 308.37845379 308.37854089
 309.0277518  309.49299663 309.80433894   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70355418 288.16239369 289.10169093
 290.43463856 291.37068872 298.61501656 300.35627115]"
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00385136 0.00428238 0.00452601
 0.00510315 0.00582227 0.00664597 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00620527 0.007159   0.00822821
 0.00929742 0.01036663 0.01143584 0.01242791]"
CE,Ca,"[2000.         1955.75649898 1898.72150522 1799.28535167 1598.72611751
 1486.24298708 1288.00659828 1095.08106351  924.39055325    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1045.79709026  869.7664708
  721.96508192  606.77570844  514.95370965  440.46092626  381.56139194]"
CE,Cb,"[   0.           61.60311577  132.82415473  255.43867352  512.21767876
  619.70238478  858.75327031 1089.37628917 1291.21210878    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1225.61006263 1425.2955285
 1595.14822909 1724.5445195  1826.86157775 1910.20513136 1973.46501191]"
CE,Cc,"[  0.           1.9048543    7.63743498  18.25331959  35.87725799
  60.37325384  83.6947329  107.20084622 128.88082454   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.27772079 108.02190612
 128.76165921 146.11676714 160.28314311 171.6413917  181.67716007]"
CE,T,"[325.         324.62987282 324.51170773 324.38483958 323.72872609
 324.95075561 324.83356374 324.70134592 324.65136198   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.93211677 325.5168724
 326.17631091 326.20035322 325.74185047 325.10256795 324.67928714]"
CE,Tj,"[325.         326.00558142 328.06092107 330.54870446 334.79145748
 336.60114842 335.75015233 335.26682404 334.87983979   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 361.22495663 354.79791128
 344.04473709 334.00505536 327.50290018 325.16610678 325.58637978]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.56588857e-05
 3.23198066e-05 2.82774481e-05 2.79946344e-05 2.96664564e-05
 2.96809946e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.85784559e-05
 3.01515233e-05 3.07332339e-05 3.03689029e-05 3.01224402e-05
 3.02865982e-05 3.02036032e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -316.03747016 -217.76262319
 -274.00492294 -289.95674394 -285.17400511 -288.1746214     0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -291.27835942 -229.32059446
 -254.85660229 -269.32689808 -274.9109582  -275.67948586 -277.31815578]"
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.49534316e-06
 3.59185413e-06 2.03021370e-06 4.80952681e-06 5.99261312e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.72372727e-06
 7.94780334e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         290.49199067 305.40515802 310.92031442 310.92036546
 312.02332266 312.33707078 312.47204086   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70355418 289.43797092 290.25154528
 291.6630882  292.51152104 293.42395089 295.63580972]"
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00380709 0.00410656 0.0044917
 0.00494368 0.00561938 0.00639489 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.0064265  0.00733668 0.00840589
 0.0094751  0.01054431 0.01161352 0.01262312]"
CE,Ca,"[2000.         1955.75649898 1898.72150522 1821.11755682 1671.5894339
 1504.10458943 1336.9362431  1143.08820241  969.64179004    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1008.78285623  846.61343231
  704.27926806  592.90890983  503.85904383  431.43989593  373.52079486]"
CE,Cb,"[   0.           61.60311577  132.82415473  224.43250572  410.11632486
  608.03301763  797.06423213 1028.86461508 1233.07813103    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1285.68087949 1461.33782226
 1622.41311796 1745.96926194 1844.20755538 1924.5906963  1987.19596232]"
CE,Cc,"[  0.           1.9048543    7.63743498  17.55646362  32.99980972
  54.32403929  79.01256129 102.60123253 124.98367357   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  80.45793447 107.49681171
 128.46719198 145.86694933 160.00155155 171.29978392 181.00913815]"
CE,T,"[325.         324.62987282 324.51170773 324.58699605 324.30235237
 324.39013605 324.79855796 324.68578631 324.68632302   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.294174   325.39962133
 326.29061479 326.40346573 325.92548809 325.21409621 324.68319841]"
CE,Tj,"[325.         326.00558142 328.06092107 330.00898127 332.36854902
 334.75076565 335.42413465 335.18932679 334.86516499   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 362.60017439 357.12942355
 345.59922153 334.37660555 326.97061862 324.2624076  324.82441257]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.80919489e-05
 3.31562314e-05 3.25682831e-05 3.39151088e-05 3.18136969e-05
 3.20389461e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.21630007e-05
 2.97522308e-05 3.07343301e-05 3.09006034e-05 3.12928967e-05
 3.11038774e-05 3.12287010e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -326.51133588 -252.25041327
 -235.90308265 -247.62644427 -270.13475039 -267.85060371    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -284.52236097 -231.96991215
 -257.98865641 -266.65384852 -268.39813062 -272.0657623  -271.76572479]"
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.12641738e-06
 2.49558393e-06 3.20952690e-06 3.76648645e-06 5.63083108e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 6.56735403e-06
 7.58478233e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         290.49199067 305.40515802 308.26572263 308.26581114
 308.26588349 314.93230197 314.94338654   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70355418 292.94944308 295.55365124
 296.48190488 297.12115118 297.79707946 297.93177921]"
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00381869 0.00430528 0.00451551
 0.00512243 0.00585852 0.00669749 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00641622 0.00731985 0.00838906
 0.00945827 0.01052748 0.01159669 0.01259622]"
CE,Ca,"[2000.         1955.75649898 1898.72150522 1815.34626911 1590.95396669
 1490.19503448 1283.49631135 1088.24417707  916.87676239    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1010.44531864  848.67976477
  705.85711315  594.14533851  504.84763614  432.24312815  374.49179943]"
CE,Cb,"[   0.           61.60311577  132.82415473  232.62564745  526.17785533
  614.6589366   867.14637332 1101.13602763 1303.95422773    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1282.98007988 1457.92134133
 1619.81558067 1743.92025818 1842.5437878  1923.2078976  1985.20670931]"
CE,Cc,"[  0.           1.9048543    7.63743498  17.74197955  34.95647786
  60.01940467  83.04366386 106.5990827  128.29225147   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  80.54077687 107.62360461
 128.55949984 145.94469362 160.0739032  171.37096407 181.22223662]"
CE,T,"[325.         324.62987282 324.51170773 324.53364197 323.52049302
 324.96468637 324.73616686 324.62408417 324.62008227   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.32288566 325.42894966
 326.29561008 326.39360884 325.91064444 325.20129764 324.69321695]"
CE,Tj,"[325.         326.00558142 328.06092107 330.15112745 334.69697306
 336.92172913 336.25266257 336.06770125 335.73979503   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 362.53798862 356.97359153
 345.43128026 334.27696088 326.95433886 324.30403362 324.85020236]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.01648313e-05
 2.75193803e-05 3.62718696e-05 3.28562904e-05 3.09394312e-05
 3.13743293e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.75152863e-05
 2.90523369e-05 2.98245869e-05 3.09135809e-05 3.08690227e-05
 3.06011083e-05 3.07096151e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -323.21650032 -246.14343507
 -213.27471234 -256.93326007 -277.25373959 -275.8182175     0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -325.33490485 -233.45560107
 -260.02704203 -262.8725011  -267.72794417 -272.48161697 -272.9422969 ]"
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.22309187e-06
 4.05490372e-06 1.75187249e-06 5.05769348e-06 6.13405566e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 6.48167871e-06
 7.53024422e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         290.49199067 305.40515802 306.05230682 306.05244204
 311.67311857 313.10337057 313.21324929   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70355418 292.14566473 294.9371799
 295.438619   296.10955056 296.83510543 296.97872241]"
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00384252 0.00424528 0.00446412
 0.00504557 0.00572843 0.00652311 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00635306 0.00723729 0.0083065
 0.00937571 0.01044492 0.01151413 0.01249734]"
CE,Ca,"[2000.         1955.75649898 1898.72150522 1803.60535409 1613.56439579
 1508.8815052  1305.5152652  1116.29216938  945.40379048    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1020.77830699  859.05392943
  713.77408654  600.3469477   509.80505148  436.27052772  378.34148064]"
CE,Cb,"[   0.           61.60311577  132.82415473  249.30063189  491.34032484
  588.73487435  837.12774678 1061.35176459 1262.63034489    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1266.19924324 1441.02244922
 1606.99928166 1733.82976594 1834.36263585 1916.41624111 1978.0652212 ]"
CE,Cc,"[  0.           1.9048543    7.63743498  18.11653479  35.32523259
  59.17714714  81.83974217 105.68399253 127.70558776   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  81.05331851 108.15866265
 128.93583542 146.25992501 160.37191477 171.67118692 181.76902314]"
CE,T,"[325.         324.62987282 324.51170773 324.42490446 323.84836962
 325.06611991 324.76958307 324.69114749 324.6558936    0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.50120816 325.55259444
 326.30155375 326.33356494 325.83393298 325.14038922 324.68949617]"
CE,Tj,"[325.         326.00558142 328.06092107 330.44158278 334.29576946
 335.63807822 334.87411641 334.71587677 334.48715094   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 362.15224038 356.12788848
 344.62380429 333.85798121 326.95124351 324.5621158  325.11958254]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.48042584e-05
 3.10744553e-05 2.88666588e-05 2.92564292e-05 3.06298733e-05
 3.03815224e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.70393259e-05
 2.97146973e-05 3.04101286e-05 3.02890242e-05 3.02333815e-05
 3.04576714e-05 3.03923524e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -312.64495625 -233.04061787
 -244.45626536 -283.23550717 -277.32016859 -281.11316436    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -323.04985575 -224.82044412
 -256.43963892 -266.95326465 -272.960058   -273.13736125 -274.67073741]"
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.42164402e-06
 3.35636003e-06 1.82364994e-06 4.84545652e-06 5.69047495e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 5.95536589e-06
 7.36853611e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         290.49199067 305.40515802 306.51005378 306.51017931
 306.5102775  307.48253783 308.93465135   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70355418 289.07390359 290.63729148
 291.10125654 292.0023995  292.90385032 295.27269417]"
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00379884 0.00445138 0.00463722
 0.0053203  0.00615145 0.00708435 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00618364 0.00715453 0.00822374
 0.00929295 0.01036216 0.01143137 0.01241286]"
CE,Ca,"[2000.         1955.75649898 1898.72150522 1825.24678378 1537.28720702
 1446.62894609 1229.43114802 1028.60228209  858.04128314    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1049.56003167  870.48443956
  722.51801034  607.21244227  515.30544961  440.74863722  382.13265872]"
CE,Cb,"[   0.           61.60311577  132.82415473  218.57196352  605.92370919
  672.81416915  940.13855755 1183.74208078 1387.80348662    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1219.51041114 1424.48630323
 1594.54533065 1724.07617581 1826.48552704 1909.89496349 1972.33054064]"
CE,Cc,"[  0.           1.9048543    7.63743498  17.42314432  35.25819211
  62.89696468  86.28588817 109.34179843 130.05383547   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.45981654 107.91481497
 128.67106154 146.04206431 160.22251942 171.59283227 181.78818851]"
CE,T,"[325.         324.62987282 324.51170773 324.62513393 322.88681275
 324.84872051 324.66377204 324.55885155 324.57692243   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.99678805 325.49129501
 326.14924687 326.18129686 325.73385629 325.10361363 324.70383794]"
CE,Tj,"[325.         326.00558142 328.06092107 329.90747784 336.02336401
 339.65746189 338.95189753 338.50107967 337.75748798   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 361.0857935  354.64212472
 344.04155926 334.09749997 327.61909652 325.25467921 325.58964817]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.75189115e-05
 2.25983122e-05 2.91015820e-05 3.53046015e-05 3.26905153e-05
 3.23253206e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.62758158e-05
 2.84625632e-05 2.90680185e-05 2.95106682e-05 3.06065136e-05
 3.05265155e-05 3.06442697e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -319.07936169 -256.04856034
 -284.84939531 -245.20569623 -269.96589176 -270.73036247    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -310.95743237 -241.67386558
 -265.7609915  -274.45212143 -269.29816641 -272.32010435 -272.29721606]"
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.05761872e-06
 5.43789001e-06 1.54864193e-06 5.69230699e-06 6.92630472e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.54351020e-06
 8.09074149e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         290.49199067 305.40515802 308.21896062 308.21904993
 310.4560365  311.21441199 311.59639146   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70355418 288.96769132 289.76171186
 290.15725916 291.15663196 293.8618879  295.97938836]"
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00381792 0.00436086 0.00459023
 0.00525669 0.00601806 0.00690853 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00620241 0.00717654 0.00824575
 0.00931496 0.01038417 0.01145338 0.01244691]"
CE,Ca,"[2000.         1955.75649898 1898.72150522 1815.73022966 1569.8821944
 1463.65963406 1247.04906989 1054.71242299  883.66891441    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1046.29293095  867.605958
  720.32630514  605.49842712  513.93697851  439.63791635  380.83271965]"
CE,Cb,"[   0.           61.60311577  132.82415473  232.08048796  556.91530881
  651.21298366  917.95830157 1146.79443594 1350.56494417    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1224.80624084 1429.10886874
 1598.03298434 1726.81104602 1828.69587146 1911.72526244 1974.88633131]"
CE,Cc,"[  0.           1.9048543    7.63743498  17.72966702  35.30455983
  61.3190261   84.58723744 108.45477183 129.57267369   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.30174509 107.7928777
 128.59102318 145.97652532 160.15946431 171.52714521 181.54583569]"
CE,T,"[325.         324.62987282 324.51170773 324.53719339 323.29878225
 324.82487314 324.57893975 324.6345228  324.64592708   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.94063999 325.46170833
 326.15159606 326.20034046 325.75582819 325.11996136 324.6903982 ]"
CE,Tj,"[325.         326.00558142 328.06092107 330.14166048 335.28095955
 338.22777566 338.01945235 337.75624464 336.9286155    0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 361.20660624 354.89157057
 344.26153341 334.19932464 327.60403101 325.17162584 325.53785273]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.98379101e-05
 2.39345966e-05 2.64364163e-05 3.20748323e-05 3.16311259e-05
 3.19018287e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.75248182e-05
 2.89997061e-05 2.93905971e-05 2.93856987e-05 3.01335293e-05
 3.02889797e-05 3.05211983e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -325.31366991 -263.54095501
 -311.99923055 -276.00049479 -273.92015255 -271.31027481    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -300.75994367 -239.23658368
 -265.03220137 -277.80125809 -276.05138932 -276.56007198 -275.61003937]"
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792022e-07 8.01885543e-07 1.21664137e-06
 4.52454690e-06 1.91137987e-06 5.55386449e-06 6.34469660e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.69990663e-06
 8.11776691e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         290.49199067 305.40515802 306.38565301 306.38577945
 307.00048952 308.48725088 309.47953943   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70355418 292.95254563 293.5034367
 293.89657452 294.68178589 295.54547673 297.65315832]"
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00387982 0.00432961 0.00453186
 0.00516204 0.005888   0.00671826 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.0062016  0.00715586 0.00822507
 0.00929428 0.01036349 0.0114327  0.01241413]"
CE,Ca,"[2000.         1955.75649898 1898.72150522 1785.52269047 1579.66525987
 1482.21449376 1271.00979363 1080.21695893  911.73014107    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1046.43288195  870.18558852
  722.2844951   607.02571239  515.15346319  440.62316859  382.02891534]"
CE,Cb,"[   0.           61.60311577  132.82415473  275.00231999  537.73435143
  620.66488483  880.87854899 1108.06471681 1306.88673004    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1224.57936627 1424.64120491
 1594.65512917 1724.15818916 1826.54953826 1909.94684963 1972.36956249]"
CE,Cc,"[  0.           1.9048543    7.63743498  18.68545772  37.1071035
  62.40534981  85.04270422 108.64393792 130.20722334   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.30852432 108.03216492
 128.76725127 146.12129691 160.28810678 171.64735899 181.8348258 ]"
CE,T,"[325.         324.62987282 324.51170773 324.25698845 323.63914695
 325.16292324 324.79828391 324.69479699 324.65761001   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.94304559 325.51937665
 326.17451924 326.19679651 325.73851195 325.10046581 324.69736733]"
CE,Tj,"[325.         326.00558142 328.06092107 330.89115588 335.59215585
 336.94472694 335.69552144 335.27675019 334.8533314    0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 361.20142757 354.75651698
 344.01554805 333.9966641  327.51122715 325.18190391 325.56209578]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
