   States   
CE,Ca,"[2000.         1912.13293145 1805.60791255 1689.79742047 1546.56815218
 1347.89074553 1148.56460832  963.713339    803.68412971    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742  965.33433975  800.0639173
  668.5634205   564.81921034  481.33604661  413.09848351  356.61014087]"
CE,Cb,"[   0.          122.47511818  255.87225052  388.78325882  551.84587358
  792.28231666 1031.14533998 1253.06541124 1446.01413278    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1356.36124814 1538.00703167
 1681.18185192 1792.62566069 1882.287567   1956.37359127 2018.94627891]"
CE,Cc,"[  0.           3.73019386  14.28635226  30.60824419  51.32075926
  74.35262601  98.40309902 120.5458321  139.38386906   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  78.25489689 104.75883696
 126.38920693 144.05820952 158.28334524 169.59147339 178.45540391]"
CE,T,"[325.         324.26169563 324.0463534  324.38558501 324.79820246
 324.62859821 324.50894117 324.41395868 324.36967277   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 322.54161848 324.79507278
 326.21733732 326.64035299 326.25409176 325.48674745 324.73703629]"
CE,Tj,"[325.         327.01417248 331.02531248 334.1968203  335.16245421
 335.42167867 335.98904056 336.5390765  336.80146998   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 364.23727942 360.79930576
 349.22483786 336.35244578 327.12562343 323.24090596 323.65187573]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.61087029e-05
 3.03039489e-05 3.00330417e-05 3.02195086e-05 3.02404316e-05
 3.01776354e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.23971172e-05
 3.01258846e-05 3.06068409e-05 3.04860503e-05 3.04781998e-05
 3.04378794e-05 3.03700682e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -309.77671666 -228.06036599
 -260.25118016 -270.56231537 -277.2710755  -280.40336615    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -298.05177032 -220.38174191
 -257.32515555 -269.17061087 -273.13537922 -275.68075423 -277.03936141]"
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559733e-06 1.85358847e-06
 2.59977135e-06 4.50852361e-06 5.76516261e-06 7.02007225e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.57242506e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         293.3118126  294.09946988 300.32535914 305.21670401
 308.37455464 309.49683624 309.83835306   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70773485 289.91223242 291.11726627
 291.60400832 292.10911555 292.42403787 293.57742858]"
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00419428 0.00434835 0.00499296
 0.00568706 0.0065135  0.00746887 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00621017 0.00727938 0.00834859
 0.0094178  0.01048701 0.01155622 0.01262543]"
CE,Ca,"[2000.         1912.13293145 1805.60791255 1637.20637646 1554.9375146
 1325.74653556 1130.34858627  951.8671231   795.68336876    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1044.94744205  854.97522109
  710.7233726   597.99985274  507.95893354  434.79280311  374.51300324]"
CE,Cb,"[   0.          122.47511818  255.87225052  464.85272963  530.42617472
  820.81145249 1053.18605705 1265.13543843 1452.62248196    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1226.98750435 1450.92098772
 1614.56604853 1739.82097133 1839.2381189  1920.47128793 1988.44078806]"
CE,Cc,"[  0.           3.73019386  14.28635226  31.73508227  54.86702135
  76.22749767 100.51642542 122.82555077 141.54098596   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.23653303 106.64647226
 127.73955703 145.27169983 159.52939232 170.93580297 179.91588283]"
CE,T,"[325.         324.26169563 324.0463534  323.85335888 325.35922915
 324.60836772 324.52948144 324.49742115 324.44060041   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.91751072 325.18629239
 326.04436999 326.21986558 325.84021124 325.2135615  324.62686906]"
CE,Tj,"[325.         327.01417248 331.02531248 335.5953754  336.0670327
 335.12421275 335.68698658 336.00774218 336.0241658    0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 361.25641029 355.57481393
 345.45119196 335.16097583 328.03119498 325.10762547 325.47631947]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.67265905e-05
 3.46561631e-05 3.01050301e-05 2.93513246e-05 2.97078168e-05
 3.10283538e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.71274789e-05
 3.04125093e-05 3.13557019e-05 3.07618859e-05 3.04464024e-05
 3.03973553e-05 3.07906716e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -307.92777035 -150.93601024
 -256.44406842 -272.79358877 -274.3678037  -268.55239116    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -280.43872331 -225.59184143
 -247.56092607 -263.8049346  -270.53405574 -272.80870826 -270.73151937]"
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559733e-06 2.89915422e-06
 1.28398874e-06 5.37170856e-06 5.78417286e-06 6.88695714e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.76459729e-06
 8.91008167e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         293.3118126  294.09946988 295.52719676 304.08389891
 312.67726844 313.08623784 313.32379253   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70773485 287.27512483 289.32843121
 289.9010981  290.79004359 291.56154934 291.89964529]"
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00403671 0.00440652 0.00494507
 0.00561619 0.00648048 0.00744805 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.0062108  0.00728001 0.00834922
 0.00941843 0.01048764 0.01155685 0.01262606]"
CE,Ca,"[2000.         1912.13293145 1805.60791255 1703.79289506 1538.11433628
 1341.53591379 1147.84556527  959.80273004  800.56885787    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1044.83782475  854.89432841
  710.66158316  597.95141207  507.92018367  434.76130246  374.48705815]"
CE,Cb,"[   0.          122.47511818  255.87225052  368.57475836  566.72818566
  802.65632871 1031.85083404 1259.38038832 1450.95726587    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1227.16521971 1451.04922064
 1614.66324537 1739.89746482 1839.30012213 1920.52275443 1988.48434865]"
CE,Cc,"[  0.           3.73019386  14.28635226  30.29435962  50.44012397
  74.01592024  98.55232722 120.36620665 139.27577893   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.23121727 106.6437147
 127.73775196 145.27016683 159.52784094 170.93411675 179.91402565]"
CE,T,"[325.         324.26169563 324.0463534  324.5263807  324.58165772
 324.52245492 324.56855021 324.42225256 324.40380652   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.91562622 325.18564056
 326.04457676 326.22047261 325.84083521 325.2139874  324.62704932]"
CE,Tj,"[325.         327.01417248 331.02531248 333.8297298  335.11193831
 336.08455871 336.60640688 336.90312227 336.97744897   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 361.26046914 355.58237909
 345.45705698 335.16313834 328.03012978 325.1049361  325.47354661]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.25218215e-05
 3.76988048e-05 3.33205159e-05 3.38574191e-05 3.19196644e-05
 3.15088278e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.26561826e-05
 2.74390783e-05 3.06653753e-05 3.07735086e-05 3.13078787e-05
 3.10072906e-05 3.09143470e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -317.59141866 -192.02613757
 -242.61941312 -240.07514321 -263.32659472 -268.65568566    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -328.09260009 -251.53578588
 -250.28528674 -260.51248421 -259.22822508 -265.47309963 -268.02453923]"
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559733e-06 1.58607124e-06
 3.08180460e-06 4.48789253e-06 5.59266121e-06 7.20240841e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.76987494e-06
 8.91008167e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         293.3118126  294.09946988 295.37020628 303.54222936
 304.0845533  307.41376758 312.31069636   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70773485 290.08228422 291.02854366
 291.42287279 292.12723144 293.24309145 293.56657165]"
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00424235 0.00435402 0.00504208
 0.00572913 0.00656796 0.00751712 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00669167 0.00776088 0.00883009
 0.0098993  0.01096851 0.01203772 0.01310693]"
CE,Ca,"[2000.         1912.13293145 1805.60791255 1617.90067771 1551.4913604
 1311.15600207 1120.0730415   941.94958599  788.63483896    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742  967.70153089  797.56564293
  666.64705643  563.31335371  480.13006696  412.11780112  355.80257773]"
CE,Cb,"[   0.          122.47511818  255.87225052  492.83031471  532.21620898
  840.36738224 1065.50417915 1277.49680476 1460.61517304    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1352.50562649 1542.66703442
 1684.79294615 1795.51639098 1884.66193521 1958.36481354 2020.64506094]"
CE,Cc,"[  0.           3.73019386  14.28635226  32.12746749  56.21870017
  77.15944586 101.75450344 123.8315265  142.57302741   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  78.37683087 104.39380048
 126.09458768 143.80543138 158.05718574 169.38339391 178.26042898]"
CE,T,"[325.         324.26169563 324.0463534  323.65672614 325.49410514
 324.56714953 324.58192935 324.52469691 324.49022514   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 322.58272733 324.70711287
 326.16881046 326.62889125 326.26711054 325.50936313 324.757956  ]"
CE,Tj,"[325.         327.01417248 331.02531248 336.11622346 336.59729722
 335.41551758 335.85931404 335.95421252 335.78489582   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 364.14754152 360.85449523
 349.51249154 336.65415982 327.31708119 323.29606977 323.6080812 ]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.04856598e-05
 3.51009119e-05 2.71172705e-05 2.87392894e-05 2.98665668e-05
 2.93751229e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.21004424e-05
 3.21089806e-05 3.22690010e-05 3.06337888e-05 3.05811445e-05
 3.06812167e-05 3.03392027e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -307.04291941 -141.10146501
 -278.12114434 -272.73061563 -270.59735025 -278.02979841    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -288.54581699 -213.11276368
 -243.68385447 -268.72049671 -272.0512397  -272.91894215 -276.21306488]"
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559733e-06 3.29979267e-06
 9.30561626e-07 5.73385173e-06 5.72536004e-06 6.99026693e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 8.77707646e-06
 8.91008167e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         293.3118126  294.09946988 300.14922487 305.89495297
 308.30259426 310.17174529 310.43499652   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70773485 294.58416099 295.5959942
 296.78352345 297.11492429 297.33975203 298.22254858]"
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.0041282  0.00433404 0.00489591
 0.00558857 0.00639915 0.0073299  0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00649276 0.00756197 0.00863118
 0.00970039 0.01076959 0.0118388  0.01290801]"
CE,Ca,"[2000.         1912.13293145 1805.60791255 1664.49297298 1562.1645708
 1354.88355819 1153.95846314  972.85175169  814.75712463    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742  998.19861179  820.32710351
  684.17610014  577.13994627  491.24271578  421.18498824  363.29271037]"
CE,Cb,"[   0.          122.47511818  255.87225052  425.35836643  524.36515258
  780.47057764 1022.56628266 1238.10990047 1427.27501489    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1302.88181293 1506.11441269
 1656.64902004 1773.09352365 1866.30759705 1943.0080051  2007.56241755]"
CE,Cc,"[  0.           3.73019386  14.28635226  31.16086964  52.95519649
  74.88163403  98.59840905 121.0449888  140.23571927   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  79.92810775 105.35797282
 126.8347319  144.47862278 158.73133171 170.08580501 178.99940676]"
CE,T,"[325.         324.26169563 324.0463534  324.13012735 325.20005491
 324.76037242 324.50972619 324.43127719 324.39869449   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.11125482 324.90095514
 326.12486122 326.47211349 326.10187125 325.39377279 324.70527757]"
CE,Tj,"[325.         327.01417248 331.02531248 334.86596915 335.25273359
 334.35421017 334.82562304 335.55572415 335.95589254   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 362.9973422  358.78349571
 347.92825782 336.07329495 327.59033772 323.99041434 324.32408229]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.11500121e-05
 3.06172097e-05 3.26706923e-05 3.07196090e-05 3.05367259e-05
 3.08866641e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.90886240e-05
 3.00711181e-05 3.05816460e-05 3.10765437e-05 3.07347965e-05
 3.06592290e-05 3.07527708e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -310.34555362 -184.22210926
 -228.70868478 -264.47166859 -272.31329443 -272.45889943    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -294.01668692 -231.79448568
 -254.91301727 -261.04214913 -268.53936515 -271.61496989 -271.86869834]"
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559733e-06 2.34853296e-06
 1.71535660e-06 4.68221680e-06 5.77217087e-06 6.75479427e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 7.11946708e-06
 8.91008167e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         293.3118126  294.09946988 301.3741382  308.91081553
 309.57053742 310.47414349 310.67161874   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70773485 290.09996696 291.96037935
 292.36248728 293.06065741 293.47062267 294.70643495]"
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00405829 0.00437685 0.00490296
 0.00558643 0.00641956 0.00736529 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00668573 0.00775494 0.00882415
 0.00989336 0.01096257 0.01203178 0.01310099]"
CE,Ca,"[2000.         1912.13293145 1805.60791255 1694.35643687 1548.3181748
 1353.60457718 1154.91211313  970.09470223  810.94937945    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742  968.58552281  798.22720507
  667.15754706  563.71661279  480.4545444   412.38279289  356.02163778]"
CE,Cb,"[   0.          122.47511818  255.87225052  382.19881652  550.00986581
  784.32858625 1022.32007353 1244.04541399 1434.93762781    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1351.06594462 1541.60131722
 1683.96928743 1794.85822739 1884.12191498 1957.9121165  2020.25879464]"
CE,Cc,"[  0.           3.73019386  14.28635226  30.50661127  51.0051488
  74.10581919  98.12470271 120.32501307 139.4553212    0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  78.42230847 104.42315007
 126.11775679 143.82674137 158.07850737 169.40547767 178.28349948]"
CE,T,"[325.         324.26169563 324.0463534  324.4314893  324.7793252
 324.66071171 324.53335023 324.42812211 324.40608087   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 322.5980756  324.71282091
 326.16763948 326.62444282 326.26238979 325.5060391  324.75641266]"
CE,Tj,"[325.         327.01417248 331.02531248 334.07692181 335.01176916
 335.24937574 335.72689909 336.25635455 336.48587788   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 364.11404741 360.79475791
 349.4669714  336.63750508 327.32482646 323.31577434 323.62840108]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.41299880e-05
 3.48119834e-05 3.28122374e-05 3.21385934e-05 3.09045376e-05
 3.06453473e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.72461673e-05
 2.86009468e-05 3.07645263e-05 3.09099107e-05 3.09939138e-05
 3.07228954e-05 3.06168788e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -321.27554994 -191.57265434
 -234.1946036  -252.50408691 -269.09373931 -272.97946828    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -332.69537411 -244.73170897
 -252.19787681 -262.49403601 -266.06156011 -271.14852092 -273.03751989]"
   Inputs   
CE,V_in,"[2.50000000e-06 1.28088071e-06 1.60559733e-06 1.76596649e-06
 2.65465106e-06 4.38420855e-06 5.69563687e-06 6.94269685e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 8.72757287e-06
 8.91008167e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         293.3118126  294.09946988 294.76312477 301.39013524
 304.73573508 306.66967234 308.08695309   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70773485 290.54236292 292.84510234
 294.02037985 294.71142122 294.98139272 296.04097783]"
   States   
CE,Vol,"[0.0035     0.00365371 0.00384638 0.00399521 0.00439965 0.0048698
 0.00555328 0.00637215 0.00731529 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00670763 0.00775855 0.00882776
 0.00989697 0.01096618 0.01203539 0.0131046 ]"
CE,Ca,"[2000.         1912.13293145 1805.60791255 1722.22723838 1541.83690747
 1364.21719438 1163.42295969  979.00061996  818.16063891    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742  965.33433975  797.715151
  666.75745973  563.3970844   480.19494249  412.16892984  355.84345968]"
CE,Cb,"[   0.          122.47511818  255.87225052  341.97930544  564.24290127
  770.63689891 1012.13115725 1232.67455306 1425.91097476    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1356.36124814 1542.14051235
 1684.38114674 1795.18462574 1884.38833906 1958.13493323 2020.44890472]"
CE,Cc,"[  0.           3.73019386  14.28635226  29.87193479  49.20069501
  73.21492381  97.09376128 119.5298068  138.73922675   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  78.25489689 104.51470446
 126.19306547 143.88789906 158.12769888 169.4446688  178.3143623 ]"
CE,T,"[325.         324.26169563 324.0463534  324.71130647 324.46980102
 324.67603285 324.52823974 324.46313714 324.42611868   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 322.54161848 324.73827697
 326.19237592 326.64061443 326.2682251  325.50410279 324.75083081]"
CE,Tj,"[325.         327.01417248 331.02531248 333.34887225 334.60524062
 335.48964922 335.93113955 336.36783932 336.48341286   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 364.23727942 360.91756302
 349.45015123 336.5430525  327.21963219 323.24225737 323.5978098 ]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
